339
t_index tf-idf
42 0.06933577629299312
108 0.02741927275346267
195 0.031870366000434
205 0.03279738369416595
333 0.01738261921988297
336 0.031870366000434
341 0.03046493869030409
362 0.02651855043655689
376 0.048274568474262376
379 0.022170078876941817
444 0.017621824634343097
450 0.045744448215151785
466 0.03629816756934995
497 0.1173956741424164
501 0.06498537059556526
535 0.03730859350215903
574 0.021638623179064276
577 0.04152232711130365
584 0.05801551753204099
622 0.045295146341609444
628 0.032958881940016414
629 0.027628675052668854
631 0.04152232711130365
664 0.07205168165045785
665 0.035081995607844134
668 0.03629816756934995
686 0.06933577629299312
696 0.046978909250127196
720 0.03608697542010347
728 0.03946204728940369
789 0.06657896270332823
892 0.032958881940016414
956 0.01632955306313683
984 0.0864626666355676
1028 0.06933577629299312
1173 0.055763036819521175
1242 0.04253833275194456
1340 0.034701829000790434
1395 0.0864626666355676
1414 0.060772331121705866
1550 0.03629816756934995
1551 0.029944674876223567
1584 0.022170078876941817
1596 0.08173594950494538
1606 0.07789922146428037
1719 0.045004902294814284
1761 0.07288992716209566
1774 0.021254516390225773
1809 0.05477415399961273
1817 0.07745208352175466
1819 0.03567512262004174
1834 0.07789922146428037
1869 0.0687139466109925
1884 0.02183524971482836
1952 0.14502067106783756
1978 0.07906194573378615
2020 0.11263211939734212
2030 0.029756957837672314
2060 0.032958881940016414
2079 0.029083818485751
2082 0.07789922146428037
2121 0.058130843081310335
2136 0.0864626666355676
2197 0.04152232711130365
2200 0.06933577629299312
2225 0.08839732804712705
2226 0.060772331121705866
2228 0.05075374251733648
2300 0.028250630058907194
2477 0.048849297210711996
2564 0.03629816756934995
2567 0.01832441941151851
2591 0.020402148107185374
2713 0.08270904984465183
2764 0.031008078455615023
2915 0.03328835319533904
3026 0.07086125440581663
3030 0.05220888595041863
3039 0.04253833275194456
3049 0.038896249555182776
3102 0.03863614647694668
3103 0.05145990270484634
3122 0.0378871632313744
3124 0.048274568474262376
3192 0.022306593413809854
3271 0.04719959164823393
3358 0.017389154106369747
3369 0.03971112330297514
3458 0.031576198772606964
3462 0.03328835319533904
3501 0.03547423299248879
3503 0.015550740169556133
3507 0.031576198772606964
3511 0.030598501503378003
3521 0.026327004896086116
3576 0.06933577629299312
3609 0.043265274172077685
3621 0.03567512262004174
3684 0.060772331121705866
3699 0.04364544077913138
3712 0.028058438032558412
3722 0.025589207201193308
3738 0.032325182018179244
3780 0.04289645753355909
3823 0.01940702625748409
3833 0.07745208352175466
3924 0.020054112701290042
3999 0.053225536054356766
4003 0.037411933877420936
4056 0.045295146341609444
4065 0.032325182018179244
4089 0.08024356772684667
4123 0.03863614647694668
4162 0.047725391845952495
4188 0.049043012592692024
4227 0.027628675052668854
4244 0.016716332334204064
4260 0.0864626666355676
4296 0.013505228705033635
4316 0.03328835319533904
4317 0.020881992492900212
4431 0.029083818485751
4436 0.02150925613437219
4479 0.0864626666355676
4483 0.06585707526871375
4542 0.05300622322985629
4557 0.0944150285704327
4608 0.10511061719967787
4664 0.031870366000434
4700 0.015471544770922219
4742 0.037411933877420936
4743 0.06933577629299312
4752 0.0500857722825909
4801 0.06933577629299312
4814 0.04286382475555442
4872 0.017621824634343097
4923 0.05683801364554963
4977 0.03007270130565944
5088 0.02757682252206521
5101 0.0500857722825909
5159 0.023532236008114854
5198 0.04556392452611431
5203 0.05477415399961273
5210 0.07789922146428037
5262 0.027315887715994552
5285 0.04030975973804039
5313 0.04719959164823393
5412 0.05683801364554963
5449 0.0378871632313744
5472 0.025860744282912403
5514 0.1654555719918397
5613 0.03547423299248879
5635 0.05385859151289669
5638 0.04403767816377603
5644 0.019503868490886193
5674 0.037181003043864534
5682 0.01839725964663603
5685 0.04272859950510829
5833 0.04750706524574221
5838 0.04289645753355909
5843 0.016272430098808282
5848 0.021445077081568398
5869 0.027523530248816225
5890 0.037884880226457834
5903 0.021317710593901414
5909 0.027523530248816225
5913 0.018497702800560886
6047 0.04220611930629928
6055 0.038131813599801605
6063 0.05006359963849679
6084 0.02016903855219108
6096 0.047725391845952495
6114 0.044256130885317
6118 0.05477415399961273
6128 0.04219029734604923
6191 0.016287315620692352
6240 0.017621824634343097
6266 0.020881992492900212
6267 0.031147678131687888
6331 0.06933577629299312
6337 0.05346315192463989
6355 0.055763036819521175
6425 0.0864626666355676
6491 0.0766529520494779
6517 0.1585816248559781
6544 0.03999514592378776
6571 0.022796635439296047
6594 0.044737022984961135
6634 0.07288992716209566
6743 0.028390864542023
6752 0.04318925810957881
6802 0.025589207201193308
6819 0.12753756090301938
6827 0.1398274290435232
6844 0.020343457071003195
6859 0.04342767110349219
6904 0.048849297210711996
6905 0.20327318183799342
6912 0.09274070441200057
6930 0.05145990270484634
7006 0.037884880226457834
7007 0.034701829000790434
7031 0.06688354173286111
7057 0.025149501009594753
7062 0.048849297210711996
7070 0.02409888597265235
7079 0.0190125456229434
7108 0.021254516390225773
7186 0.0500857722825909
7188 0.04945207236075374
7259 0.05801551753204099
7267 0.02651855043655689
7268 0.032469433285627354
7273 0.060063097573758994
7293 0.05931718768862373
7390 0.021254516390225773
7435 0.03835762091271592
7508 0.04945207236075374
7530 0.04444277805856904
7596 0.1377359055577809
7637 0.07789922146428037
7651 0.03695430971331025
7721 0.010112022421096881
7733 0.05385859151289669
7809 0.046695258771088856
7820 0.038896249555182776
7880 0.044415203021129813
7932 0.020285043534846444
7986 0.02827905889315435
7988 0.03210221459219489
8127 0.04272859950510829
8139 0.03527655773724005
8148 0.02956836842851436
8159 0.04719959164823393
8164 0.0378871632313744
8217 0.02981796156151302
8258 0.048274568474262376
8318 0.05385859151289669
8375 0.06657896270332823
8412 0.08480258412643624
8472 0.03328835319533904
8499 0.05145990270484634
8505 0.06242203668418394
8515 0.07288992716209566
8584 0.04364544077913138
8596 0.06933577629299312
8618 0.05608130016180246
8633 0.09599986116265952
8641 0.014855619603799107
8647 0.037181003043864534
8719 0.05027383140862265
8741 0.1028965010947717
8803 0.04152232711130365
8847 0.021004923257227116
8872 0.08080611264509308
8891 0.05145990270484634
8917 0.05220888595041863
8974 0.02981796156151302
9011 0.021254516390225773
9017 0.020054112701290042
9077 0.021664715228145504
9116 0.0864626666355676
9182 0.050486197547920594
9284 0.025149501009594753
9314 0.021638623179064276
9318 0.025769567190984607
9389 0.02183524971482836
9396 0.041201414526140796
