155
t_index tf-idf
116 0.04160416277289346
279 0.06393046398036922
363 0.04397893408528972
369 0.06827896532095867
421 0.08243909881123698
472 0.08912085376118449
481 0.03864759326043047
625 0.06962875761704855
661 0.04806147499837766
668 0.0654153310330087
779 0.07730654624203724
866 0.042002945148287674
1117 0.05743569666646045
1198 0.10952184157447267
1329 0.05538691851550793
1470 0.11998635679753004
1500 0.03416922464173798
1551 0.05396528119391961
1594 0.04173629819978704
1813 0.07730654624203724
1851 0.0602940717707123
1860 0.04761756805860345
1871 0.0670063472930642
1925 0.03270871727870847
2041 0.05770557577785891
2211 0.05882433123013117
2231 0.048677994856780336
2326 0.038996395497172875
2516 0.14038734461081823
2696 0.056133293009933034
2714 0.040200188882681814
2760 0.03503491807969931
2915 0.05999114527355778
3045 0.14038734461081823
3082 0.0507638791208656
3147 0.07483013482863382
3208 0.04796546191917704
3216 0.155820096128991
3261 0.08327937793276946
3317 0.1781853647256845
3421 0.10952184157447267
3592 0.0745654004404421
3809 0.048497712462196446
3867 0.10313395789657233
3924 0.06119176855631929
4064 0.07584561987999007
4123 0.06962875761704855
4208 0.035530812834306445
4613 0.0940890900562999
4745 0.04627793072464287
4886 0.0654153310330087
4929 0.10952184157447267
5159 0.04240900055014233
5173 0.04310266269915974
5207 0.08327937793276946
5218 0.16173961881232024
5327 0.07368810224301171
5328 0.06060117669597
5329 0.08957690995164208
5386 0.0940890900562999
5485 0.10243154756445134
5486 0.12495459309264544
5644 0.0207596912647278
5653 0.13135976368973964
5843 0.02932562365831024
5901 0.03687433778226696
5959 0.0546647550772646
6128 0.07603392821414277
6227 0.09706213367538392
6234 0.11789173464519759
6240 0.03175745689252228
6447 0.06154875604485219
6491 0.03603800456310769
6521 0.150189380498052
6557 0.04831887813460812
6600 0.051274449709369785
6689 0.0665978082329904
6772 0.0319274176726788
6845 0.07542389679173055
6914 0.0654153310330087
6998 0.0347425976344698
7052 0.057978766371985645
7147 0.13135976368973964
7269 0.029853925676421946
7390 0.03830417122177685
7547 0.07057633696593076
7611 0.07936321549854199
7724 0.10455360527935727
7757 0.15429903741760156
7805 0.0642925004788334
7860 0.03614084425671866
7866 0.03315491966875784
7932 0.06189641534523417
7973 0.04134222146830393
8040 0.1308913608085324
8041 0.11592701217156687
8159 0.08506150913522133
8209 0.0803324492276716
8461 0.04186922249957325
8579 0.050565968892567995
8588 0.07419139471965411
8664 0.10455360527935727
8681 0.08243909881123698
8707 0.05910633662901705
8719 0.09060180014898798
8736 0.04082740653063478
8857 0.07730654624203724
8976 0.06322358701995436
9052 0.155820096128991
9077 0.025373363675724504
9080 0.033245243338607566
9297 0.155820096128991
9312 0.0663658891229509
9353 0.04814146879688124
9360 0.04579564282575019
9361 0.05442914701534565
9362 0.08699879604627857
9523 0.0674225230378579
9612 0.07009750659543737
9645 0.05770557577785891
9671 0.14038734461081823
9732 0.08415261746606909
9861 0.054902883059290655
9938 0.0672362865055614
9940 0.08162938215721115
10030 0.04282259920666617
10036 0.01453606305792154
10039 0.052413874896423907
10096 0.10455360527935727
10132 0.09146667973231554
10369 0.07603392821414277
10462 0.047790835501781585
10505 0.06220364896558236
10528 0.06060117669597
10584 0.08415261746606909
10607 0.07874595947892285
10715 0.060671794717983146
10740 0.018501858159355226
10846 0.05351088268594867
10897 0.061228394343922965
10905 0.07425179701169088
11072 0.1004942606533941
11160 0.12495459309264544
11318 0.055143585447757985
11372 0.13135976368973964
11382 0.11249488519355669
11472 0.14562604566939075
11502 0.07865633853812713
11631 0.051368389215516716
11643 0.03666229090250762
11690 0.06287839011948126
11789 0.07207790049785477
11796 0.14038734461081823
11865 0.08699879604627857
11939 0.05721993992721446
