39
t_index tf-idf
441 0.2804470666958826
444 0.08694865832838126
952 0.14589465149982916
1446 0.19594048650202778
1488 0.06730481860739511
1518 0.1276006920639981
2103 0.1429204708087062
2188 0.1429204708087062
2227 0.26574616242498306
2317 0.05988284391373539
2326 0.10676812943798696
2785 0.14775140251327804
3281 0.13432163696355592
3573 0.1077383135041208
4268 0.13737495747046433
4919 0.13478058244466096
5649 0.13737495747046433
5722 0.24397029764016956
6113 0.12117806126103405
6616 0.2687355259971437
7339 0.1080651701160934
7606 0.0925272923477335
8016 0.12600700618847915
8087 0.0423089854978636
8209 0.12990129007743043
8528 0.25760627406093783
8692 0.06123586495452821
9183 0.03738684599870519
9707 0.13180640175353794
10082 0.1276006920639981
10216 0.16591980348642016
10687 0.11878722102226219
10740 0.05065618915841915
10771 0.07575737759463934
10798 0.20024523538814457
10931 0.2702636815518396
11081 0.22570979344147987
11549 0.24910627769715893
11972 0.1303720152897645
