129
t_index tf-idf
132 0.06093190584997693
144 0.051712388574465876
333 0.01529898918685172
341 0.04539860845416534
432 0.08469955423307822
433 0.07279483277069837
466 0.05409123956678319
692 0.13076015158848872
874 0.05960044719995211
1000 0.07653313593254273
1401 0.0958588099855283
1490 0.10861998762327336
1544 0.06447356621221093
1694 0.09323995146599888
2028 0.15465321059717835
2562 0.05917719895758812
2638 0.04055313282201578
2648 0.06236721584980081
2832 0.04281691789168183
2865 0.05089400994668435
3024 0.08839399960240608
3061 0.18674208072384357
3102 0.09748341804491083
3103 0.07668513623926297
3267 0.05346709546685469
3270 0.05116278096377288
3358 0.043874825358426475
3368 0.06685241720452824
3388 0.03867435628055891
3437 0.11608479800639561
3542 0.06816801158153879
3674 0.03344681335914919
3783 0.0802596431538206
3793 0.05331111032330655
3823 0.035845837033669836
4130 0.12884597564414066
4188 0.043164295889769805
4296 0.02012538401263582
4358 0.08755668491487723
4387 0.04462331547135591
4766 0.17949991984472985
4830 0.08162400706317495
5171 0.04539860845416534
5308 0.11608479800639561
5418 0.0905624427309055
5422 0.05917719895758812
5725 0.07193837659533317
5843 0.024249045440839466
5995 0.03582200593189947
6011 0.0604773028097522
6029 0.07668513623926297
6110 0.04840230972725525
6112 0.05286341883728758
6323 0.06816801158153879
6363 0.1031666845960325
6387 0.05116278096377288
6464 0.07174198869802005
6474 0.06749846551607555
6757 0.13649392678998337
6859 0.02711969230515336
7060 0.03131344076571462
7303 0.07780126509316046
7331 0.07234336185387379
7363 0.07024776406176743
7399 0.05645914821839569
7456 0.08162400706317495
7596 0.057575277072293166
7617 0.102396974740202
7618 0.09921543876321208
7823 0.08469955423307822
7880 0.10200609929944397
7881 0.055750965228586295
8022 0.06139801904230766
8156 0.07898945074234479
8215 0.0583588203298066
8216 0.08309763234778327
8342 0.04387935616307114
8417 0.15659960451913862
8456 0.21683621941532868
8507 0.03747758565211252
8579 0.04181246038354872
8604 0.08469955423307822
8663 0.12884597564414066
8731 0.054737287878330515
8840 0.1965486484503995
8860 0.05796288060324403
8974 0.10603376887251018
9034 0.03951773217992531
9077 0.02213945539149825
9300 0.05956635008411676
9315 0.13303821395196658
9334 0.18489340857038805
9374 0.06562459647503263
9578 0.12884597564414066
9630 0.13559813274257373
9642 0.058763462721477505
9670 0.09158442976549153
9824 0.05719566593899066
9887 0.04070591782910964
10180 0.06622827310459974
10216 0.05011046668917093
10218 0.33621557371038135
10262 0.10332362036865056
10272 0.050629106272892035
10405 0.07780126509316046
10526 0.06918196228260261
10667 0.02897000010739649
10696 0.09921543876321208
10706 0.07033645471003822
10715 0.029630536880928576
10740 0.032106646711727554
10760 0.0962109284935561
10762 0.11608479800639561
10775 0.04387935616307114
10810 0.03462121354329865
10836 0.06504008745541541
10843 0.05645914821839569
10945 0.07898945074234479
11158 0.08162400706317495
11160 0.10332362036865056
11249 0.08309763234778327
11421 0.06287164432691598
11704 0.029884478668303634
11778 0.06345506848106817
11784 0.07111999796755164
11785 0.07603935524781334
11834 0.07278803765230378
11863 0.027640427681203436
11934 0.025256702159952352
