306
t_index tf-idf
6 0.043250229466375065
102 0.031346341164834944
113 0.03440064633887347
195 0.03293527868554631
197 0.057626296415243555
333 0.022265220897823488
362 0.02740463818184025
376 0.049887609263811666
379 0.022910867301702123
459 0.04775478805285166
467 0.031346341164834944
481 0.02216164038106306
535 0.038555218485493294
558 0.027011768732205385
574 0.022361653605242535
575 0.08935172007435144
580 0.02945611026998475
622 0.07925390510528565
664 0.060073220278758194
686 0.07165255381934824
696 0.048548657033774215
728 0.02408569555804471
774 0.0556582161957003
909 0.05244962213864047
911 0.03356588832581394
930 0.08935172007435144
956 0.03541447447785923
1028 0.12131831947914921
1036 0.04257811377624857
1041 0.035480211625129494
1122 0.07165255381934824
1226 0.05995404125506271
1276 0.030055621797848462
1329 0.05377511709752019
1392 0.1275370947445017
1413 0.0645077993232019
1550 0.037511030298645456
1584 0.022910867301702123
1596 0.049887609263811666
1719 0.04650869084074235
1742 0.07154372247126368
1817 0.0800400583893659
1952 0.10633467275768901
1967 0.06647587954274516
1978 0.04825552869077717
2019 0.056604371180353254
2020 0.11639559587250028
2055 0.028995979402020634
2198 0.040470499384319576
2204 0.051104458127561106
2225 0.05395338756434505
2231 0.08924528333117902
2300 0.012234279972306888
2315 0.04395970363141477
2358 0.06280297069184664
2362 0.03263128218834556
2399 0.029933446227310086
2477 0.05048154191909721
2527 0.05873719239131327
2567 0.026689093202701384
2591 0.03569808336275261
2632 0.04932008251182116
2706 0.08935172007435144
2713 0.05048154191909721
2714 0.03903033283758807
2898 0.057626296415243555
2908 0.057626296415243555
2922 0.061299205266142076
2939 0.04510380443684345
2979 0.04775478805285166
3039 0.04395970363141477
3049 0.04019592429233654
3066 0.08050213694684984
3082 0.029109466813195504
3113 0.056604371180353254
3149 0.08050213694684984
3178 0.11649466263564427
3179 0.08050213694684984
3358 0.03042618206846149
3388 0.026819776397054906
3450 0.08935172007435144
3458 0.03263128218834556
3503 0.01607035078429524
3517 0.03389327164016373
3576 0.07165255381934824
3632 0.02319459563797157
3668 0.0353914564795261
3712 0.028995979402020634
3719 0.05175933242453126
3722 0.044773993750845786
3738 0.03340529187255791
3780 0.04432979475263109
3810 0.057626296415243555
3999 0.04134743274590323
4056 0.0468086330681987
4065 0.03340529187255791
4089 0.07292773375422022
4092 0.03389327164016373
4162 0.08350615864987387
4227 0.028551856372143893
4296 0.023630393114121986
4298 0.1512856129220696
4317 0.04528750954342431
4436 0.0466478782036019
4439 0.09135102603622883
4483 0.04019592429233654
4526 0.1307149219376931
4542 0.05477736697845962
4608 0.10862277107937907
4646 0.02145395422102481
4669 0.08050213694684984
4740 0.07532546267024674
4778 0.031211236732744133
4803 0.1037885765669338
4814 0.04140322611762848
4867 0.03529382510771648
4886 0.06351169519005023
5011 0.02780998174061788
5053 0.05244962213864047
5067 0.07165255381934824
5088 0.01683153808147824
5147 0.06280297069184664
5159 0.024318539392072132
5184 0.07776249773661617
5185 0.08935172007435144
5198 0.05836236942849644
5285 0.01745663318741171
5313 0.048776713287741955
5338 0.08935172007435144
5490 0.04163195879159562
5514 0.07165255381934824
5546 0.030429324077253756
5604 0.05175933242453126
5613 0.07693421332946127
5620 0.06647587954274516
5639 0.06647587954274516
5644 0.024982307603848206
5645 0.05048154191909721
5661 0.057626296415243555
5684 0.05395338756434505
5833 0.028995979402020634
5838 0.04432979475263109
5848 0.02216164038106306
5869 0.028443198272102736
5890 0.039150761187051956
5901 0.044374747071985125
5903 0.02203001808446144
5913 0.01911578288026523
5995 0.014671930079276906
6047 0.03518942853407717
6055 0.03940594556327557
6066 0.05175933242453126
6091 0.043122486127512724
6114 0.027011768732205385
6118 0.056604371180353254
6240 0.01821063822335808
6281 0.04727294786203739
6301 0.06280297069184664
6337 0.03263128218834556
6410 0.01797019326955331
6456 0.031620916256817976
6480 0.07532546267024674
6482 0.02203001808446144
6491 0.06087790267202307
6517 0.10633467275768901
6544 0.06998037882050251
6571 0.02355835955181037
6687 0.025637621167947676
6720 0.05317937788013269
6752 0.021267567703611805
6754 0.029339513572024536
6817 0.04075110957435494
6819 0.10633467275768901
6827 0.12351300309998889
6897 0.06587223802846337
6904 0.05048154191909721
6912 0.11879062895142035
6915 0.02760570138749093
7006 0.023123070242543415
7007 0.035861351859706986
7031 0.03293527868554631
7052 0.03324669045793271
7057 0.02598984349731509
7060 0.021715150821555007
7062 0.05048154191909721
7079 0.019647828600549408
7109 0.07532546267024674
7165 0.03529382510771648
7183 0.03511012050391317
7267 0.02740463818184025
7268 0.03355436313499907
7348 0.061299205266142076
7359 0.05395338756434505
7390 0.0371894907314221
7596 0.12295326325550203
7634 0.02626053737641157
7651 0.03818909669952614
7653 0.051104458127561106
7683 0.04928661166236527
7708 0.05175933242453126
7737 0.037959049940697105
7755 0.049676114683473604
7832 0.05395338756434505
7860 0.020724198479532593
7880 0.045899287424440265
7932 0.03549318293934855
7933 0.0556582161957003
8040 0.04432979475263109
8083 0.043600039011138875
8127 0.05473063032685316
8258 0.049887609263811666
8272 0.07382128312401341
8359 0.034750455883637274
8412 0.05175933242453126
8424 0.0556582161957003
8437 0.03645528451499253
8469 0.037511030298645456
8472 0.03440064633887347
8480 0.030556362435773973
8505 0.0645077993232019
8507 0.044004630240673276
8633 0.0800400583893659
8641 0.015352003541187004
8719 0.06439524144972072
8803 0.04290974929702966
8843 0.05175933242453126
8844 0.08935172007435144
8852 0.057626296415243555
8872 0.08350615864987387
8893 0.05175933242453126
8917 0.09135102603622883
8974 0.030814295444550766
9017 0.03508911822498532
9044 0.16832909720165384
9070 0.03818909669952614
9077 0.018579450297710957
9123 0.03457435309589182
9171 0.022361653605242535
9182 0.030814295444550766
9183 0.007830348850507651
9223 0.0650564116679057
9264 0.08935172007435144
9320 0.056485013692319994
9389 0.022564850197094522
9396 0.04257811377624857
9405 0.039790525527531616
9413 0.05477736697845962
9415 0.06880362438256431
9440 0.08935172007435144
9523 0.03866201186397766
9529 0.031620916256817976
9539 0.03406016616952807
9540 0.05244962213864047
9622 0.025218784387760637
9685 0.057626296415243555
9724 0.021206038670346865
9863 0.04395970363141477
9866 0.05175933242453126
9901 0.06948341824843875
9946 0.07826308932382318
9959 0.07925390510528565
10036 0.017492764898625376
10128 0.056604371180353254
10143 0.08511759149820726
10222 0.03866201186397766
10223 0.07265252104079986
10305 0.1512856129220696
10310 0.08050213694684984
10350 0.03890520492535006
10353 0.0750568670002184
10355 0.036867166998211166
10365 0.02607943859967965
10369 0.043600039011138875
10462 0.02740463818184025
10558 0.0645077993232019
10618 0.08144378442437836
10666 0.02400901514921194
10686 0.029812428736476063
10687 0.042123719850895455
10740 0.02961916386918832
10753 0.06465976140493379
10784 0.01754848430078427
10849 0.04948048590199572
10853 0.056604371180353254
10880 0.04727294786203739
10948 0.06880362438256431
10978 0.05784485390563427
11002 0.023123070242543415
11012 0.03729278139960433
11118 0.08050213694684984
11120 0.03818909669952614
11327 0.016194105385160536
11371 0.12046381882217909
11441 0.10633467275768901
11517 0.02496105230383394
11604 0.03566935952455651
11615 0.01732008376073026
11663 0.016487618304633616
11674 0.05795519417165102
11689 0.013647174909831744
11816 0.026169666888231857
11843 0.09423755182674586
11852 0.031620916256817976
11853 0.049887609263811666
11857 0.026169666888231857
11934 0.010344606855026939
