41
t_index tf-idf
67 0.16602556809207752
319 0.10654952763073992
444 0.0720901067425253
682 0.17855157169480249
1087 0.1502677681312529
1155 0.08905748762785881
2010 0.20230624518745915
2065 0.16986600739506894
2481 0.24089095650270395
2567 0.04427517691536812
2986 0.2390785014104115
3579 0.19984031865544932
3582 0.11259754734486105
3674 0.0918200040483119
3999 0.07799501389549596
4804 0.1784952361829501
4908 0.13417264899913248
5644 0.04712494341977629
5754 0.15117844985455928
5901 0.08370553586138962
6084 0.08251064644508446
6410 0.07113826188278534
6772 0.0724759213505713
7079 0.07777948491973603
7178 0.16361837656751918
7269 0.04002549271870228
8174 0.11946894481354896
8180 0.23252180496424094
8530 0.15805876981744
8866 0.22407864625255924
9034 0.10848621929324358
9035 0.16730468553322636
9080 0.07546741381315618
9145 0.17259864414085696
9183 0.030997852878119157
10239 0.4193873485016769
10247 0.14431484057730737
10271 0.17855157169480249
10313 0.1910282424793364
10807 0.08204048986193559
11815 0.11996203621953722
