323
t_index tf-idf
162 0.04410908994946481
185 0.041198820015842914
186 0.07731010998544016
193 0.03154237221379884
217 0.13472332871582432
221 0.04623152964945955
227 0.02627258956043021
238 0.0438182654415144
303 0.07600333271454017
326 0.03142233328565103
379 0.025310547053476167
387 0.06366206340984859
438 0.026779392186539082
444 0.020118016902480728
455 0.05874937549874812
473 0.0663652775993507
563 0.04981224665634458
581 0.025466399345570427
625 0.07468318128500137
628 0.03762762130000249
709 0.04533634095238694
728 0.05584077102637232
792 0.05645712905787469
841 0.044709371559600364
866 0.026608426591179363
906 0.06253310192610309
921 0.049393949556618584
933 0.05767986266217579
935 0.027944233844614797
951 0.07343855014004047
1012 0.07915742826600071
1016 0.08321503687023235
1023 0.11786850330039926
1045 0.042447820427736205
1093 0.04856403437582342
1117 0.036384913321371254
1155 0.0648525276137196
1329 0.03508703378366806
1379 0.07357906015386365
1389 0.13910862186186448
1500 0.02164584655545914
1537 0.060514737662106334
1558 0.03621599526741354
1562 0.06366206340984859
1584 0.025310547053476167
1689 0.03621599526741354
1696 0.057395293110567264
1778 0.03899049343364012
1850 0.022829699096686557
1884 0.052314811920783
1928 0.0843660836599369
1933 0.04533634095238694
1934 0.05576896872779732
1981 0.061487846853757556
2001 0.03588410962733961
2111 0.09948284364551653
2115 0.061308873469089004
2222 0.02627258956043021
2243 0.0522243071579281
2269 0.06253310192610309
2300 0.013515696059287518
2317 0.013855579708604945
2359 0.05794318528388834
2393 0.029734526617951215
2407 0.03106822709915694
2416 0.045660596357531495
2422 0.07343855014004047
2423 0.03320364173552744
2438 0.05511282768257882
2515 0.07219469125824904
2533 0.03333991805095671
2567 0.029484503594999135
2579 0.026779392186539082
2585 0.034041778711322516
2591 0.023292182789479407
2597 0.04440603752628628
2639 0.02775864578644386
2669 0.07126433358394944
2694 0.12869629077286174
2714 0.043118362250966207
2754 0.03166344153161163
2760 0.02219425429718148
2827 0.024556116489081042
2888 0.03762762130000249
2907 0.08089899561756413
3013 0.043254010642595986
3020 0.049827968075425055
3097 0.049393949556618584
3110 0.05960445480561694
3113 0.06253310192610309
3168 0.06253310192610309
3182 0.07915742826600071
3192 0.025466399345570427
3199 0.05121641499199541
3201 0.06802133056329168
3254 0.02507995081763358
3324 0.03254133748771013
3372 0.07370831222774987
3428 0.050275767239121597
3475 0.09610467382088309
3570 0.05794318528388834
3582 0.03142233328565103
3592 0.03811003135661637
3632 0.02562399304008964
3668 0.023092115762359058
3714 0.03267133369754432
3726 0.061487846853757556
3745 0.07601010251825847
3774 0.0438182654415144
3784 0.03478040238296947
3797 0.03898649580480901
3806 0.0889339149961926
3822 0.06488931441277071
3857 0.054485858289792244
3866 0.04816669855369646
3878 0.0741907725893274
3912 0.04533634095238694
3929 0.09831251188859924
3958 0.024629769340119536
3998 0.0450193728059542
3999 0.04567815474964037
4039 0.03203301260279854
4040 0.05511282768257882
4103 0.057180594760386255
4120 0.035559854222195056
4152 0.12066100548214742
4180 0.035559854222195056
4208 0.022508398439415583
4227 0.03154237221379884
4238 0.04027360387164518
4264 0.05121641499199541
4267 0.02652371469135105
4268 0.03178555908166623
4336 0.03401570388936515
4414 0.060514737662106334
4436 0.04157711939898915
4476 0.09871397304613859
4546 0.06366206340984859
4555 0.04715606997227045
4561 0.0477802500257596
4598 0.06253310192610309
4646 0.02370103718221222
4660 0.03839021182350457
4664 0.036384913321371254
4693 0.026865658442756846
4699 0.06488931441277071
4745 0.029316585256844625
4746 0.04633236564692285
4814 0.03678573416989407
4818 0.09225257734375047
4845 0.03789585076711687
4860 0.06020806691743223
4872 0.020118016902480728
4884 0.03072279377873783
4896 0.07126433358394944
4903 0.03744324627033567
4910 0.050275767239121597
4936 0.03839021182350457
5088 0.01859447008197638
5099 0.04599248199760543
5113 0.11546907857126991
5114 0.09195755032368327
