187
t_index tf-idf
14 0.06296098325725773
82 0.04039298162338407
113 0.05125795587320059
144 0.05343444925629196
180 0.0909641478731174
270 0.059893087279899324
319 0.04010474019216953
333 0.015808456811083036
363 0.037576716570666795
438 0.03611897306940764
480 0.13313664166798497
481 0.033021483769234035
511 0.052045250451086475
513 0.19183922589945313
661 0.05089893845338719
663 0.0433739456725578
826 0.05286653930678041
965 0.10251938605387378
978 0.1199505074024463
1175 0.027722023883393457
1224 0.15844173130682337
1276 0.04478374390642837
1433 0.04753419510762886
1488 0.021004053716029432
1558 0.048846685863282044
1584 0.03413785350423328
1594 0.03566055159774336
1686 0.056902856248072564
1778 0.052588818016581294
1912 0.044977336112360614
1925 0.06669014440629463
1994 0.025340974007730572
2041 0.04930510733494633
2050 0.050014142342003805
2055 0.04320484615457601
2103 0.044601698780248215
2105 0.13611566525264168
2114 0.07267871053101581
2192 0.0893332517883351
2211 0.05026100036455898
2407 0.04190358205638255
2425 0.09357823887136893
2487 0.11223711332763187
2656 0.11223711332763187
2714 0.07208326257513034
2760 0.0299347224788183
2821 0.0690786520067976
2937 0.11223711332763187
2997 0.07614711752279642
3208 0.06939009352064494
3261 0.07115601243750574
3267 0.055247589182443296
3317 0.07230819277382754
3357 0.06662058352183065
3358 0.02677610660479857
3496 0.08752011186218377
3516 0.056223370785088864
3517 0.05050195292891131
3595 0.05125795587320059
3606 0.10676437313690762
3632 0.0345606169138859
3826 0.1199505074024463
3924 0.03087965385030958
3958 0.03321964775394217
4064 0.05228379885331872
4193 0.08039210460583025
4238 0.05431942605400629
4257 0.13313664166798497
4480 0.04691041560103417
4509 0.13313664166798497
4778 0.04650564351133078
4859 0.09905097906209318
4876 0.052632099700331086
4985 0.07115601243750574
5099 0.10503069450329505
5231 0.05910032380144007
5241 0.044421379226250585
5250 0.03070432016202347
5272 0.08293234846917384
5327 0.06296098325725773
5328 0.12356037048497787
5345 0.07614711752279642
5367 0.11223711332763187
5374 0.07190213043976257
5459 0.04515314523196597
5488 0.1199505074024463
5596 0.04039298162338407
5610 0.0634426183626913
5652 0.07923880783785778
5892 0.02463033356833209
5893 0.06605267357231909
5940 0.10251938605387378
5956 0.05125795587320059
5969 0.0690786520067976
5989 0.06072032937316754
6091 0.030617255614111206
6192 0.06203282012882073
6236 0.13313664166798497
6365 0.1199505074024463
6404 0.10676437313690762
6442 0.045721055181477524
6482 0.0328253627485801
6521 0.061147843331106407
6557 0.06990136941082188
6639 0.03532384244473575
6731 0.07348834635693441
6752 0.03168928967622818
6804 0.09357823887136893
6858 0.09905097906209318
6998 0.029684956477284526
7030 0.05431942605400629
7106 0.09611848273471253
7168 0.050256484097152616
7177 0.08293234846917384
7248 0.06030221209139573
7363 0.042871090742823206
7540 0.06843372344798197
7546 0.08752011186218377
7547 0.12655096332887378
7606 0.028875320651365926
7683 0.0433739456725578
7753 0.05343444925629196
7757 0.055247589182443296
7800 0.0858648447965545
7989 0.052588818016581294
8087 0.027709059518989065
8117 0.09357823887136893
8148 0.0455298619086852
8176 0.06030221209139573
8235 0.03670798515143615
8555 0.09133758498727876
8574 0.04174700857569866
8588 0.0633910091125971
8619 0.0455298619086852
8641 0.02287492834662687
8725 0.08161985771352066
8748 0.11223711332763187
8825 0.05910032380144007
9034 0.0408337018092142
9077 0.025646505170723293
9172 0.04774675117942458
9305 0.036948793056915646
9349 0.07042089204105
9352 0.1199505074024463
9360 0.06625108591409934
9581 0.10676437313690762
9583 0.12305575382232183
9645 0.08348080347136985
9808 0.09905097906209318
9862 0.04159171326013189
9938 0.08096683299110385
10036 0.029637730399865746
10137 0.03488397150649012
10331 0.026564339254598075
10438 0.07815145072174005
10472 0.06276555829976797
10499 0.06444409013873927
10553 0.0517791821906627
10584 0.07190213043976257
10606 0.04515314523196597
10677 0.13313664166798497
10715 0.030617255614111206
10740 0.015808456811083036
10833 0.06444409013873927
10866 0.058715996174223885
10920 0.03922388742299888
10990 0.13313664166798497
11066 0.13313664166798497
11192 0.02038534648529825
11327 0.040855107105993854
11330 0.0298511022540115
11472 0.07348834635693441
11501 0.13086139189764645
11639 0.05050195292891131
11690 0.05372489108893321
11712 0.041284874825651366
11745 0.035774125490387824
11809 0.07712289912544198
11816 0.0389935589395462
11854 0.02358176769295131
11863 0.028560874310159978
11865 0.07433397759664508
11878 0.014761023257390241
11916 0.13313664166798497
11928 0.08293234846917384
11939 0.028875320651365926
11960 0.0483990517865841
