290
t_index tf-idf
103 0.030601175743831678
108 0.027059464052175963
128 0.06938085637561874
151 0.05503128780348278
191 0.14447296847344201
201 0.020309853521454525
205 0.032367000870423504
318 0.0853280625170831
336 0.03145214794252799
349 0.05725421039580253
455 0.050784621455520255
502 0.050087727836903476
574 0.021354670903097794
651 0.05231065042922323
661 0.032621431245311056
664 0.03388247829083958
866 0.038944207589095746
867 0.19102870829270466
892 0.03252637985969768
920 0.027476336080353575
980 0.14447296847344201
1000 0.02993476293874543
1034 0.03252637985969768
1117 0.03145214794252799
1133 0.04608250143920264
1153 0.1074849778093996
1175 0.01776720936766039
1294 0.0853280625170831
1303 0.034813642015899524
1314 0.05532481427274589
1319 0.04130259921928905
1341 0.02737077421693036
1363 0.07193343096816346
1500 0.03168095410710831
1550 0.0358218457992707
1558 0.031306130400138486
1559 0.038129144638802105
1850 0.01973463746169293
1856 0.03520697674128059
1925 0.01791149885121885
1927 0.044272917381611036
1994 0.04238035186267389
2030 0.029366472924010116
2036 0.026266187962765763
2048 0.05231065042922323
2063 0.04345979486503722
2077 0.04820827356481917
2252 0.05725421039580253
2300 0.01978163087698327
2317 0.011977154898664136
2325 0.035008723282696885
2393 0.025703365621034067
2438 0.047641086691427456
2561 0.050087727836903476
2567 0.022414599433590872
2638 0.026856254030452498
2760 0.019185341008330088
2763 0.07193343096816346
2783 0.0358218457992707
2785 0.02955172665055241
2827 0.021227001474121432
2882 0.04608250143920264
2888 0.03252637985969768
2915 0.032851527636948714
2926 0.07687699093474276
2971 0.0616029051137388
2982 0.05853879941924382
3042 0.028129652305919486
3078 0.044272917381611036
3095 0.09152371690431102
3148 0.07193343096816346
3250 0.07687699093474276
3322 0.048803138813462196
3358 0.02905604014711162
3382 0.049428523024378355
3388 0.04336494816946144
3401 0.06842591935240241
3406 0.03919001510908712
3503 0.015346675981757847
3507 0.03116184091658003
3509 0.028469925155277753
3526 0.07193343096816346
3636 0.0282420247056435
3727 0.07087847483438342
3738 0.031900995648781516
3774 0.03787774771039451
3823 0.019152358054708343
3833 0.04514416787032418
3858 0.0853280625170831
3867 0.03335610939685773
3921 0.07687699093474276
3924 0.019790953123303163
3932 0.06682904519349107
3947 0.02267908264169258
4073 0.032367000870423504
4096 0.07687699093474276
4150 0.1109642623179105
4208 0.01945689608802907
4267 0.022927848998551267
4296 0.03720858887940147
4316 0.032851527636948714
4332 0.04336494816946144
4389 0.050784621455520255
4436 0.021227001474121432
4498 0.08960555428050138
4576 0.02465013684267081
4583 0.06149541590975706
4587 0.032054360174859464
4594 0.05231065042922323
4652 0.04608250143920264
4661 0.05853879941924382
4814 0.031798628818127186
4838 0.09347488252198519
4862 0.047641086691427456
4973 0.0400510070199447
5029 0.07193343096816346
5046 0.025342085290235395
5173 0.039963841532366484
5250 0.033318733469549326
5287 0.05152377618772175
5291 0.045604309990597086
5293 0.025342085290235395
5395 0.04163665625456314
5397 0.0853280625170831
5400 0.12179388583174941
5483 0.05405538157293742
5503 0.05503128780348278
5528 0.03540850726454255
5534 0.0400510070199447
5644 0.01136813721771581
5649 0.027476336080353575
5674 0.03669309628798384
5682 0.018155842080232687
5779 0.030878285832691393
5843 0.009484642409037089
5848 0.021163664609286908
5894 0.1632843855050823
5901 0.020192618781063057
5983 0.043675380946359935
5995 0.033434915567815485
6019 0.03145214794252799
6031 0.02955172665055241
6047 0.03360478964923787
6091 0.01962278053894023
6113 0.024236798307942665
6239 0.05441153902849686
6267 0.05204555556570271
6282 0.014081704531433937
6350 0.0616029051137388
6368 0.07687699093474276
6397 0.03252637985969768
6410 0.017160965378982835
6464 0.022639259926539076
6482 0.03562037871836523
6523 0.031900995648781516
6526 0.07193343096816346
6600 0.016583443403622746
6649 0.030196973454613127
6712 0.045604309990597086
6859 0.017959977320901425
6984 0.0246975722855956
6994 0.06739378430168573
6998 0.04539988139042344
7057 0.024819477329622124
7060 0.02922679009460887
7070 0.023782648961472638
7108 0.035514785697115754
7113 0.06348235938582311
7135 0.04066075002401778
7163 0.09509600582811567
7185 0.03174953632140454
7202 0.05997484777006208
7213 0.041736309695584915
7268 0.013428081004912456
7318 0.03787774771039451
7363 0.027476336080353575
7508 0.048803138813462196
7527 0.0470991166192938
7596 0.06455825374235014
7608 0.021614091733777246
7612 0.0400510070199447
7627 0.031599935437604365
7636 0.0853280625170831
7679 0.0853280625170831
7688 0.0853280625170831
7721 0.020942739674674554
7732 0.09152371690431102
7737 0.03624969036671779
7758 0.05725421039580253
7851 0.05997484777006208
7860 0.019790953123303163
7876 0.056092158273767796
7880 0.05432908743916055
8059 0.0853280625170831
8109 0.04345979486503722
8139 0.034813642015899524
8275 0.03670712387368345
8437 0.034813642015899524
8467 0.06589054764580363
8472 0.032851527636948714
8475 0.0729284283616929
8476 0.06821340081748688
8478 0.04198012457479858
8506 0.02598152945165686
8507 0.024819477329622124
8618 0.032687869890283
8620 0.0400510070199447
8641 0.014660677117741477
8647 0.03669309628798384
8706 0.03624969036671779
8847 0.020729286692181628
8959 0.30419022164371323
9077 0.019077938932096968
9080 0.047505610174517876
9168 0.05231065042922323
9183 0.007477735131351767
9286 0.050784621455520255
9318 0.025431406708499242
9338 0.17907052056659134
9351 0.03352905299245824
9360 0.0250779814101179
9383 0.12618766624278016
9462 0.14447296847344201
9499 0.05725421039580253
9501 0.021163664609286908
9573 0.02399535835768098
9611 0.0853280625170831
9622 0.014223890621721923
9645 0.05350334159205613
9821 0.047641086691427456
9824 0.03787774771039451
9826 0.0663356872520814
9827 0.037631429856862304
9848 0.036920996737618096
9862 0.02665637547102506
9892 0.02790796767036941
9912 0.032851527636948714
