109
t_index tf-idf
101 0.06084366300657381
153 0.07498275330412082
221 0.056270864836730085
363 0.03391013178057842
606 0.08642022144513337
806 0.07911531235568431
920 0.06550431257601008
942 0.05682807317282585
956 0.06504940709390362
1507 0.09621829186922436
1521 0.1714912036678941
1575 0.24051723048536414
1625 0.061496877269290505
1676 0.14686295655867918
1702 0.05896773398450236
1813 0.10092430356199096
1850 0.04704789812893921
1912 0.04058862864830803
1925 0.0427014874189873
2116 0.12470997540390182
2188 0.06814857209602289
2300 0.027853415353659
2323 0.1337251902103184
2362 0.07429065366918061
2553 0.1337251902103184
2591 0.04800099372484094
2690 0.05121768891532556
2773 0.06927752220591284
2985 0.11492980036001518
3346 0.08971432496739157
3350 0.10268646801064843
3387 0.10762489127056611
3592 0.0463857553416854
3595 0.07831891154034941
3900 0.1429816247530123
3918 0.16312920312419424
4177 0.1210718819331729
4338 0.2262126874556599
4387 0.11928577216943598
4664 0.07498275330412082
4838 0.08540022867033101
5285 0.06729072983923756
5408 0.08971432496739157
5415 0.12470997540390182
5472 0.06084366300657381
5644 0.02710194006720882
5843 0.02261163858297266
5845 0.05608747740568599
5892 0.03763359039754564
5903 0.050155076174819756
5982 0.12671537818749723
5995 0.033403139658646
6035 0.14686295655867918
6066 0.11783890737435346
6112 0.08346172306563622
6122 0.08208823237348375
6199 0.12671537818749723
6266 0.049129943834730905
6293 0.11492980036001518
6471 0.13749599991803726
6594 0.062165109259751265
6646 0.09693630443881206
6692 0.193784647340844
6840 0.13119604692553025
6958 0.055544156700720174
7060 0.029199013508019973
7108 0.050006396508436364
7183 0.13534028057343836
7530 0.10456239703271987
7721 0.02379098133345945
7862 0.16312920312419424
7868 0.10680486715034519
7937 0.045483387178208615
7966 0.0713652672865075
8087 0.02017413553283022
8342 0.06927752220591284
8379 0.1429816247530123
8641 0.0349514423498105
8700 0.064267240290356
8921 0.1907657251892633
8976 0.0825388896394665
9183 0.01782711850561899
9305 0.05645541664021419
9349 0.15164782490171846
9389 0.05137271227693318
9584 0.12283404638183038
9622 0.03391013178057842
9665 0.11941046909804817
9831 0.1113382648827256
9856 0.08642022144513337
9862 0.06354950477716838
9903 0.08346172306563622
10036 0.039825249014098445
10553 0.07911531235568431
10740 0.024154321207021993
10771 0.03612328646554815
10784 0.03995210369251861
10791 0.09478222198883324
10929 0.13119604692553025
11192 0.031147518875917206
11515 0.09846648991153133
11643 0.047862908850410835
11663 0.03753686215053633
11678 0.09151284565768944
11707 0.05608747740568599
11769 0.06331414469445427
11783 0.10360930143681815
11807 0.07792874713990951
11878 0.022553909047805357
