342
t_index tf-idf
14 0.04977616286345681
24 0.03526154306391902
27 0.06279338646720636
39 0.04583025784829938
70 0.06919230158906133
74 0.051483690707296366
82 0.031934184121789645
101 0.03148182533083604
103 0.03774798200334684
116 0.0827904658539516
170 0.06452763473912317
171 0.08071938950374549
176 0.13993513632048468
195 0.06569020963608545
227 0.06685155099282714
293 0.04834271720252138
319 0.03170630406525516
333 0.01249796747349376
379 0.026988958366365206
438 0.028555206620862285
444 0.03632155822699273
481 0.026106370470332766
509 0.0434294530232224
511 0.04114632155818581
535 0.05629440870382917
577 0.05054760354718933
580 0.034699242208636016
661 0.04575625179029638
665 0.04270740416056289
696 0.02191668402137552
724 0.05625505004156936
753 0.016814140836217673
857 0.05178444776806259
866 0.04803950212612706
933 0.04962166234570207
935 0.0504512011107179
942 0.029404072422818724
981 0.06667984223483933
1050 0.09089349944667417
1096 0.0968719380109974
1149 0.07058479460726906
1155 0.02650113843584932
1175 0.03710817175801517
1304 0.05745887603622924
1340 0.042244604691647786
1362 0.06667984223483933
1387 0.14291275098332468
1406 0.07599006564497858
1433 0.037579937841709626
1499 0.10525615732018274
1536 0.05684492156635074
1558 0.03861757655429507
1584 0.045696278764261
1658 0.030934863381522633
1662 0.03861757655429507
1860 0.032165570162604726
1925 0.022094671850151505
1994 0.055930823575014034
2001 0.038263682673478315
2004 0.053132196353832865
2026 0.07062574724999676
2036 0.05485893671770081
2065 0.05054760354718933
2115 0.06537443185443687
2123 0.07830846042276919
2191 0.054102842545853194
2210 0.14291275098332468
2300 0.034391175724522556
2377 0.04904236874756505
2393 0.08851637460840006
2401 0.050156937530695764
2407 0.03312844585793992
2484 0.07599006564497858
2515 0.0295014177205872
2566 0.05946716094083502
2567 0.013175114456505817
2581 0.06355698854710284
2612 0.08185133533205584
2628 0.04904236874756505
2639 0.029599397194147958
2701 0.03676677786354331
2730 0.04767417176163656
2738 0.03935137067018683
2760 0.023666015749623476
2765 0.053609690299734725
2783 0.044187922773852945
2856 0.0739817807403728
2865 0.041576059250762964
2870 0.03584568623365132
2939 0.053132196353832865
2986 0.04201843808381917
3011 0.08303594837292094
3013 0.04612230189829152
3082 0.034290896871898686
3094 0.0739817807403728
3110 0.06355698854710284
3146 0.06788366822949922
3186 0.06178555571862562
3283 0.08303594837292094
3317 0.033763130580582966
3369 0.04834271720252138
3384 0.06788366822949922
3406 0.04834271720252138
3435 0.0379179250092514
3521 0.032049432164653356
3560 0.05625505004156936
3582 0.056730646643507514
3592 0.06700499569734586
3634 0.08127907331226705
3712 0.07168273837791622
3722 0.03115126705749299
3788 0.07395336780683162
3803 0.04444949103631574
3814 0.07830846042276919
3827 0.07062574724999676
3864 0.04093597133208568
3867 0.04114632155818581
3878 0.04672397396977443
3884 0.06452763473912317
3886 0.05136076352535566
3889 0.05094868854297006
3901 0.04834271720252138
3936 0.07830846042276919
3947 0.03467517085660781
3999 0.023209240633282224
4024 0.09336095037744388
4092 0.039926209913857175
4208 0.024000991645556524
4238 0.1024776365001045
4244 0.020349787653456977
4296 0.01644071982204295
4336 0.017283505894794614
4436 0.05495111233186503
4555 0.050283117410068745
4583 0.06120133132300993
4629 0.05745887603622924
4676 0.044715689065168665
4700 0.01883443356261862
4804 0.03137083002262516
4814 0.03922509639518424
4845 0.023866104678628708
4860 0.06420062782209746
4867 0.041576059250762964
4884 0.032760105913194774
4908 0.039926209913857175
5011 0.032760105913194774
5020 0.052669396884917764
5061 0.043930825983401534
5116 0.03954055298850051
5171 0.03708678559559116
5173 0.061102693398791985
5201 0.03741375055963518
5285 0.03481767695272503
5293 0.031260647874156014
5319 0.04201843808381917
5329 0.02883287227970238
5379 0.044715689065168665
5388 0.09483136512691276
5534 0.04940479100740223
5596 0.0670174712265778
5610 0.050156937530695764
5613 0.04318489810646475
5621 0.04135965557479261
5644 0.033463313977559125
5685 0.030721529364915835
5779 0.09089349944667417
5813 0.05946716094083502
5834 0.053609690299734725
5848 0.04420192755649734
5869 0.03350603379013156
5901 0.0249085400093379
5903 0.025951319653779763
5988 0.03916453850360847
5995 0.029263519275962695
6019 0.06569020963608545
6047 0.02448285698983229
6063 0.03599533717981078
6091 0.024205617876916004
6113 0.029897224668937194
6191 0.01982752003845607
6239 0.025721699987504218
6385 0.052669396884917764
6410 0.02116885369727922
6446 0.04052389634970009
6456 0.03724937956836658
6464 0.02792658633217218
6503 0.07830846042276919
6520 0.06264520660243508
6524 0.053132196353832865
6597 0.05054760354718933
6600 0.03463578626371479
6649 0.03724937956836658
6687 0.05113485527699853
6726 0.05745887603622924
6752 0.07380434224473735
6817 0.048004730034979605
6844 0.024765302774284938
6994 0.05898562243988067
6998 0.039735715841733764
7074 0.044187922773852945
7163 0.04201843808381917
7230 0.05136076352535566
7254 0.04201843808381917
7268 0.01656416617309523
7269 0.041507055670682524
7283 0.08440657293364279
7331 0.035841984953234284
7379 0.06538524086296255
7390 0.04380914977156309
7483 0.07062574724999676
7540 0.054102842545853194
7606 0.02282846596604327
7721 0.025833849227173713
7737 0.044715689065168665
7820 0.047350722822389266
7888 0.0739817807403728
7922 0.02690654831907884
7937 0.0235340868685773
7973 0.047283820910981225
8016 0.0385335541623666
8087 0.010438533442283921
8092 0.04052389634970009
8238 0.052220414409165104
8250 0.11957978483127134
8251 0.06788366822949922
