295
t_index tf-idf
52 0.09087225244844443
66 0.05315196190988246
74 0.04933429918118246
82 0.030600964537067683
84 0.05336254930645432
108 0.03198557095654578
193 0.03222984629382209
198 0.055060026622840215
201 0.024007210921655194
211 0.04364237069368396
266 0.05920607184570602
308 0.03922693632147101
379 0.02586219690823445
409 0.17077390651565705
444 0.02055649423285332
467 0.03538431072390821
484 0.024794160233909842
489 0.07089311692420941
535 0.025704688238041083
541 0.05920607184570602
658 0.06767719440580272
661 0.01837408481789841
664 0.04005069765851932
728 0.027188364062833283
983 0.10086182021056193
1036 0.04806293659519129
1145 0.04138197269900222
1204 0.10086182021056193
1314 0.03116180961949748
1379 0.026930233582559054
1382 0.05336254930645432
1488 0.015912276763614487
1518 0.063309867884525
1584 0.02586219690823445
1600 0.04537387848602572
1664 0.055060026622840215
1702 0.029237368559353508
1717 0.07766676216792023
1884 0.025471606609965204
1925 0.021172241857379977
2031 0.06002983318275432
2049 0.03617204229251343
2055 0.05541870566800649
2057 0.04234312211053852
2063 0.05137154046111972
2124 0.041854536342316014
2130 0.045683823762276095
2141 0.1011882532203368
2211 0.022488765719634388
2307 0.05842686046645392
2317 0.014157565616601902
2321 0.07899510363076549
2341 0.09087225244844443
2398 0.06446381709413777
2407 0.03174536706498369
2567 0.012625066878732202
2604 0.03788977526911498
2635 0.04967321390202415
2638 0.03174536706498369
2643 0.07503916214707522
2665 0.06767719440580272
2690 0.02539474296179071
2709 0.10818537778889384
2730 0.045683823762276095
2746 0.06183367186655102
2754 0.032353554348421014
2760 0.02267798375327109
2773 0.03434916542910402
2915 0.03883206504890294
3042 0.03325058427170132
3224 0.039028148344010916
3254 0.02562657476837874
3281 0.055253135264284645
3358 0.02028507566720049
3387 0.05336254930645432
3400 0.040924413637856906
3473 0.04477329575814485
3475 0.04115137738161498
3503 0.03071453554813922
3514 0.057687626643685215
3555 0.03942850464038297
3565 0.057687626643685215
3610 0.06504959438495772
3617 0.10086182021056193
3636 0.03338341378221931
3648 0.06090354916209192
3659 0.04005069765851932
3722 0.029850733460906893
3727 0.03210719108649477
3775 0.06090354916209192
3786 0.04769805888156771
3790 0.07089311692420941
3823 0.013370955931298709
3947 0.03322751787404528
3958 0.025166581470276197
3980 0.034436839219349924
3999 0.037656064890823494
4057 0.05920607184570602
4180 0.0363348903514203
4188 0.03378940964034249
4208 0.022998974747533738
4211 0.13694628953277352
4242 0.10086182021056193
4267 0.027101805845454508
4336 0.01656193716882629
4389 0.1259793456040249
4519 0.0854539904254731
4539 0.10024459361758671
4555 0.028458157180101407
4723 0.06183367186655102
4845 0.02286971917376587
4986 0.05336254930645432
5049 0.04882163281102044
5117 0.076824654429684
5201 0.035851764670351956
5241 0.03365280293156645
5250 0.055507632530736546
5502 0.21166985535131883
5534 0.04734219142136111
5644 0.01343767780913451
5649 0.032478333481751887
5682 0.03633674534098258
5715 0.10827543037334231
5722 0.03406657010283076
5843 0.02352816679012172
5845 0.027809280392314752
5870 0.07503916214707522
5890 0.04419407967377894
5892 0.03159324307381303
5893 0.08472553431142256
5894 0.08088268468632692
5909 0.03210719108649477
5913 0.03653513234945642
5922 0.04921650408358852
5979 0.04600058156518182
5999 0.21166985535131883
6063 0.0344925686010435
6084 0.03983621646484917
6113 0.02864904606179181
6130 0.055060026622840215
6229 0.03222984629382209
6266 0.02435959766698651
6287 0.05336254930645432
6341 0.06767719440580272
6411 0.04806293659519129
6454 0.04005069765851932
6464 0.02676067986371551
6482 0.05934207836296333
6483 0.08088268468632692
6616 0.1160491671798056
6639 0.02676067986371551
6646 0.04806293659519129
6656 0.06919563960782353
6673 0.10086182021056193
6743 0.0331189678330136
6768 0.055673391524393594
6772 0.04337099031772253
6825 0.05842686046645392
6844 0.02373137666694102
6984 0.01724227114475758
6988 0.04537387848602572
7060 0.024512450752894085
7070 0.028112219976900527
7117 0.09087225244844443
7142 0.06002983318275432
7235 0.08502872990919273
7257 0.03863861382390931
7269 0.01932434492699891
7331 0.02028507566720049
7335 0.055673391524393594
7339 0.025548882397633012
7435 0.026427441899069974
7606 0.037038273218752575
7608 0.1067446059625398
7611 0.05137154046111972
7721 0.019972430169233932
7725 0.08335694563592948
7751 0.11458745089639219
7755 0.0331189678330136
7757 0.041854536342316014
7860 0.02339384602010181
7880 0.030600964537067683
7935 0.03538431072390821
7937 0.04732698675426507
7943 0.040924413637856906
7966 0.07425794931124456
8016 0.04198654727125983
8054 0.04310853559513111
8075 0.030934845875739404
8087 0.023869470909014256
8089 0.023129400070896096
8100 0.04699489992086668
8194 0.05336254930645432
8206 0.03649959957128682
8235 0.027809280392314752
8327 0.07006577040132425
8342 0.03434916542910402
8406 0.04806293659519129
8417 0.05137154046111972
8435 0.06183367186655102
8472 0.03883206504890294
8475 0.05091398139997441
8476 0.03378940964034249
8480 0.0344925686010435
8562 0.08834477543279572
8579 0.03273118031574716
8624 0.028363652580015917
8641 0.029341590910495246
8644 0.04806293659519129
8692 0.014477448289396498
8699 0.04070096885391879
8722 0.037005332158749175
8729 0.09087225244844443
8750 0.02903858058189341
8798 0.06183367186655102
8845 0.05920607184570602
8865 0.04259377016508472
