388
t_index tf-idf
24 0.06758165398873538
48 0.039104763070500065
66 0.0263116925187336
88 0.03613162278558874
111 0.04962384885064686
132 0.03997835341240995
153 0.031160859215064028
162 0.0639603584375758
178 0.044286773432642534
201 0.020121757261763316
211 0.0619337309446869
268 0.08453781115514164
315 0.030731959652592407
319 0.04311653182223212
324 0.02691079390720644
332 0.02293447458344202
333 0.021065660941070333
349 0.056723960248225264
393 0.1059378187643274
438 0.02293447458344202
444 0.03615808820317133
467 0.029657527214835697
481 0.02096766092318642
493 0.03411370934631994
563 0.06012478172283521
637 0.06103238026845785
639 0.08453781115514164
663 0.046631248572749764
696 0.017602661375047977
709 0.03882706343878215
728 0.02278805579715637
753 0.03222568694884662
798 0.07730184712174293
806 0.03287824201483155
873 0.051826184222839355
874 0.039104763070500065
916 0.048146920040071116
935 0.023932071213521644
942 0.02361625186554019
952 0.028910109341308884
956 0.03809962372577371
1000 0.029657527214835697
1006 0.02680885742066647
1010 0.04092008220997302
1097 0.07616500773723398
1289 0.08453781115514164
1352 0.051046597483511015
1446 0.03882706343878215
1488 0.022581419206397925
1506 0.03752694938177406
1507 0.03998579026153293
1518 0.04281126935846225
1595 0.08453781115514164
1689 0.031016193989348975
1702 0.041491314268766545
1719 0.02096766092318642
1739 0.05557267027459746
1830 0.039104763070500065
1856 0.03488091330448255
1884 0.021349147426806082
1888 0.03591397001473488
2024 0.08453781115514164
2030 0.029094500321573846
2046 0.029657527214835697
2055 0.027433793427889864
2083 0.04305729935454891
2097 0.11478217960721113
2099 0.03752694938177406
2124 0.035080577387024046
2133 0.06820704137250092
2203 0.045655716177124196
2222 0.022500437400433882
2300 0.037008342877155195
2302 0.06621011933928185
2317 0.011866230512340958
2323 0.05557267027459746
2325 0.058725956504267034
2403 0.061551435601196344
2415 0.06509676366613293
2423 0.02843634658160569
2465 0.036809149999513346
2533 0.028553056687300647
2558 0.10333680257440185
2567 0.02220701042702904
2593 0.03411370934631994
2609 0.028553056687300647
2611 0.02228913051991213
2635 0.024589615954784483
2642 0.06103238026845785
2648 0.04092008220997302
2664 0.0419414848894426
2690 0.05079161637460374
2696 0.05156354449038312
2785 0.02927803835218462
2832 0.02809283332969049
2868 0.03238513673383064
2870 0.04874556391063669
2886 0.07616500773723398
2948 0.053554756835328655
2990 0.0423020908313039
3000 0.050314288307350255
3206 0.045655716177124196
3267 0.035080577387024046
3281 0.05604217632079265
3282 0.053512847863237956
3372 0.03728291275921654
3387 0.044726072825260955
3462 0.03254727879206537
3493 0.036809149999513346
3503 0.042447433450816176
3507 0.030873240818341537
3509 0.02820625577776405
3511 0.029917309312535126
3514 0.08186562486406401
3517 0.03206723938791367
3531 0.06928372182209701
3536 0.03997835341240995
3549 0.048351156830317606
3554 0.06103238026845785
3573 0.05960168448873164
3595 0.03254727879206537
3598 0.040597945733649554
3613 0.04776180082516429
3651 0.038555604779545796
3659 0.033568681471534946
3722 0.05970397120097559
3735 0.040597945733649554
3738 0.03160554999450229
3823 0.03128705263602096
3924 0.019607662571537985
3947 0.022469044168809262
3958 0.021093489164811918
3962 0.07126723171184807
4030 0.033568681471534946
4097 0.05265957685055019
4137 0.032711626932302285
4208 0.03263828915287472
4244 0.02767311715456114
4267 0.022715506618295463
4296 0.03445650979747618
4302 0.0423020908313039
4336 0.02350336483176761
4337 0.07616500773723398
4387 0.02927803835218462
4388 0.04386289127500707
4400 0.08186562486406401
4576 0.04134977595033853
4587 0.05377011170045429
4590 0.06779220431932632
4700 0.015127113019025328
4707 0.07126723171184807
4799 0.04192190291778267
4845 0.019168363178919567
4876 0.015924722955512848
4903 0.03206723938791367
4968 0.08453781115514164
5046 0.025107383870511542
5047 0.07616500773723398
5049 0.04092008220997302
5110 0.05265957685055019
5111 0.029403214622309798
5136 0.07616500773723398
5215 0.03238513673383064
5241 0.02820625577776405
5250 0.04091523958909077
5261 0.05265957685055019
5522 0.11478217960721113
5580 0.08453781115514164
5596 0.05382592782114816
5621 0.033218529361541474
5682 0.04292393474653668
5685 0.024674384035777416
5722 0.08792746890481284
5850 0.1206659124392279
5892 0.04366180568705957
5914 0.048351156830317606
5918 0.03392928741339624
5948 0.02978671991125535
5959 0.05021455858617891
6110 0.06664666750371447
6113 0.02401233331592298
6128 0.041251045432739206
6191 0.026962899773324823
6234 0.0639603584375758
6239 0.034978233153590624
6240 0.0291721178924819
6282 0.029278346991561545
6289 0.051826184222839355
6321 0.09581364701725627
6381 0.03411370934631994
6397 0.0322251423157419
6411 0.040284177392035096
6442 0.049154621654003645
6482 0.020843129903026374
6563 0.08453781115514164
6571 0.046776243212815025
6600 0.016429858658477875
6613 0.03571438170757305
6616 0.10008948996016943
6639 0.02242959026497009
6663 0.08453781115514164
6685 0.08453781115514164
6722 0.08453781115514164
6768 0.046662916148350435
6845 0.04092008220997302
6915 0.026118417963963067
6984 0.024468839913623225
6988 0.03803033063274335
7021 0.019947949918247915
7070 0.013916327102004475
7079 0.018589283143734633
7135 0.040284177392035096
7213 0.02442184378599835
7242 0.05265957685055019
7254 0.033747638847944114
7257 0.067963845919814
7259 0.056723960248225264
7268 0.022525154506848822
7339 0.07940387735954385
7344 0.10511905975799704
7356 0.02564834300827855
7376 0.050314288307350255
7406 0.038290112730442784
7422 0.07126723171184807
7428 0.06509676366613293
7461 0.08453781115514164
7599 0.03549008785709941
7608 0.03625691233545776
7610 0.035080577387024046
7612 0.03968008141925733
7645 0.050314288307350255
7683 0.027541166596827225
7721 0.030446148495774168
7737 0.06080763707316279
7755 0.027758819367681084
7788 0.06779220431932632
7860 0.019607662571537985
7880 0.02564834300827855
7922 0.056390824477744954
7932 0.051754162522264856
7937 0.0189016988844889
7988 0.018537990489298783
8016 0.03094871034485257
8054 0.06117615524847506
8087 0.017594429388901756
8089 0.03282337824764901
8092 0.03254727879206537
8100 0.03938899740725663
8115 0.027013597948741537
8137 0.06289442829394042
8139 0.05839871423678332
8150 0.051046597483511015
8159 0.04614882145812511
8209 0.025740905928412283
8272 0.0698440912695926
8327 0.03468449593664126
8371 0.054521624876032765
8388 0.05481243289974281
8473 0.06779220431932632
8476 0.05943428097559445
8480 0.028910109341308884
8516 0.03803033063274335
8517 0.06509676366613293
8579 0.04644944999449568
8587 0.0343009906476957
8588 0.023773129420763133
8659 0.05799665226855452
8662 0.050314288307350255
8686 0.03882706343878215
8692 0.01213434168590552
8699 0.03411370934631994
8724 0.04305729935454891
8726 0.07042024783125474
8728 0.04614882145812511
8731 0.03591397001473488
8750 0.041209210411543365
8776 0.06509676366613293
8847 0.03477268162050386
8866 0.053554756835328655
8974 0.09321235200692123
9021 0.07225301410597205
9077 0.008348766006435802
9183 0.019331972126995424
9300 0.0679995306326208
9301 0.08453781115514164
