37
t_index tf-idf
27 0.1337205810568539
581 0.09791093502653196
682 0.19157411609449385
843 0.18518701558623848
935 0.10743749154323212
1155 0.0955528383870284
1222 0.20078734632090608
2393 0.11432064911215249
2628 0.17682778218742404
2827 0.09441116089638973
2985 0.21441554416501463
2986 0.1515022093566849
3406 0.17430510976817598
3592 0.08653827764372352
4414 0.23266165220222665
5754 0.2746361818630208
5843 0.04218476649262042
5948 0.1337205810568539
6491 0.08777358568044885
7177 0.2364029754079376
8711 0.12267988251096693
8775 0.2049607648630337
8845 0.22277477756382905
9034 0.11639859213931271
9035 0.1060196937176609
9272 0.22349360410102947
9360 0.11153913287064049
10239 0.21441554416501463
10247 0.15484035094450105
10313 0.2049607648630337
10512 0.17555177795531537
10526 0.12035215701636431
10532 0.23266165220222665
10771 0.11410523800797984
10866 0.1673730028854431
11689 0.057965076409437814
11852 0.13430683193211054
