96
t_index tf-idf
193 0.10119868079816124
221 0.10858292838636878
227 0.04978387164975673
363 0.03117993647200631
444 0.038121585579413156
581 0.048256223600844264
625 0.08358221665134453
628 0.07130049609218278
696 0.038947182181117077
866 0.0853689015807148
1093 0.09202388095773142
1314 0.05778891958729497
1416 0.06830931465726561
1662 0.06862560905593462
1813 0.09279861823912623
2243 0.167553377220888
2288 0.14999523514251084
2315 0.155809974587767
2317 0.04445342216813948
2407 0.0588711145786497
2515 0.08876439439763024
2567 0.02341292060852536
2579 0.05074421082119357
2785 0.064779811945065
2888 0.14963209728718735
2979 0.0999683930488747
3113 0.11849383605638357
3201 0.12889346832064377
3270 0.1257554172346477
3289 0.10567649507095239
3324 0.1609044866325654
3722 0.0553575564660016
3809 0.0985691938376811
3823 0.024796156146067436
3886 0.09127097019021378
3947 0.029362132476148533
4296 0.029216085310775138
4436 0.04653133063632678
4700 0.05666938127660147
4814 0.05623772133162176
4823 0.16852067815001973
4886 0.13295341403112204
4932 0.13915854567387118
5088 0.03523462009053649
5250 0.04313706517704979
5534 0.08779509683621133
5661 0.1206331026663623
5843 0.02079111514833011
5913 0.04001638734730373
6195 0.15768398868138006
6242 0.11294434912749308
6456 0.06619424593464125
6537 0.1571217188314353
6540 0.11849383605638357
6687 0.0536690014605247
6852 0.16852067815001973
6984 0.03197542866904918
6991 0.08358221665134453
7021 0.07472926117376089
7052 0.06959759125293448
7721 0.045908205425096854
7875 0.16431971562790965
8010 0.10101662797878959
8074 0.1870461211575286
8206 0.06768773862458295
8288 0.06708029055034065
8469 0.0785244280932226
8711 0.12689008759981987
8735 0.0824911849712807
8736 0.08297967767747548
8820 0.16852067815001973
9077 0.018472258467750375
9108 0.1765875252728591
9123 0.07237687906551804
9171 0.07925823861750078
9284 0.05440633276694412
9351 0.07349843795022253
9474 0.10443317486058026
9483 0.17682073557211525
9862 0.058432964360062796
9892 0.06117655725614564
9938 0.04766880292713237
9969 0.10324513194965901
10309 0.04530699910508892
10330 0.20860856858144264
10462 0.05736802010496643
10500 0.12832185620523154
10510 0.15768398868138006
10526 0.1655975893804885
10687 0.05208081756521727
10807 0.043383394706556354
10999 0.11132406124663512
11316 0.13146979213500196
11325 0.16852067815001973
11327 0.0339002382426437
11651 0.10277282239336268
