75
t_index tf-idf
281 0.1353060705657504
362 0.06184760576665577
417 0.12774643511811745
956 0.03808442556506876
1416 0.07364325203106076
1453 0.08367919056858254
1539 0.055598706302497886
1625 0.06096096626141752
1662 0.07398424429886588
1830 0.09327825152404755
1850 0.09787487408828713
2001 0.07330624806838237
2218 0.09071536221580696
2317 0.0283050234156121
2515 0.056519344053972236
2561 0.11836987341764153
2579 0.09262628473444276
2591 0.04758269181963461
2653 0.2290930918910453
2836 0.08951462554708578
2888 0.07686800006707119
3201 0.11211053897433153
3270 0.08007280105462687
3846 0.28782952374862875
4027 0.1153340671100852
4400 0.1952775505499523
4755 0.10179161267798613
4876 0.037985917741454975
4919 0.06370718711291737
5026 0.16999675341480935
5083 0.09071536221580696
5101 0.11681200697840154
5174 0.08227337466869358
5812 0.15908175598157598
5903 0.04971800264171832
6054 0.1217636161336513
6410 0.04055566877078584
6537 0.20995525616269764
7070 0.05620436918744761
7174 0.12001680796595722
7290 0.0761195551209496
7606 0.07405010290054793
7721 0.02358365619191005
8452 0.15527807402141555
8476 0.06755469527529978
8692 0.028944560380433377
8711 0.0651851269812337
8942 0.3076103473747542
9108 0.15359445976916775
9109 0.11008074304781383
9123 0.13211362045092725
9148 0.20165162995631203
9182 0.0695426220914206
9183 0.02992089926209619
9402 0.1417356195893165
9431 0.13255984971425053
9644 0.07539006019875483
9679 0.20165162995631203
9865 0.0804996756821162
10110 0.031262849945282396
10205 0.07136302802669546
10557 0.0667429934204737
10599 0.10563912084036854
10702 0.07923756836113725
10740 0.023943829760995235
10910 0.12774643511811745
10920 0.03508811687897104
11145 0.16170762304498165
11457 0.0678304247511219
11540 0.2020141671211442
11712 0.06253096215162261
11766 0.11836987341764153
11852 0.07136302802669546
11854 0.03571745413552989
11857 0.05906048567430431
