104
t_index tf-idf
100 0.06152564659877013
107 0.07786685251030072
116 0.1351727556243506
180 0.07829009616041534
333 0.023036726158062074
335 0.11096467637932916
363 0.06787152565418682
450 0.10264520069686177
481 0.04812024905501323
511 0.12841243972347247
535 0.04944409360751551
558 0.05865148140932842
577 0.15775264587116172
709 0.08910712404181051
726 0.11388547222837156
1000 0.06806327139502637
1006 0.10417197507083524
1175 0.04039766059273179
1360 0.13310084332934385
1662 0.07118137712040333
1742 0.15534507755038365
1774 0.08075068115238924
1884 0.04899575088769522
1956 0.06473264032205393
1958 0.22535931761322958
1994 0.03692789788218827
2036 0.12533323670459545
2050 0.12340104011699811
2115 0.09721914503762719
2213 0.17556486094117962
2222 0.05163793212424157
2604 0.07288264217892021
2611 0.05115298820250444
2767 0.12085239085385771
2888 0.07395588281151447
2997 0.11096467637932916
3193 0.04884790029405408
3308 0.08292115623072081
3634 0.08848413331630958
3674 0.05036313646634385
3980 0.03912286493483405
4208 0.04423953520708427
4317 0.046856752983505
4336 0.05393962509594141
4480 0.11574314396723381
4663 0.07085330322521387
4700 0.03471634001644333
4848 0.12512574375988136
5088 0.03654683455434814
5229 0.06579899950479376
5241 0.06473264032205393
5843 0.02156542183721477
5913 0.041506685302317714
6410 0.08188623864918637
6523 0.07253393417738456
6600 0.03770610815774644
6844 0.045648342375883354
6915 0.059941105588893547
6998 0.07324237372852582
7135 0.09245116354096754
7344 0.15653342688887562
7627 0.07184940753184123
7720 0.06016199855520519
7753 0.07786685251030072
7755 0.06370578512974852
7973 0.10802678055955739
8574 0.15874630003201412
8588 0.11449761697883433
8736 0.050834341928761455
8738 0.0689624395339716
8767 0.11524113606217529
8976 0.07871990198847426
9077 0.036180836351082706
9172 0.11780665391517016
9312 0.05863015286255458
9349 0.06060913600033143
9383 0.09317125391248675
9391 0.07910358963836842
9501 0.08147466401533802
9582 0.21594037864524537
9623 0.14939541858127375
9894 0.08292115623072081
10592 0.11893977594879165
10607 0.09804686042588363
10691 0.1369568920250953
10715 0.04461671001303428
10740 0.039004567943854346
10784 0.0645149383258898
10807 0.04499908739394489
10882 0.08848413331630958
11238 0.15558138639236344
11327 0.05953572355647261
11330 0.04350024017903238
11517 0.09176637265813246
11552 0.11388547222837156
11615 0.037607628762544296
11689 0.029632529193081784
11704 0.04499908739394489
11870 0.10163701975288542
11934 0.022461561945813658
11939 0.08830601972229178
11940 0.12487693975194274
11944 0.052465513598238735
12001 0.3507036541738726
