35
t_index tf-idf
900 0.20325559939927237
1436 0.1684568743357111
1719 0.09716173204868765
2046 0.13742957419194185
2172 0.11885147513557182
2354 0.3302441648978183
2701 0.13683724526666002
3241 0.2115633440441265
3573 0.09892949668302968
4370 0.1750497280615227
4401 0.31414128715618717
4587 0.14716057978612804
4663 0.14306305137494793
5767 0.216230593008245
6464 0.10393614467873094
7070 0.06448666114643403
7590 0.29222152944715435
7963 0.15894685031989153
8087 0.038849750885632306
8089 0.08983257093406044
8277 0.1531368703500449
8519 0.18387293902986743
8624 0.11016195078701886
8706 0.2817756048927289
9034 0.12014824111081764
9361 0.13683724526666002
9915 0.15722442023172192
10798 0.18387293902986743
11323 0.0739847030234731
11535 0.14716057978612804
11596 0.13452868876427918
11863 0.08403692687442131
11898 0.181206979891677
11934 0.045353137318119935
11943 0.1563826816463764
