146
t_index tf-idf
101 0.0459340126703794
107 0.06163760159296289
116 0.06942725943743544
225 0.07555684763859336
332 0.07054309332100112
363 0.07541678381320194
467 0.0538773132611899
496 0.09273374356582302
574 0.03843465525984338
580 0.10624944810238204
615 0.03775240242472508
616 0.1009560285810865
696 0.0671091191993204
900 0.07968347180957518
960 0.07821999415869753
1039 0.10794418742222499
1096 0.05062843130963154
1175 0.0671091191993204
1218 0.09140339492946332
1502 0.08294040513965767
1539 0.07169347858222903
1594 0.04113508986355241
1867 0.1294675358597093
1884 0.03878390451911888
1925 0.032237550588232765
1994 0.029231270867495707
2030 0.031216713880158918
2036 0.047274522933186645
2049 0.09325302570901715
2148 0.06163760159296289
2172 0.046594033308219235
2211 0.03424213304558119
2242 0.17595397289667541
2317 0.05144080880126122
2399 0.1227721352587693
2463 0.1053595527279877
2760 0.03453024263608462
2785 0.09005496874234642
2898 0.09904664814690535
2915 0.05912697719458548
3193 0.03866686940478792
3238 0.22129000935666143
3521 0.11158834466072443
3531 0.07433742105098745
3582 0.04888746330545732
3797 0.06065593110923803
3924 0.07475306924887143
3947 0.024107983131721633
3958 0.038319463226711314
4039 0.0498375697930008
4092 0.05825491415413554
4180 0.05532469701188055
4244 0.02969165205925497
4296 0.02398807009059229
4317 0.03709072319258179
4336 0.052922278577575296
4576 0.04436591488368854
4663 0.056085838003576687
5003 0.08045351685167602
5046 0.04561130050261983
5083 0.1928764001407651
5159 0.08771801046985417
5254 0.09273374356582302
5285 0.09239564991836659
5644 0.0204606494238279
5649 0.10378178559280664
5682 0.09122723279692942
5843 0.017070689729119147
6029 0.09140339492946332
6091 0.035317556925886645
6191 0.02892962994037603
6523 0.05741618663993637
6600 0.029847284143671975
6731 0.14352831308634703
6859 0.054730649595284966
6877 0.1053595527279877
6998 0.03424213304558119
7074 0.10916232550107775
7239 0.11859140771311891
7627 0.05687433116103171
7721 0.046868208987447195
7808 0.14194703292331337
7819 0.15989946343181458
7860 0.035620238027060096
7973 0.08551150389210346
7986 0.050229437919265825
8068 0.11425709200330732
8087 0.025787466661699458
8106 0.09414997893382267
8148 0.05251951742685369
8461 0.06986957984924295
8468 0.2342724368528393
8619 0.11021810466691412
8731 0.06524307299527404
8784 0.12900588028789567
8790 0.08383620429050337
9077 0.023374672676624287
9080 0.03276634802931007
9091 0.2342724368528393
9124 0.17447461491950897
9183 0.028244402814560428
9312 0.027410655780267884
9322 0.1294675358597093
9391 0.06261657413285047
9405 0.03258866258949158
9448 0.07318220528292425
9573 0.10305791749699121
9848 0.06645130650336088
9887 0.048518647364616724
10036 0.024257164520536098
10250 0.08294040513965767
10340 0.05144886450687173
10365 0.04482469184273318
10462 0.04710241199661706
10472 0.089739426532294
10531 0.08383620429050337
10590 0.08504583119411574
10606 0.052084967941339703
10634 0.08308988087348114
10666 0.06986957984924295
10667 0.03453024263608462
10740 0.018235340239917616
10771 0.057231944332288766
10784 0.030161899309418354
10859 0.07004199580210103
11192 0.03981412751491943
11323 0.06921363833664934
11330 0.03443378519760641
11460 0.07262663049633836
11615 0.06247428203511993
11639 0.05825491415413554
11663 0.028338509163110856
11689 0.023456425548385933
11713 0.04926258409677121
11718 0.11425709200330732
11721 0.08125156959626605
11753 0.06098250721665936
11836 0.07208477501743368
11852 0.054349246115065857
11854 0.027201994633542188
11863 0.05578155331048125
11896 0.08125156959626605
11939 0.08691568902940605
11940 0.13875947354581897
11944 0.08715639356976132
12005 0.08045351685167602
