274
t_index tf-idf
13 0.07898878507170491
66 0.03192675807808707
80 0.06389743150901149
88 0.043842317586482354
186 0.04744994300020269
217 0.058669570033098604
221 0.05954837005813929
227 0.02730215933556259
303 0.07898174997303821
333 0.020622609872442275
363 0.017099505631470818
428 0.1601586581485477
466 0.04306387543777076
483 0.03583150876466872
535 0.04426263723274153
563 0.030572822429055173
581 0.02646437615281824
625 0.07760986447262204
629 0.03277845413836916
665 0.04162101808798489
874 0.04744994300020269
933 0.02856183603990304
935 0.029039311986397164
1023 0.12248753212354033
1045 0.04411126486408009
1093 0.10591100403098912
1155 0.043728921546419025
1320 0.0435782164704052
1341 0.03290426791846761
1379 0.046372986461424036
1537 0.06288618813156473
1539 0.028282642543513013
1562 0.06615685122505731
1607 0.057272588199278086
1624 0.07866605888654903
1658 0.03014794585760946
1774 0.025216199814219208
1849 0.049261779377464454
1850 0.02372434894120423
1884 0.025905177501742076
2001 0.03729033548089954
2006 0.050892037467661466
2017 0.058669570033098604
2044 0.049261779377464454
2111 0.08340744286231999
2169 0.059421386896767604
2211 0.022871563489611266
2242 0.039894646765613974
2300 0.029475741836832374
2306 0.06524496084278311
2317 0.03021697800091115
2359 0.060213861804220274
2372 0.07898878507170491
2389 0.1025786632038038
2397 0.10338137556320418
2416 0.11322953141684393
2515 0.04867961367525868
2567 0.012839967398717974
2579 0.06640776228954272
2591 0.04098255374649755
2597 0.07813234320022652
2639 0.04884128736044278
2661 0.08647606626366361
2666 0.10336942057822587
2701 0.060668018040107824
2760 0.02306400234213232
2783 0.04306387543777076
2827 0.02551842114784471
2834 0.05795444208817446
2836 0.07709815927368895
3147 0.049261779377464454
3154 0.09241905568450064
3176 0.06743219571858124
3201 0.08037686110054591
3317 0.03290426791846761
3324 0.057256424811133105
3388 0.0307899703323623
3428 0.052245973116693364
3435 0.08818162599767021
3475 0.1092097914346018
3582 0.03265371112682767
3668 0.023997049186530953
3674 0.026628145626251643
3714 0.03395165734477694
3722 0.030358844681569967
3728 0.04232469955408795
3745 0.13373963874001268
3754 0.0822594481651975
3774 0.07709815927368895
3775 0.06194023312659119
3793 0.025067394318997724
3857 0.05662104914101329
3947 0.01610259694014018
3958 0.04333603487781348
3998 0.04678359119142454
3999 0.02261884661906601
4064 0.023792049825473793
4065 0.038350354994492304
4119 0.0822594481651975
4227 0.03277845413836916
4243 0.05795444208817446
4268 0.033031171008914416
4296 0.016022502667690175
4317 0.041946435011558446
4325 0.07405703902831465
4336 0.028519117212645988
4366 0.13373963874001268
4387 0.035526139065574024
4410 0.06882917755240175
4414 0.06288618813156473
4431 0.058421747944565075
4476 0.1166445765542602
4598 0.06498364801864952
4638 0.08647606626366361
4664 0.06401918958098989
4676 0.07378433435069755
4700 0.047897081971232984
4745 0.051582479057956335
4747 0.05005425428491713
4780 0.033159182437324276
4814 0.01821550987597896
4845 0.039380912696890036
4860 0.03695337316067179
4872 0.02090640139312084
4876 0.03271693668256971
5081 0.06615685122505731
5088 0.019323149846754494
5100 0.05272658061226157
5113 0.12543313687653848
5114 0.07709815927368895
5166 0.07405703902831465
5173 0.05954837005813929
5174 0.04185184514803428
5250 0.023656959326467268
5476 0.03277845413836916
5613 0.04208636559739022
5619 0.24478288557445343
5806 0.09314740901587158
5858 0.04494904804682444
6031 0.035526139065574024
6055 0.04523929942030287
6085 0.04162101808798489
6215 0.048509962513795454
6229 0.03277845413836916
6240 0.02090640139312084
6282 0.028662567455445296
6381 0.07008574477616038
6410 0.020630362813059147
6422 0.1025786632038038
6456 0.036301834102407
6464 0.027216193016487242
6613 0.05371389822511019
6639 0.06494584792639406
6640 0.050467160896215765
6752 0.024415855260732935
6772 0.021018289076793546
6802 0.030358844681569967
6821 0.04162101808798489
6844 0.024135325828928824
6948 0.07898878507170491
6968 0.1025786632038038
7006 0.044946339506808944
7021 0.04098255374649755
7060 0.03089971456371205
7108 0.025216199814219208
7213 0.029633604824975027
7267 0.06602530283826825
7269 0.027699014501569405
7333 0.04757646215573296
7391 0.057272588199278086
7435 0.02687728276411688
7501 0.05427087238338325
7540 0.13758673844264815
7541 0.12207564190841734
7560 0.06389743150901149
7591 0.04256697309295843
7615 0.09241905568450064
7721 0.025176690719108788
7755 0.033682710067179204
7832 0.06194023312659119
7868 0.08880315738030603
7891 0.04073242994835832
7965 0.04583763618645101
8011 0.04888105107850934
8090 0.03240736557365528
8139 0.04185184514803428
8244 0.05365962278672193
8263 0.08647606626366361
8288 0.0772032308237502
8414 0.04744994300020269
8427 0.04411126486408009
8438 0.1025786632038038
8539 0.10254128113136943
8588 0.02884645110668426
8631 0.09932000076742732
8641 0.017624596364173076
8656 0.06524496084278311
8681 0.05427087238338325
8692 0.014723879551530997
8711 0.033159182437324276
8712 0.0455354148528255
8735 0.04523929942030287
8863 0.04306387543777076
8873 0.08152171406558982
8906 0.039894646765613974
8991 0.04208636559739022
9009 0.1050444731424455
9059 0.057272588199278086
9077 0.020330291363355273
9170 0.1025786632038038
9183 0.008989493619553545
9284 0.05051873809602996
9300 0.02800866792393991
9320 0.030899762721278465
9355 0.044385239483653194
9360 0.03014794585760946
9385 0.04888105107850934
9397 0.022744660399164462
9405 0.02176715055878392
9543 0.09011519010835001
9589 0.030899762721278465
9622 0.017099505631470818
9650 0.059421386896767604
9667 0.06288618813156473
9687 0.05005425428491713
9783 0.0822594481651975
9786 0.050892037467661466
9802 0.06015098219505719
9824 0.0455354148528255
9837 0.03598661302035907
9938 0.04426263723274153
10030 0.05916144907817146
10036 0.022835176903399645
10110 0.01590317596749878
10134 0.08647606626366361
10183 0.06743219571858124
10272 0.040307553376912615
10283 0.03583150876466872
10359 0.08662686201688358
10512 0.04744994300020269
10554 0.02730215933556259
10585 0.08276281381638477
10599 0.09098604517760128
10670 0.03192675807808707
10686 0.034225631964350044
10702 0.040307553376912615
10715 0.023589878132098886
10740 0.012180045603372833
10784 0.0341105279246948
10788 0.06556110298948101
10799 0.049652661618900806
10849 0.07040857802045696
10862 0.07760986447262204
10890 0.044385239483653194
10892 0.06860370310456124
10905 0.04888105107850934
10978 0.08198121073923445
11002 0.044946339506808944
11016 0.04779483456887131
11192 0.015706431867366956
11327 0.018591356504485797
11457 0.034504825460740074
11616 0.025594960305507345
11651 0.056362028089930086
11687 0.026710721705990637
11713 0.03290426791846761
11776 0.05427087238338325
11803 0.049261779377464454
11816 0.030043623599522035
11857 0.05086827659133497
11867 0.044664432980043224
11878 0.02386756496693599
11890 0.09481157529952579
11903 0.1025786632038038
