226
t_index tf-idf
80 0.06514382182970939
113 0.04026340995275265
153 0.06526795492801978
168 0.07550160376972244
180 0.07145284501548048
195 0.10761759715844026
326 0.033290658004381
333 0.021024876766830916
336 0.038548305591741196
341 0.03684839284404546
362 0.032075100300526085
363 0.017433050467381455
381 0.05375507108780364
438 0.028371654604477433
484 0.025708069778801343
492 0.06314844612056524
539 0.04769615706224918
541 0.06138840000946936
615 0.025708069778801343
661 0.03225674159027251
696 0.021775804230239497
721 0.10457957388061745
747 0.08816287791504993
866 0.02819052365172814
935 0.029605755997131264
956 0.019751156972774644
966 0.08386401000059134
1000 0.036688571848499926
1050 0.037844970098790925
1096 0.034476196514763566
1175 0.03686964153685533
1488 0.016498801230586897
1500 0.022932876064367953
1584 0.0268154741470406
1594 0.06684383240885577
1696 0.03591414360725089
1719 0.02593855949967712
1842 0.052790664180552185
1848 0.0942217919406044
1860 0.03195881083706719
1874 0.07550160376972244
1884 0.026410486740808727
1900 0.15056741910420193
1994 0.01990547628546304
2021 0.06514382182970939
2081 0.08052954899338421
2082 0.15953136137154011
2122 0.11881112954132465
2133 0.04983453023238114
2167 0.06138840000946936
2188 0.0350348829169217
2300 0.03417011027282066
2304 0.057089532095010775
2317 0.014679411657257252
2326 0.044314165778213496
2377 0.04872712586414188
2540 0.10457957388061745
2542 0.08052954899338421
2611 0.046685682064090864
2638 0.08589094629026366
2701 0.03653044211215369
2716 0.051884743143027184
2746 0.06411285302781669
2869 0.04945620317334506
2899 0.07550160376972244
2980 0.05022268505937387
3014 0.10457957388061745
3015 0.048031971658359825
3082 0.03407047600967024
3147 0.08503439760842896
3193 0.026330789908486873
3208 0.054506305108868176
3254 0.02657116700553247
3317 0.056798488332178126
3365 0.047367723607626956
3406 0.048031971658359825
3455 0.08052954899338421
3503 0.01880915594837072
3521 0.06682699120456813
3536 0.08373663096414902
3564 0.04908721848450353
3582 0.05636598373910308
3595 0.04026340995275265
3663 0.05375507108780364
3674 0.02714755716100188
3712 0.057461432003470564
3714 0.03461392210388879
3716 0.1419941120829523
3722 0.030951027642059436
3786 0.04945620317334506
3797 0.02439514693966438
3924 0.024256140163875745
3958 0.0260942184138545
3977 0.036688571848499926
3999 0.02306005232680057
4089 0.04067283612944326
4092 0.03966956542749092
4120 0.037674189718346775
4268 0.07067177754073493
4336 0.036038226527126155
4555 0.02950712117934777
4700 0.018713366385490947
4742 0.04525102284251139
5020 0.052330839572818415
5046 0.031059705362095676
5088 0.04134280758582773
5254 0.18602964832364577
5262 0.03303950720777754
5285 0.03459386996385037
5329 0.04850449385471592
5515 0.119119384435405
5561 0.10457957388061745
5610 0.04983453023238114
5611 0.15953136137154011
5644 0.013932988878155868
5779 0.037844970098790925
5848 0.02593855949967712
5869 0.06986418398584136
5876 0.11981852074459053
5890 0.02706384198048499
5913 0.02237360877159421
5918 0.10016007074812362
5941 0.07017176705337116
6191 0.01970006933108452
6239 0.025556361667237844
6240 0.021314203956097663
6280 0.07017176705337116
6410 0.03561159374308646
6548 0.06138840000946936
6653 0.2597199168198701
6699 0.08386401000059134
6728 0.07780509597503688
6731 0.09773777696438415
6752 0.05939991035942147
6950 0.13173547888332965
7006 0.02706384198048499
7009 0.03367548066040677
7060 0.025415976522688632
7079 0.02299632890127974
7250 0.06058046699938692
7260 0.10457957388061745
7267 0.032075100300526085
7269 0.011833961049560766
7335 0.12114345531185647
7347 0.10457957388061745
7379 0.03836934392412882
7482 0.11852862334729519
7606 0.022681725267764487
7721 0.01223083947117749
7761 0.10457957388061745
7988 0.022932876064367953
8042 0.07017176705337116
8046 0.06058046699938692
8084 0.04315028979464749
8148 0.06055364842252135
8157 0.08860381347905233
8199 0.052330839572818415
8200 0.09055572842263736
8217 0.03606585171881439
8312 0.04142307987538898
8430 0.10457957388061745
8467 0.04769615706224918
8694 0.04109379694247616
8707 0.06716641285759455
8790 0.057089532095010775
8825 0.04642363365882744
8847 0.05331771795932717
8971 0.07350622806057829
9011 0.0791664980332448
9066 0.10457957388061745
9077 0.021745871186966366
9086 0.08386401000059134
9126 0.04553566231792255
9128 0.20671972073967138
9167 0.0942217919406044
9168 0.06411285302781669
9172 0.06350205915482812
9183 0.015517429220050567
9304 0.06557463628997938
9318 0.031169179263001088
9594 0.04908721848450353
9620 0.07350622806057829
9645 0.038729436544490486
9698 0.0553294859839149
9797 0.07550160376972244
9848 0.04525102284251139
10039 0.09179449473718866
10132 0.06138840000946936
10205 0.0370099416676139
10335 0.06744731403502383
10336 0.047046353788512976
10365 0.07965061928808606
10472 0.049302695780309845
10499 0.0506211918927657
10557 0.03461392210388879
10606 0.060052624078482976
10612 0.10257164689701678
10685 0.031279461096681664
10687 0.029118966352355034
10693 0.08020052767579633
10740 0.012417630911376362
10784 0.020539201807190783
10827 0.06514382182970939
10856 0.047046353788512976
10879 0.07780509597503688
10920 0.03081058213011042
10922 0.038729436544490486
11115 0.06514382182970939
11194 0.07145284501548048
11327 0.03209191428041891
11330 0.023448207153793307
11345 0.10457957388061745
11390 0.05772550554764
11459 0.030736015002463105
11500 0.05326508880961297
11501 0.05907939245466402
11615 0.020271875882932413
11631 0.034476196514763566
11811 0.06314844612056524
11816 0.05186051878443598
11878 0.024333128311985655
11879 0.03576396022612487
11898 0.0483755068026347
11900 0.04642363365882744
11918 0.10457957388061745
11939 0.022681725267764487
