332
t_index tf-idf
71 0.04874398746793046
74 0.028140879659960913
80 0.060678744327461426
86 0.0496142015417343
101 0.02913550923597677
102 0.03417386957667781
127 0.031367301206839705
205 0.03695054036664528
206 0.0732145155791794
221 0.026945785660370473
227 0.02592687541245812
233 0.0724721914287466
319 0.02934325774392439
324 0.031008855004259792
332 0.02642700915510302
333 0.0195837929986032
351 0.07419660485231543
362 0.02987661386372157
363 0.03407759600937741
417 0.06171024516115766
426 0.06403545286276609
438 0.02642700915510302
462 0.06403545286276609
466 0.040894631063059496
478 0.1364500440994631
558 0.0498603170910956
612 0.0920862325407316
615 0.02394599133803052
696 0.020283250510932604
715 0.060678744327461426
720 0.04065669549756991
722 0.11066759594701997
724 0.052062404667847555
757 0.07811581633027212
956 0.0183973763046241
1039 0.06846797583696201
1076 0.06536206492717354
1282 0.0628243509354365
1303 0.06729185576790736
1323 0.04065669549756991
1341 0.031246790569749387
1347 0.0920862325407316
1488 0.015367943013804206
1546 0.05007059953233791
1550 0.040894631063059496
1627 0.05642817024004519
1784 0.06536206492717354
1798 0.09741149731689235
1888 0.041383063340841214
1912 0.07766190165281028
1925 0.02044797304448007
1974 0.07500990542048365
2043 0.06536206492717354
2044 0.04678032974673508
2057 0.06924062928445836
2066 0.07500990542048365
2114 0.05317651044212639
2115 0.02882958721510267
2141 0.0317352228475311
2191 0.05007059953233791
2198 0.044121052609938295
2211 0.0217194607135296
2242 0.03788504504729076
2300 0.022582937268864203
2325 0.039966361048424194
2362 0.035574715905768224
2465 0.04241456417453744
2481 0.03161149855168136
2567 0.02064485403697296
2609 0.05570658548336122
2630 0.08212003192205672
2714 0.025131293644192174
3015 0.07575101861099151
3062 0.04296047303076484
3085 0.0588201353436519
3193 0.024526029083367706
3223 0.060794369114638355
3265 0.08776365682358224
3281 0.01811427044383775
3289 0.05503511942593592
3314 0.0496142015417343
3317 0.031246790569749387
3350 0.04917229485034179
3358 0.019591155402542876
3365 0.044121052609938295
3370 0.052608313524074954
3406 0.04473977187614587
3501 0.039966361048424194
3509 0.032501593919588144
3513 0.06403545286276609
3573 0.04165186652878415
3659 0.0386806268155567
3679 0.0588201353436519
3722 0.02882958721510267
3823 0.030815547622080726
3878 0.04324167232465074
3924 0.022593579652455134
3947 0.0320908571893452
3980 0.01964318870289709
3995 0.05971844002564802
4039 0.03161149855168136
4150 0.041136704845209565
4208 0.037608551402029566
4244 0.01883313371752694
4268 0.031367301206839705
4296 0.015215405688438781
4304 0.09741149731689235
4312 0.13226157417673878
4317 0.03983347914627636
4336 0.015995379566972355
4465 0.060678744327461426
4571 0.12959006796264116
4693 0.026512140256173686
4700 0.029512770689997404
4745 0.02893081596409146
4777 0.08477689442712405
4778 0.034026578343636496
4830 0.06171024516115766
4876 0.047882638504386614
4884 0.030318520555114085
4909 0.06844168049738399
5046 0.02893081596409146
5234 0.04874398746793046
5241 0.0682082444009484
5374 0.052608313524074954
5395 0.047532885540600874
5436 0.05642817024004519
5443 0.07032658482077155
5475 0.060678744327461426
5528 0.040422759039027804
5647 0.09433238201727989
5682 0.02072691808431051
5685 0.028431877540407748
5708 0.06403545286276609
5709 0.11592636024699869
5843 0.010827776833613535
5867 0.08776365682358224
5873 0.06536206492717354
5892 0.04300380953323103
5903 0.024017187869913338
5909 0.031008855004259792
5922 0.047532885540600874
5953 0.031246790569749387
5988 0.036245635737549846
5989 0.044426974630812396
6042 0.026770702953933096
6047 0.022658168592647295
6054 0.0588201353436519
6060 0.07032658482077155
6065 0.04324167232465074
6091 0.037929192159458905
6122 0.039308653264748965
6172 0.06846797583696201
6191 0.018349790303966794
6240 0.019853289169558485
6282 0.016075835812004086
6498 0.04715152218796672
6639 0.043759794306297305
6687 0.04732381405928351
6772 0.019959540766698355
6799 0.07500990542048365
6813 0.03659362615368058
6844 0.022919563911219323
6859 0.034715132732192504
6915 0.030095813537790176
6971 0.05103090383415132
6984 0.02819503250704177
7006 0.042682270303843244
7009 0.031367301206839705
7017 0.06846797583696201
7030 0.06729185576790736
7057 0.02833420070703141
7060 0.0293432120121854
7079 0.02142011817357923
7131 0.05797630780217692
7168 0.03677093927301192
7185 0.061369195956635314
7267 0.02987661386372157
7268 0.015329651678416639
7269 0.0231326665744583
7290 0.03677093927301192
7319 0.08776365682358224
7331 0.019591155402542876
7338 0.045387278932625806
7363 0.031367301206839705
7390 0.02394599133803052
7406 0.044121052609938295
7505 0.0628243509354365
7518 0.05971844002564802
7522 0.0628243509354365
7527 0.0537688931032484
7721 0.011392515212291978
7725 0.03373659094572195
7755 0.03198602047304728
7774 0.04678032974673508
7779 0.18247516368873568
7795 0.08212003192205672
7814 0.040422759039027804
7880 0.05003953264775007
7932 0.038694768178914846
7937 0.021780109574780635
7999 0.09741149731689235
8014 0.07032658482077155
8075 0.02987661386372157
8087 0.03088697224596189
8090 0.03077491854571769
8100 0.1184352863890153
8115 0.052703124566485286
8122 0.07500990542048365
8139 0.06729185576790736
8148 0.03331263253745473
8165 0.04792499292436285
8194 0.051537101132385466
8210 0.06682856652722109
8217 0.07050042830470137
8277 0.10630941340616615
8281 0.09741149731689235
8388 0.030095813537790176
8461 0.026174696053333505
8464 0.05797630780217692
8562 0.04065669549756991
8570 0.044121052609938295
8619 0.05640318985782097
8620 0.045722690141723234
8621 0.0628243509354365
8641 0.016736797573867125
8689 0.05571422443386343
8692 0.013982197745924832
8725 0.05971844002564802
8731 0.041383063340841214
8777 0.02142011817357923
8823 0.05642817024004519
8825 0.04324167232465074
8847 0.040067975928080896
8850 0.07032658482077155
8974 0.03359383183134063
8976 0.03952445435703168
9035 0.027212609645325608
9077 0.021779594453158208
9078 0.054387612369455975
9183 0.014453836047941431
9223 0.04188926063907535
9253 0.06682856652722109
9284 0.02833420070703141
9285 0.07032658482077155
9305 0.02703415987239558
9314 0.04127679125689014
9353 0.030095813537790176
9362 0.054387612369455975
9363 0.041383063340841214
9386 0.0496142015417343
9397 0.021598950076439277
9491 0.09741149731689235
9546 0.02460026334805067
9573 0.027393377012505674
9583 0.09003565872710279
9589 0.02934325774392439
9592 0.07032658482077155
9594 0.045722690141723234
9622 0.02749358989037306
9626 0.08212003192205672
9644 0.036418543447243205
9802 0.03373659094572195
9829 0.060678744327461426
9837 0.03417386957667781
9862 0.051524542381178796
9887 0.03077491854571769
9903 0.039966361048424194
9911 0.06965049582619322
10030 0.026770702953933096
10036 0.026770288153861024
10165 0.05718072603391098
10222 0.07136519603839502
10223 0.04678032974673508
10273 0.046418779766322034
10303 0.08325593238751852
10399 0.06403545286276609
10464 0.05971844002564802
10472 0.070776042258449
10553 0.03788504504729076
10554 0.02592687541245812
10667 0.05715244643709765
10670 0.030318520555114085
10715 0.04701225603953124
10740 0.0195837929986032
10784 0.032392287983052756
10801 0.09741149731689235
10807 0.022593579652455134
10810 0.026174696053333505
10815 0.06403545286276609
10857 0.07950602109298932
10881 0.0724721914287466
10883 0.05503511942593592
10940 0.07535305351517727
10947 0.0388868363891631
10962 0.04832846730886681
11012 0.04065669549756991
11019 0.05503511942593592
11058 0.08776365682358224
11125 0.0724721914287466
11136 0.08776365682358224
11163 0.06682856652722109
11181 0.0628243509354365
11192 0.04163980782396769
11194 0.039308653264748965
11252 0.0724721914287466
11369 0.05503511942593592
11467 0.15150800690980548
11468 0.07522140683696824
11517 0.08016590293644522
11535 0.03659362615368058
11615 0.018882404181842193
11616 0.06785559173358409
11687 0.0429470678326988
11704 0.022593579652455134
11706 0.09741149731689235
11721 0.051537101132385466
11733 0.023595370994327475
11745 0.062460529596096805
11752 0.0724721914287466
11753 0.0386806268155567
11816 0.0285302446751523
11854 0.017253967589764517
11863 0.020897008489746714
11867 0.04241456417453744
11878 0.025772295406204248
11934 0.02366756089671098
11958 0.07500990542048365
11964 0.08212003192205672
11965 0.05971844002564802
11994 0.07032658482077155
12005 0.05103090383415132
