114
t_index tf-idf
24 0.07912296551740441
27 0.08321860596151671
77 0.07323895314648803
116 0.06306117703176506
180 0.09530741701117587
615 0.05805924122682494
696 0.049178591842554825
942 0.06597945541307157
1045 0.10156433508747138
1050 0.20395486406930127
1133 0.12755365699058668
1136 0.10925150130252347
1149 0.07547101426396753
1175 0.10320679718017882
1282 0.15232337197442627
1453 0.09800866813032764
1488 0.03726098026192397
1983 0.2394336496318966
1994 0.10727498791618857
2004 0.11922271615702348
2109 0.10624973508132361
2110 0.1202941592571702
2148 0.09479217611817513
2211 0.08916250966827233
2242 0.0918557489744207
2611 0.062271722951962025
2639 0.06641774239099998
2648 0.11432316842841994
2760 0.053103896919583435
2776 0.12140073783467972
3116 0.09745084348030937
3192 0.06093311483467413
3208 0.07270326534407137
3317 0.07576069520963785
3350 0.11922271615702348
3521 0.07191534730682378
3564 0.11085883474206644
3592 0.05385554542841436
3674 0.06131018717046275
3712 0.12977120299709438
3793 0.05771662282252162
4244 0.04566265134433472
4317 0.057041647863584365
4583 0.08110869252687372
4799 0.06917418178567011
4804 0.07039263986925068
4806 0.1318677294138286
4814 0.04194044660776818
4845 0.05355287413539606
4908 0.08958995709655329
5231 0.10484338063552912
5285 0.0781269795236354
5498 0.13681524818527654
5644 0.031466336027863306
5674 0.10156433508747138
5779 0.20395486406930127
6055 0.10416158728623458
6091 0.05431470384409865
6191 0.04449074112992162
6229 0.07547101426396753
6276 0.12495640479182349
6344 0.14479280753903181
6385 0.11818424582252722
6442 0.08110869252687372
6446 0.09093109872406786
6557 0.07323895314648803
6600 0.04590199719125975
6614 0.14479280753903181
6691 0.14962212085527452
6998 0.08916250966827233
7163 0.09428468350277898
7268 0.0371681394249429
7269 0.026725880439761825
7379 0.14671717992514818
7720 0.07323895314648803
7922 0.12670432591342196
7973 0.06266414159396955
8461 0.06346293919290717
8574 0.07405877377595727
8677 0.10771725424337833
8692 0.03390111440166358
8735 0.10416158728623458
8736 0.1047784068369867
8777 0.08793365171160013
8976 0.09583064645267139
9077 0.02891062920518053
9080 0.05039121174206086
9172 0.08470225687481485
9183 0.0206979315840587
9305 0.06554678765389794
9391 0.05687499259671462
9501 0.12293624708986164
9507 0.16600685556572767
9573 0.06641774239099998
9724 0.05605384203786613
9837 0.0828576653769715
9887 0.07461659842597554
10036 0.03730497864830493
10110 0.03661639487996921
10365 0.06893568169083983
10590 0.07724761513276646
10607 0.05687499259671462
10978 0.06407469533336227
11192 0.06122995849690244
11330 0.052955555480918855
11565 0.10771725424337833
11615 0.04578211208131802
11616 0.058931321353604724
11687 0.06150031512663592
11733 0.09686347751248132
11778 0.06869885529467126
11878 0.026185906952793266
11939 0.08673066638052868
11940 0.12264917198519204
