195
t_index tf-idf
36 0.08976483397633633
66 0.041637866965651936
111 0.07852901197046608
192 0.06581767326301262
324 0.07210425766256069
332 0.036293469184947996
333 0.03790587980395041
341 0.07980995784849501
493 0.05398444400548021
606 0.11927112489596994
753 0.02137065616134611
806 0.05202933509896284
892 0.0509958144173632
894 0.0940303292215232
942 0.06327692580934366
956 0.025265992306467047
1034 0.0509958144173632
1078 0.08976483397633633
1155 0.033682762795519
1424 0.06101367828952759
1488 0.021105527414548075
1507 0.037372371720465064
1541 0.07008316850819948
1550 0.05616254278363423
1575 0.05369259900527136
1826 0.1553951018003205
1829 0.10728016765727483
1842 0.06753065235001997
1912 0.02669267551717442
1925 0.028082174385639123
1956 0.04463598549722707
2030 0.027192922133768116
2072 0.07469309606655154
2141 0.04358349163669624
2142 0.06374911906089015
2222 0.08496785676036844
2300 0.03101422234588625
2306 0.0850904120332704
2325 0.05488770540140356
2362 0.04885645015338268
2426 0.07558234831842255
2567 0.016745478920331392
2579 0.036293469184947996
2609 0.04518479284303239
2635 0.03891270609569542
2663 0.07224950029539784
2681 0.051249003234117664
2690 0.10372409899106927
2716 0.06637178383432117
2827 0.03328031685298816
2833 0.0490826714469193
2848 0.12053000609302644
2980 0.06424565285311482
3082 0.04358349163669624
3095 0.08474961612217033
3102 0.059779993724491394
3208 0.041180901550635446
3231 0.06059354102115845
3359 0.10301467241208796
3503 0.040738763010876256
3511 0.04734370258540683
3516 0.056494994227586255
3542 0.07077835334493753
3573 0.033784712243597886
3582 0.0425859361137848
3607 0.07651499554058472
3621 0.0551985330011901
3636 0.044278676473434274
3659 0.05312194539856955
3734 0.05369259900527136
3782 0.08634341940111671
3798 0.06188271321936187
3893 0.062332509882670924
4296 0.02089604064723315
4328 0.0940303292215232
4338 0.050499280625138525
4340 0.08201417535080777
4355 0.08627967059599465
4756 0.05583577454953642
4780 0.04324515579183463
4799 0.08222770624629888
4814 0.023756091209526736
4876 0.07423882169079739
4884 0.041637866965651936
4933 0.10964047219918485
4974 0.08627967059599465
5024 0.07558234831842255
5049 0.06475542909561195
5100 0.06876433691505615
5105 0.06876433691505615
5198 0.041637866965651936
5329 0.076906544049227
5449 0.05862112520879261
5472 0.04001318122824741
5596 0.04058812610810762
5621 0.08900508132591786
5843 0.014870301158402677
5901 0.03165858126239153
5948 0.047137046775875
5995 0.04610066921285641
6029 0.1348111252581827
6047 0.03111754110267176
6091 0.030765172116690113
6110 0.050255768081029974
6114 0.06847554603234328
6239 0.03269210194399118
6266 0.032309779675498924
6282 0.03738081291200622
6471 0.09042276699029601
6548 0.07852901197046608
6566 0.11277934746749788
6571 0.03527222168271304
6644 0.08627967059599465
6692 0.09042276699029601
6764 0.09177885040621771
6772 0.02741138709682549
6836 0.06475542909561195
6915 0.04133201282139074
6917 0.13377984452877806
6928 0.18164111339891312
7004 0.09140360916197507
7021 0.031567337765980814
7056 0.09658284537970273
7060 0.01920241749837143
7070 0.02202238324696142
7108 0.03288616935912415
7327 0.05899966185964622
7331 0.026905465946849994
7336 0.051249003234117664
7606 0.029014821607801288
7608 0.033887208340123376
7612 0.06279314605645123
7814 0.055514498479304536
7868 0.04148432817870773
7900 0.07749549128886643
7928 0.13377984452877806
7943 0.05428081391426834
7986 0.043754932034331784
7988 0.029336097678033177
8075 0.04103097547851672
8139 0.05458185125714236
8200 0.0551985330011901
8342 0.10871865979365283
8379 0.0940303292215232
8469 0.05616254278363423
8528 0.08078049078577158
8649 0.07077835334493753
8692 0.01920241749837143
8700 0.12450789096867512
8847 0.03249998498814298
8892 0.1348111252581827
8920 0.11277934746749788
8969 0.0833330069439511
8987 0.13377984452877806
9183 0.01985014082113629
9287 0.1515389762425646
9349 0.14200704445841328
9696 0.09952950903174626
9773 0.08794293450230316
10016 0.041637866965651936
10036 0.029780914670865664
10110 0.043526097226816995
10153 0.07384337945691007
10176 0.07852901197046608
10526 0.04242462312099745
10667 0.030079341562597197
10685 0.04001318122824741
10686 0.04463598549722707
10687 0.0372494421893869
10740 0.015884829810418333
10798 0.13177846795820003
10810 0.03594695559613114
10836 0.1417206568835259
10856 0.06018243966702225
10862 0.059779993724491394
10952 0.05428081391426834
10964 0.08078049078577158
11006 0.07077835334493753
11016 0.062332509882670924
11191 0.11277934746749788
11297 0.20407503998928078
11323 0.025265992306467047
11369 0.07558234831842255
11507 0.09399421658043386
11563 0.05807965276587513
11615 0.05442143248216349
11643 0.03147652773199495
11678 0.10189772804143774
11712 0.04148432817870773
11769 0.041637866965651936
11778 0.03891270609569542
11785 0.10502774486912533
11878 0.02511332779466994
11934 0.015488228940923169
11955 0.04776383985377597
