260
t_index tf-idf
27 0.06411243740768638
77 0.06993611117087586
102 0.06383436521016303
116 0.04858295472017038
118 0.08617963496572416
128 0.05160941702388009
279 0.044092049060835
333 0.012760502378481088
363 0.03033172604421044
467 0.03770160441046371
509 0.04434174114905443
539 0.04901312738162052
563 0.03202981220487444
581 0.027725572287639184
627 0.1231169139041427
651 0.11154981152558793
661 0.06028743033126052
665 0.043604524777761486
779 0.05331736729885578
810 0.09059720178170748
874 0.08416843755100728
956 0.020296519306105612
1010 0.05201892729452911
1087 0.045654996132903025
1145 0.044092049060835
1149 0.07206751348816474
1175 0.0223770704457595
1178 0.045383206292872735
1192 0.0574367553267722
1300 0.10540382086851952
1325 0.07372721350370946
1547 0.1587316969179121
1584 0.04665618430322909
1662 0.03942878540189567
1669 0.05243965840972812
1702 0.031152103315746776
1723 0.05866586914073547
1774 0.055440955591138666
1869 0.08540674313598229
1884 0.027139724258045204
1925 0.022558797123897648
1948 0.05287224265178611
1983 0.07730062798089998
1994 0.07443728024379415
2036 0.12038432841051376
2079 0.036149200232790855
2109 0.126154272570889
2110 0.11486927834958983
2172 0.03260500023745347
2188 0.03600225437378809
2300 0.03511360391697775
2317 0.015084734657037097
2393 0.09037576798951778
2407 0.033824348884102996
2419 0.06930964668772614
2567 0.01345187365190073
2585 0.0370616899410539
2609 0.06145712133181076
2611 0.04797475148613615
2627 0.07553585741873349
2639 0.06342251515098707
2668 0.06588311565961855
2760 0.024163149000244678
2776 0.05523933811262788
2832 0.035712515116070126
2913 0.08617963496572416
3042 0.05998505824834251
3252 0.04096563947688943
3317 0.03447236592607792
3363 0.06930964668772614
3388 0.03225730858927759
3406 0.04935821437792291
3473 0.047705467488044564
3503 0.040563044546436736
3517 0.06902098936103586
3573 0.04595154760868359
3592 0.024505161469540418
3647 0.05859189450003299
3648 0.06489207987174282
3734 0.04313200364691556
3797 0.052609560723866064
3809 0.03344827151384432
3823 0.02989811177328618
3867 0.08816406581912976
3896 0.06930964668772614
3912 0.04935821437792291
3913 0.04901312738162052
3924 0.0422032047527916
3996 0.045383206292872735
3999 0.0401221341640924
4064 0.02492589258473942
4203 0.07210932639062591
4208 0.04149084505131857
4303 0.10746719005970551
4332 0.03225730858927759
4388 0.055759921020059264
4468 0.16858160132778086
4480 0.07946571363969622
4536 0.03556967013173009
4576 0.031045834897970335
4583 0.036905792915908196
4606 0.06694255122688436
4693 0.029248962332762574
4763 0.09059720178170748
4799 0.03147539367945636
4858 0.07372721350370946
4864 0.06588311565961855
4884 0.03344827151384432
5088 0.020244021049558095
5116 0.04037115007110601
5159 0.029248962332762574
5171 0.06411243740768638
5190 0.05523933811262788
5195 0.10746719005970551
5208 0.06489207987174282
5212 0.0877133491942491
5285 0.06712844780777559
5308 0.09682341251271483
5329 0.029438541593574206
5477 0.09267581049665806
5518 0.07372721350370946
5644 0.014317701902073375
5649 0.03460531675731575
5657 0.06396114484584645
5685 0.03136687220246035
5828 0.10987184207551215
5843 0.020225519362394136
5878 0.09682341251271483
5909 0.057922342409879944
5913 0.02299138136595564
5959 0.03770160441046371
6026 0.15053564750358578
6036 0.06930964668772614
6114 0.03248822609992488
6191 0.048308193276952856
6282 0.017735328479317726
6410 0.02161353104228692
6447 0.08908486312927949
6450 0.07210932639062591
6482 0.02649645847367591
6571 0.0283346610601627
6708 0.08275310393761658
6725 0.055759921020059264
6772 0.022019944464063215
6786 0.05287224265178611
6802 0.03180563705441598
6972 0.07372721350370946
6990 0.11961368539984255
6994 0.07464694684231979
6998 0.0705885415466835
7009 0.05859189450003299
7034 0.05160941702388009
7060 0.026117753956760203
7146 0.04935821437792291
7257 0.04116902953752962
7268 0.04982157562153619
7269 0.044253544221075025
7333 0.029438541593574206
7356 0.06842525417034649
7390 0.055440955591138666
7406 0.08241499779356902
7420 0.07553585741873349
7478 0.10746719005970551
7481 0.055759921020059264
7500 0.06489207987174282
7519 0.054248302324752154
7606 0.023308005471655874
7735 0.11814929828156964
7753 0.04313200364691556
7860 0.02492589258473942
7866 0.022866537384928127
7973 0.028513218014874712
7986 0.05951232699551307
8016 0.018747149357011713
8040 0.0902741501169367
8075 0.03296074723077082
8206 0.06584637997438689
8217 0.0370616899410539
8244 0.033202574670888316
8255 0.08130846898654046
8301 0.16393628790809567
8312 0.04256684008780269
8381 0.038889932742061234
8414 0.049711235099580475
8480 0.0367514627215463
8519 0.1203708879458479
8562 0.04485364605394721
8568 0.05243965840972812
8574 0.0707189605183817
8588 0.06342251515098707
8683 0.07372721350370946
8692 0.015425566221669356
8707 0.06902098936103586
