109
t_index tf-idf
116 0.09409244711374587
171 0.09427192579576006
180 0.14220648133723526
195 0.07671939302803593
319 0.10615477988092593
327 0.09918139987156031
332 0.05646567565145921
418 0.09427192579576006
443 0.08491888978252295
484 0.08662914873674904
511 0.08136361533653666
512 0.09559392183397764
661 0.06419783173032921
664 0.08264755632933998
696 0.04333851923180862
908 0.1148861326034596
935 0.058921802018781055
956 0.03930903709753137
1050 0.07531960459931239
1149 0.06650865509924575
1175 0.11308917515223581
1178 0.1844583103869986
1341 0.06676393575622785
1558 0.07636322093943841
1584 0.05336854289026662
1594 0.05574901413173887
1925 0.04369047616712386
1994 0.09453583261964854
2041 0.07707988245915877
2086 0.16690736065766168
2115 0.061599181023445505
2148 0.14143769967540404
2322 0.09842844790934621
2542 0.16027106833244487
2567 0.02605275281140459
2615 0.09300620226994802
2776 0.10698411675243075
3193 0.052403917337436504
3195 0.1462931538499621
3208 0.10847923352172475
3317 0.1130411695887425
3369 0.09559392183397764
3455 0.16027106833244487
3462 0.0801328184312196
3564 0.0976940892668583
3592 0.0803568899047424
3614 0.12387596994473908
3624 0.13965686152474532
3913 0.09492557878781575
3924 0.04827491953301845
4388 0.10799234937162695
5173 0.05757412745204343
5254 0.12567894704226257
5285 0.1135225923043241
5610 0.16792870755652087
5644 0.04695035357607903
5779 0.12752717616821566
5843 0.023135335940773525
5869 0.06625554706993993
6019 0.1298972239996894
6191 0.039207361737187134
6229 0.06650865509924575
6266 0.05026781899051587
6387 0.08264755632933998
6600 0.040451027846032175
6614 0.1275983235601303
6772 0.07220741047581657
6914 0.0873781425639274
6950 0.15484882269304664
7213 0.06012764343101104
7269 0.03987720512384161
7356 0.06314733795333687
7379 0.07636322093943841
7634 0.06117125977113706
7713 0.09627763042630066
7721 0.024341992885236356
7866 0.0442864883776319
7973 0.05522262846218868
8083 0.10156187111303257
8090 0.06575570313703166
8312 0.08244081021482189
8574 0.06526412146669447
8692 0.029875277909134926
8714 0.15484882269304664
8928 0.08686975387763947
9077 0.02896992203188289
9080 0.0444071376868442
9086 0.16690736065766168
9172 0.12638271279639893
9183 0.0308830111425921
9353 0.0643046829748234
9501 0.051623294728242765
9622 0.034695508141119616
9653 0.13682233544937672
9724 0.04939731741307668
9861 0.1539042551254068
9936 0.0793397043914187
10036 0.032874925328642425
10290 0.1334819946527852
10365 0.10285768977128486
10499 0.1705795417330776
10689 0.16690736065766168
10715 0.04786470594061591
11192 0.053958757956640895
11330 0.046666959619104144
11444 0.0976940892668583
11615 0.0403453793728215
11616 0.05193308934130743
11940 0.15233226624591847
