33
t_index tf-idf
8 0.2027967464797367
332 0.12393858025675687
581 0.11786187517460273
661 0.0832238180709464
753 0.07297866098981316
1382 0.2417010228969988
1547 0.2417010228969988
1994 0.08695497335447953
2393 0.13761533450666028
2827 0.11364896533409974
2832 0.15181450377700303
3647 0.14710778488950105
4296 0.07135789630933488
4673 0.23932703596171095
5285 0.08925371250485124
5472 0.13664102617784527
5806 0.19767431982560027
5901 0.10811089991450192
6114 0.1381079968163811
6691 0.28941149290416046
8206 0.16532175966795207
8692 0.06557434204258118
9079 0.27585732544368524
9080 0.0974708534817924
9501 0.27039068225609214
9507 0.32110420322189226
10082 0.13664102617784527
10461 0.12926527315662067
10805 0.15367085956953946
11330 0.10243101943546304
11663 0.08429925336992673
11717 0.30653796205915274
11939 0.09908272417136021
