87
t_index tf-idf
158 0.13194329051873593
205 0.0649964275396779
206 0.12878517903868994
440 0.10058155792720525
661 0.031214603821159714
709 0.07869777578448016
715 0.1067346125319074
883 0.3278926513250052
1006 0.05433832135299601
1195 0.1067346125319074
1329 0.06090636032028979
1379 0.07746168547024361
1994 0.03261404134602102
2060 0.06531647773429362
2107 0.15437728663097794
2213 0.15505566149233407
2416 0.07926063945267454
2760 0.03852623329742635
2764 0.06145046029520745
3181 0.1374066237038438
3196 0.09566843871161429
3275 0.17134794955811208
3358 0.034461068766652905
3714 0.05671303064818475
3722 0.0858621637764911
3947 0.02689786435188635
4064 0.03974236772105061
4208 0.03907154517637818
4536 0.05671303064818475
4746 0.08042674037314676
4749 0.08294007245539867
4872 0.03492216509229453
4886 0.12179506712035629
5011 0.053330628045416495
5304 0.24335667438865966
5459 0.05811246817304606
5836 0.06468050714033984
5843 0.03997055702477258
5882 0.15437728663097794
5890 0.044342634593391966
6185 0.29011729768904526
6455 0.21713354551782538
6482 0.04224651102809781
6998 0.038204782405350614
7030 0.1183671519829071
7052 0.0637564921505667
7267 0.05255330906817308
7507 0.1067346125319074
7725 0.10047652349058266
7978 0.12370527545904154
8165 0.08430061641966537
8381 0.06200692723149201
8461 0.046041592856901445
8692 0.024594847426339807
8751 0.08890479158337837
9077 0.02097431092902381
9312 0.0305827367202593
9391 0.04126211748430782
9501 0.04249892038988793
9503 0.21584142441125462
9507 0.12043596077670965
9573 0.04818526674829386
9657 0.10854903441936033
9853 0.0755679685522256
9892 0.05604220810351233
10191 0.10595094756691736
10472 0.0477098442132057
10562 0.17134794955811208
10585 0.08165117006747398
10715 0.03940465903937618
10866 0.0755679685522256
11189 0.1866155107860209
11330 0.03841861338240726
11369 0.0968074111071552
11563 0.07438960216715641
11587 0.18071740827655722
11606 0.2094512383638676
11615 0.033214367178453295
11643 0.06826054551346306
11668 0.12043596077670965
11687 0.04461773289485738
11689 0.026170905676071356
11854 0.07919625378904219
11857 0.11975625435359527
11878 0.03986850861864088
11934 0.01983763907531606
11939 0.03716277445831299
