132
t_index tf-idf
116 0.053710098518582904
171 0.09111256563947953
185 0.0839584646802435
227 0.05354052086491012
363 0.08750162481727587
443 0.08207298041311291
444 0.04099820846553223
484 0.049449878879300954
511 0.07863685482649782
661 0.06204635269798376
728 0.09181076731944078
908 0.11103592304432851
956 0.03799166286825388
1050 0.12325332394945733
1096 0.13917054285833638
1107 0.15986702660498586
1123 0.10245624089220828
1155 0.0506476908991689
1175 0.09995257353298564
1178 0.08494971218245134
1500 0.044111749870545516
1539 0.05546328385987165
1551 0.11795824929731456
1658 0.059121211050915536
1850 0.04652430541779266
1884 0.05080098901681402
1925 0.042226265603414935
1994 0.0648280632954919
2030 0.04088912549238627
2044 0.09660412915275317
2080 0.09442004123475893
2115 0.05953479126432871
2128 0.0642797328279049
2191 0.10339872955502932
2317 0.02823608052710891
2481 0.06527960160460025
2580 0.08704105823502248
2615 0.0898892606432834
2797 0.2011604646378302
2980 0.09660412915275317
3195 0.14139039242328322
3317 0.10925279076648568
3564 0.09442004123475893
3589 0.09305105255656505
3592 0.09626236262932494
3924 0.046657069297830756
3947 0.031577774375150816
4064 0.07899728533481212
4465 0.12530517175856556
4480 0.07087846651705747
4536 0.06658042670267975
4576 0.05811256970313857
4655 0.08650378410752874
4742 0.08704105823502248
4804 0.05995440935801317
4872 0.04099820846553223
4876 0.03789339498133967
4977 0.06996590323843442
5159 0.054749127150008195
5171 0.07087846651705747
5173 0.0556446303852424
5285 0.03930069214190665
5293 0.05974383457792287
5319 0.08030360164664892
5534 0.09442004123475893
5596 0.06103106439871381
5610 0.09585750720305572
5632 0.14139039242328322
5644 0.06993378282709675
5779 0.12325332394945733
6063 0.06879254322253012
6229 0.0642797328279049
6266 0.04858318018504765
6600 0.03909538177665808
6614 0.12332208695987833
6772 0.041217624255637964
7006 0.05205772815534666
7269 0.038540789728180334
7356 0.06103106439871381
7379 0.07380403997856576
7435 0.05270732255781248
7541 0.14139039242328322
7721 0.056140469885165106
7753 0.08073584030208425
7757 0.08347537215018035
7860 0.046657069297830756
7932 0.0471943434253245
8037 0.11505314652533116
8104 0.10245624089220828
8377 0.10751192417335756
8574 0.06307690758243327
8671 0.14139039242328322
8831 0.11652748655760216
8847 0.04886918581768113
8855 0.1812371072329812
8882 0.14522852916341455
8897 0.07150334610379092
9012 0.09585750720305572
9077 0.034565170631969455
9080 0.042918909454759124
9172 0.18825036483443724
9182 0.11745909942082737
9183 0.017628721772045327
9208 0.07150334610379092
9312 0.03590377091998611
9501 0.04989322950337735
9573 0.05656893282225851
9861 0.14874642083464795
9936 0.07668077174790419
9938 0.051265850829781544
10175 0.052543542462688095
10290 0.06147327818141424
10365 0.05871349742164884
10471 0.12332208695987833
10499 0.09737066335051114
10683 0.16958269026267936
10740 0.02388550948472084
10807 0.046657069297830756
10827 0.12530517175856556
10848 0.11365075478826374
10959 0.08207298041311291
11266 0.14965933285783037
11330 0.04510299737275337
11402 0.09111256563947953
11704 0.046657069297830756
11713 0.06452645819624163
11733 0.04872582727149809
11789 0.09305105255656505
11815 0.06822334979256033
11857 0.05891663133371606
11934 0.023289153468129323
11939 0.043628657340482366
