192
t_index tf-idf
8 0.0647730351875666
24 0.04888276778693164
77 0.09495712815072958
108 0.04627317417628029
127 0.046986048309037944
153 0.05378490561219004
221 0.040362923747073225
252 0.05617792197843521
270 0.17128844064559032
315 0.053044607588780796
333 0.041344512913426765
443 0.059533245655057465
577 0.0700736993246182
580 0.08144589065439602
633 0.07178832561672227
942 0.06901709417581467
952 0.08448807839628682
956 0.027557997613773966
989 0.16537823702536292
1006 0.04627317417628029
1314 0.04508144769809089
1320 0.061988967443739024
1341 0.046805531707410634
1431 0.08520126093927859
1453 0.060550498000070625
1584 0.06334835034051406
1696 0.05010956498364154
1719 0.036191032342163545
1884 0.036849493504864377
1912 0.02911410243797364
1927 0.0757091276213438
2105 0.0881084956138446
2115 0.043184728220197206
2130 0.06609028604998786
2178 0.09243768028320148
2211 0.05508527425524105
2222 0.03883666664846939
2238 0.141303385628983
2300 0.019979171872998476
2398 0.14372868697019436
2399 0.08276572045640981
2407 0.07775892518552828
2409 0.09089256335767217
2481 0.04735183904653266
2585 0.08520126093927859
2591 0.034430969829965054
2593 0.058881644585285005
2611 0.03847194241074444
2615 0.06520293778405395
2690 0.03673829570931354
2743 0.13146388948474433
2869 0.06900425787289469
3042 0.0481032550445265
3102 0.06520293778405395
3252 0.055621901367651626
3281 0.04594172795049356
3282 0.05455245991592811
3493 0.10757255581928439
3609 0.12362534932980086
3632 0.037877898317243974
3823 0.01934361508046597
3958 0.06164446993845823
4120 0.0525652867723231
4208 0.03327236414864456
4227 0.046626564623620206
4326 0.09969529051630809
4334 0.06020586970341418
4336 0.050282692907972555
4519 0.15323043399488004
4681 0.13146388948474433
4799 0.04273633379345605
4872 0.05035225750759502
4985 0.0779858823262349
5111 0.05075113982708738
5117 0.0656418916232467
5201 0.05186635415612934
5329 0.039970757879882274
5345 0.08345605582986126
5715 0.0656418916232467
5722 0.15757116171894367
5783 0.12301012961192025
5843 0.01621926100778834
5869 0.04644912068241323
5903 0.03597608675549436
5918 0.05856332485646561
5983 0.04411152689949903
5995 0.023959972587354193
6082 0.0779858823262349
6114 0.04411152689949903
6191 0.0274867170751336
6192 0.06798700552788153
6266 0.03524076238126053
6397 0.055621901367651626
6446 0.05617792197843521
6455 0.14918065093195929
6464 0.06554914609041698
6571 0.06513866082341653
6616 0.1561376309794773
6639 0.03871438162200349
6844 0.03433192196081611
6915 0.04508144769809089
6984 0.04223420914394415
7004 0.058881644585285005
7021 0.034430969829965054
7060 0.02094436542131627
7268 0.022962758242196183
7269 0.027956317549071075
7318 0.0647730351875666
7759 0.07719901395233897
7880 0.04427007927761024
7935 0.05119009366628011
7986 0.047724162105611145
8016 0.06074147676097781
8084 0.06020586970341418
8087 0.03776077764773261
8089 0.033461049031373195
8090 0.04609870004310405
8092 0.05617792197843521
8124 0.06900425787289469
8277 0.05704078458419204
8312 0.0341352267544014
8475 0.07365669765687802
8516 0.15664087583379657
8568 0.07120097586819646
8607 0.10256029357081116
8612 0.11235965174379442
8700 0.04609870004310405
8722 0.053535207570914956
8731 0.061988967443739024
8735 0.06435181808891136
8750 0.04200979557074055
8847 0.06001905743142689
8900 0.11701209152777774
8928 0.12780741624777922
9011 0.03586943927363345
9034 0.11678044038706095
9035 0.08554490928404017
9077 0.03034114240020995
9131 0.07965473574102053
9183 0.012787339006786637
9221 0.10855833165495367
9305 0.06856450675606751
9312 0.026043504249066304
9353 0.04508144769809089
9378 0.13146388948474433
9401 0.07301512281343218
9665 0.08565277382516304
9707 0.04508144769809089
9718 0.0779858823262349
9861 0.05141308549505986
9887 0.04609870004310405
10036 0.02304729855152368
10179 0.07301512281343218
10288 0.05119009366628011
10309 0.05984299055671475
10331 0.02911410243797364
10353 0.07239270234638585
10384 0.08684450030335243
10461 0.024384868691502807
10618 0.0509694615836683
10666 0.03920788483288905
10686 0.04868514036182081
10695 0.0881084956138446
10740 0.017325822659206108
10784 0.028657524983047668
10810 0.03920788483288905
10920 0.042988770227027934
10922 0.11340403514511825
10928 0.15740073997376075
10945 0.08945409391400377
10952 0.05920489969991143
11007 0.10534436131463876
11012 0.06090091863937981
11192 0.02234202251817082
11288 0.12301012961192025
11453 0.05209673812724656
11459 0.07261015918535274
11535 0.054814721704039795
11549 0.05032123723060003
11596 0.05010956498364154
11615 0.028284535836489474
11616 0.10725533592701736
11643 0.03433192196081611
11689 0.03773432083394181
11695 0.09089256335767217
11707 0.04023138048899674
11713 0.046805531707410634
11733 0.05984299055671475
11759 0.044590847715956734
11803 0.0700736993246182
11878 0.02739148413586335
11972 0.09357890097883513
