478
t_index tf-idf
36 0.05138836061599708
66 0.023836747957177738
82 0.023235794784858006
100 0.024287148266929424
101 0.022906651694944127
102 0.0563852315586457
109 0.05383026128194459
114 0.0310745524320982
127 0.024661310620520866
136 0.04558159868177144
156 0.04851726051764887
195 0.02822978972978401
201 0.018229053716809256
221 0.021185067395580515
227 0.020383989165977535
252 0.029485799163473932
319 0.023069985813224243
324 0.024379496348891982
333 0.01539698933873292
362 0.05605242267248218
363 0.033313687343108314
379 0.04121165373728174
414 0.046951281831167514
444 0.015608870135845299
449 0.05697841878039715
470 0.044956103712285464
489 0.05383026128194459
503 0.041361223666767435
507 0.07658597013179098
574 0.019166826712272354
581 0.019758494196491557
728 0.020644553446501877
753 0.012234222877404756
799 0.06728065118519538
818 0.050345363898569924
837 0.07078700625695301
863 0.04939318249711503
866 0.020644553446501877
892 0.04942967726284161
908 0.04227368385303264
916 0.025761551667802477
933 0.021324472882972914
1010 0.03707103544675606
1028 0.10398547654524982
1041 0.03041112611520718
1075 0.044364436228066254
1080 0.06787357290787356
1105 0.06141549756522672
1114 0.05897359689927921
1117 0.0477971888887839
1136 0.03542646983172962
1285 0.05697841878039715
1329 0.027222810102806857
1340 0.0307378125471761
1341 0.02456656385749003
1379 0.034622406308808994
1400 0.07658597013179098
1428 0.05138836061599708
1431 0.11534828820541272
1433 0.02734373047977369
1457 0.09308271037876559
1488 0.020457353617789505
1500 0.028435154079677803
1507 0.021394847291230222
1508 0.07658597013179098
1541 0.0679308378637865
1551 0.04490915734235964
1584 0.019637573819524724
1589 0.07658597013179098
1658 0.02250867391787293
1685 0.04558159868177144
1689 0.02809873208227301
1702 0.022200394862439073
1715 0.04851726051764887
1719 0.01899538953344439
1747 0.03799636239848931
1757 0.0660449654512538
1774 0.01882659673554269
1830 0.03542646983172962
1832 0.04227368385303264
1851 0.02963468830062347
1856 0.03159992609229292
1912 0.05192310166769762
1925 0.016076417014161317
1928 0.03865978871538033
1959 0.05383026128194459
1993 0.03542646983172962
1997 0.05529151971694896
2030 0.01556733998061184
2036 0.02357514547326854
2066 0.05897359689927921
2072 0.042760127615287795
2095 0.042760127615287795
2119 0.03355928361365974
2128 0.024472630381425484
2133 0.03649494544953718
2141 0.04224499500994622
2142 0.03649494544953718
2206 0.035174891332005666
2208 0.05697841878039715
2226 0.05383026128194459
2300 0.010486358849761238
2317 0.0225602138141819
2323 0.050345363898569924
2326 0.03245225860816498
2416 0.03542646983172962
2423 0.05406350890520873
2481 0.024853301207601826
2498 0.08524211093912813
2527 0.10565539935500666
2559 0.03293378864417377
2567 0.020118162678232254
2611 0.02019255834680738
2613 0.026300733762346536
2628 0.07488681452039811
2635 0.03771765439398758
2639 0.045197746850345694
2671 0.05897359689927921
2690 0.04601402805984764
2696 0.04671334665836772
2714 0.019758494196491557
2761 0.040519024927455904
2781 0.05383026128194459
2832 0.025450350143992363
2870 0.02608186281105636
2956 0.038323048830458235
2990 0.038323048830458235
2991 0.04093202423436674
3039 0.037679146484437195
3042 0.052985118411628736
3062 0.0337759873834853
3102 0.034222709930550765
3106 0.041807946213832894
3128 0.03594767227679098
3224 0.02963468830062347
3231 0.05873264720072457
3254 0.01945866221424429
3257 0.05897359689927921
3266 0.06456365506367928
3281 0.03398473294038712
3282 0.04847929360981277
3358 0.0367555616668812
