24
t_index tf-idf
221 0.15182021159764722
232 0.44012670158758344
581 0.1415968480887636
1584 0.1407302868985263
2218 0.24690396410229754
2888 0.2092149936416006
3254 0.13944813861625946
3388 0.16474080955597223
3668 0.1283954894165137
4336 0.09012251270201181
4700 0.098209616053275
5113 0.3690005015270602
5913 0.11741893371403717
6613 0.1369450647651452
6752 0.13063629871143123
6802 0.16243408473729895
8530 0.24525289280812065
8631 0.22269200458279004
8736 0.1438060924849771
9077 0.032012938396129585
10330 0.39717338734839397
10526 0.17405089727294762
10771 0.09746153734644888
11643 0.12913533442985442
