33
t_index tf-idf
82 0.13272646962762438
201 0.10412718682044439
1184 0.19048203339499023
1517 0.19951968456969488
2115 0.12947247016551144
2326 0.10948389185904503
2701 0.15281193991993913
2754 0.14032802931325128
3241 0.23626173529239727
3535 0.19680146674684185
3980 0.08821673873842518
4316 0.16842746561298533
4994 0.20092444391335543
5229 0.14836779357116836
5369 0.1869759279459237
6456 0.1548177535105785
6772 0.08963746262311718
6813 0.1643404442484806
6994 0.1447948691311654
7246 0.18050368707237324
7268 0.06884482440809074
7963 0.30053814712409
8427 0.1881229171920595
8706 0.1858496063012553
9034 0.1341746230445784
9035 0.12221069154207041
9304 0.16201064066511114
9622 0.07292488419559683
9915 0.17557916056828834
10365 0.12768637265369906
10820 0.17750267110547246
11279 0.394142911409943
11323 0.13989094793291426
