125
t_index tf-idf
84 0.08726599025640552
108 0.05230733088499359
190 0.17706730234541765
333 0.019585160404975367
411 0.07370559081059185
691 0.09104500638467712
692 0.13462479475133868
753 0.026348896014298316
799 0.08558181840773339
962 0.11593445461583295
1006 0.05230733088499359
1251 0.1649435181439809
1276 0.09394047788429473
1379 0.07456641854060388
1568 0.08558181840773339
1625 0.04986379850633082
1694 0.1193620953195465
1874 0.11908157290358758
1925 0.03462384529310538
2017 0.09433896862184019
2103 0.055257223104353714
2124 0.06844645932598173
2164 0.08726599025640552
2609 0.055710475104741884
2638 0.051914515497928256
2754 0.05290910938896809
2923 0.1649435181439809
3350 0.08326174559706766
3358 0.03317302562436344
3461 0.13905100884812244
3659 0.06549656710662162
3704 0.09433896862184019
3727 0.11019020131060997
3728 0.0680568904955214
3752 0.18011411842883657
3762 0.0981692761253869
3793 0.04030764371985501
3794 0.12701167764060547
3932 0.07629813344939915
3956 0.10111916834474702
4017 0.08183292161600425
4064 0.06477460762683775
4137 0.06382434979923388
4150 0.11793677480053207
4244 0.03188949373131373
4296 0.025763720026545804
4317 0.03983626045392265
4332 0.04950938013374609
4358 0.06620015301571347
4561 0.07984004116296979
4780 0.09027692222234308
4799 0.04830927621325189
4845 0.03739980035667435
5510 0.0981692761253869
5551 0.08558181840773339
5649 0.0531131658813017
5843 0.03104266816755026
6084 0.03847616903144963
6110 0.10491200651731496
6111 0.11908157290358758
6112 0.06767365639904276
6113 0.11180021347510362
6240 0.056918338565290424
6267 0.05941995329280664
6387 0.18285066142184164
6464 0.04376284976248925
6557 0.05114799663385463
6697 0.08326174559706766
6752 0.039259987792960215
7100 0.11593445461583295
7331 0.08656295073436186
7470 0.14860716363459825
7651 0.07049717631757915
7774 0.07921151384482351
7880 0.05004302657641893
7922 0.0884866885296993
8092 0.06350368665358715
8139 0.11394297119454305
8368 0.24362565463988328
8527 0.060798613982204375
8631 0.06692539108768501
8767 0.0578654309997277
8777 0.036269945005734924
8976 0.06692539108768501
9077 0.025104917581047003
9119 0.26108371894512894
9183 0.024474180503232305
9300 0.09451546701671325
9315 0.07137017899669228
9343 0.14354978220528591
9389 0.1086955486031844
9397 0.061923056809680084
9403 0.08478281383536436
9630 0.0727434826278474
9646 0.08326174559706766
9670 0.06924546389835073
9876 0.09433896862184019
10030 0.07675020100443493
10114 0.10274521839420493
10358 0.09550556993726221
10666 0.07504148048634601
10667 0.037086247470724025
10670 0.051337301889660104
10715 0.03793184050337542
10726 0.11067532313122283
10760 0.0727434826278474
10771 0.029290012073573075
10843 0.07227676682952845
10857 0.06414943602411605
11459 0.08207873546023532
11615 0.03197292170386925
11630 0.1322708091252156
11687 0.04295006654159164
11690 0.06655998256445259
11704 0.06477460762683775
11753 0.06549656710662162
11763 0.06584573464312873
11784 0.09104500638467712
11785 0.07853537486549976
11793 0.06023743562201148
11854 0.02921554636348314
11878 0.018287490783722733
11934 0.040075462011335404
11943 0.06584573464312873
11946 0.08726599025640552
