233
t_index tf-idf
23 0.05590299915290284
24 0.06281644640271242
80 0.06898445157097861
113 0.07219103141531921
114 0.04493456213839348
163 0.09728946564874487
193 0.05991712888248657
221 0.051868082578020974
227 0.02947574642654672
229 0.09977674721094028
333 0.013149726776414879
379 0.02839641159655928
381 0.05692426379042928
466 0.04649228864820001
470 0.06500762449190178
481 0.027467797426806356
535 0.06734950441451014
574 0.027715699776541206
625 0.10385376359962446
663 0.03607914052745054
956 0.02091560939149227
1036 0.05277258289151105
1155 0.027883152235308885
1379 0.029569104276610966
1486 0.11074518422544964
1500 0.04111792762583005
1539 0.05169904386776185
1611 0.07142374883691167
1624 0.05016034281469818
1625 0.03347919102188631
1669 0.05403918747739243
1689 0.04063145319695001
1850 0.02561309839749487
1933 0.050863752381405565
1998 0.06112877982920753
2030 0.022510754007376958
2055 0.07542093754476101
2090 0.0852772621644579
2115 0.03277578145517893
2185 0.07430882514994853
2211 0.024692420753706434
2245 0.07597606150641115
2300 0.025674089990180688
2317 0.015544853435336728
2320 0.06789270080493864
2322 0.12497489164072136
2336 0.0752563760924005
2481 0.07542093754476101
2515 0.052555108597772515
2533 0.03740472434555688
2567 0.03869989028318657
2659 0.06112877982920753
2672 0.05403918747739243
2738 0.04140351410642045
2785 0.06493973889383199
2833 0.04063145319695001
2836 0.083236119340373
2873 0.09382755429866639
2888 0.11785464197488858
3042 0.03650878075654436
3082 0.06108729506107894
3192 0.02857126541640068
3201 0.09489029784163748
3254 0.08996254932612258
3270 0.07445653918303019
3324 0.03650878075654436
3471 0.0668714361674122
3494 0.06045531182240231
3514 0.06334038813543917
3532 0.08880831019643091
3573 0.04735317451345791
3674 0.04867471866289548
3809 0.034468520008437815
3823 0.024857372340967063
3838 0.1149523349484818
3887 0.11074518422544964
3890 0.1149523349484818
3924 0.02568618910336382
3929 0.11029878361704057
4021 0.0536056231045247
4208 0.0252526247304961
4244 0.07275238082435466
4268 0.035660857768215794
4296 0.017298090599608323
4302 0.05541606505090504
4431 0.03725183320750222
4458 0.06112877982920753
4549 0.06789270080493864
4661 0.07597606150641115
4664 0.04082096575770733
4687 0.07597606150641115
4700 0.03355247909222347
4759 0.06500762449190178
4780 0.035799060478013706
4814 0.033296904371755115
4919 0.07342496610171703
5053 0.06500762449190178
5107 0.05918870723652094
5130 0.09977674721094028
5171 0.03902083267793729
5233 0.06789270080493864
5250 0.05359927923384232
5293 0.032890866396530424
5490 0.10828816369169394
5649 0.0603790807866038
5682 0.06941748236412053
5764 0.05590299915290284
5812 0.10828816369169394
5836 0.041804145877001694
5901 0.026207501037016953
5913 0.023692670884534566
5959 0.03885158924981824
5988 0.04120693878737265
5989 0.08551771389734042
6029 0.06591210550204782
6054 0.0668714361674122
6084 0.025833391185205078
6114 0.05668519788613465
6240 0.022570807626653783
6282 0.03835486023463142
6381 0.044689222190038555
6442 0.03803150369138578
6537 0.054943668487538455
6687 0.031776031586007066
6802 0.07821266246779138
6836 0.0536056231045247
6837 0.08239218585142102
6844 0.04411798745017586
6859 0.048918255486942716
6877 0.07597606150641115
6915 0.03421532885194012
7006 0.028659422244335236
7021 0.06818974841835064
7079 0.05110562513604697
7091 0.09336062286593039
7108 0.027223718916507596
7185 0.06976941222734627
7213 0.03199280360171762
7254 0.04420966701551749
7321 0.11680082967987652
7331 0.02227279298649877
7367 0.05016034281469818
7390 0.027223718916507596
7419 0.11074518422544964
7420 0.13179436181311419
7435 0.0491301270215652
7564 0.1149523349484818
7606 0.05040646939558553
7612 0.05198121251083783
7721 0.04141020599496407
7829 0.06045531182240231
7860 0.02568618910336382
7965 0.08378856255570694
8075 0.033966125123884125
8087 0.018595657464891224
8100 0.051599890211459366
8143 0.03803150369138578
8476 0.037100405164976986
8529 0.0337207851755292
8530 0.04948687480789295
8631 0.04493456213839348
8644 0.05277258289151105
8692 0.01589608113929063
8711 0.10546081558882553
8719 0.03803150369138578
8735 0.048840903088956784
8736 0.06089552609193946
8847 0.06420093283713589
8865 0.04676749749252306
8885 0.09589454665671994
8944 0.05980934010346615
9030 0.0470475775419599
9072 0.051599890211459366
9108 0.13000226533259907
9110 0.09977674721094028
9123 0.08993074830623082
9152 0.11074518422544964
9171 0.0661378180912521
9183 0.009705167682025758
9228 0.23241120452634234
9284 0.07686871336932567
9405 0.049317562955778736
9514 0.1222439923164716
9573 0.03114298278300933
9622 0.03125691280078826
9724 0.04450165815970587
9837 0.03885158924981824
9862 0.03459665115131858
9876 0.06334038813543917
10030 0.051531064968293856
10110 0.04480212848592525
10200 0.07995288858548798
10266 0.05918870723652094
10272 0.04351652950998687
10306 0.061832189395914915
10330 0.1235117532274437
10340 0.037100405164976986
10358 0.03787246607444742
10359 0.03919190580018882
10458 0.07597606150641115
10461 0.03133559875074159
10466 0.11074518422544964
10472 0.030835708862492334
10526 0.1034598043056125
10548 0.09977674721094028
10634 0.05991712888248657
10666 0.029757488759685605
10667 0.04215966973445167
10737 0.0852772621644579
10740 0.02226442281662047
10771 0.04127065472598955
10849 0.07601396528667483
10862 0.04948687480789295
10915 0.1035000212188924
10920 0.040440394705311834
10959 0.045183765866449475
11167 0.07142374883691167
11260 0.07597606150641115
11323 0.04991080075030424
11382 0.07995288858548798
11614 0.07597606150641115
11631 0.03650878075654436
11663 0.020435245399485935
11689 0.016914715220799525
11766 0.06500762449190178
11827 0.0852772621644579
11828 0.09336062286593039
11854 0.01961569087817577
11863 0.040224760028944935
11878 0.012278454822921404
11925 0.10593738683500102
11933 0.0701571442510303
12005 0.05801601455646925
