86
t_index tf-idf
116 0.10988775567041388
128 0.1167331843210862
211 0.10517749068867524
281 0.2761541217429447
333 0.02886244724461146
481 0.10207866238372468
558 0.07348376138085141
628 0.0926584685441071
661 0.04428128225232095
696 0.050613760812336116
954 0.3469563778042471
1107 0.1140940058538642
1149 0.13151261625611074
1178 0.10265037837603343
1303 0.09917423234772531
1488 0.03834835996622191
1774 0.05975357240419069
1869 0.1140940058538642
1994 0.07833605383353354
2007 0.19492611607147103
2103 0.08143199513076137
2393 0.12397499345191984
2564 0.1020463201407877
2612 0.1116412831028833
2760 0.09253661800360302
3208 0.07482495013646306
3462 0.09358472271750594
3573 0.061386208504776114
3592 0.05542720099547404
3714 0.08045355090537536
4158 0.14677668451751283
4208 0.05542720099547404
4316 0.09358472271750594
4454 0.09087692557851697
4583 0.14133659735926363
4804 0.0724468941424265
5083 0.10935039976331336
5644 0.032384611793149116
5901 0.057523067129477586
6055 0.10720131397045847
6266 0.058706282818182014
6447 0.0960145575117691
6554 0.18717578868643345
6786 0.11958951685279326
6994 0.08045355090537536
7070 0.0677500490431964
7185 0.09044546073730171
7239 0.11086074524236965
7333 0.06658580740016082
7720 0.12762312040043605
7973 0.06449285665400153
7989 0.0960145575117691
8148 0.08312659819347935
8244 0.1271545347431738
8480 0.08312659819347935
8507 0.07070368019275004
8574 0.1290517053597574
8692 0.03489044381528401
8977 0.1390263571324752
9072 0.11325703829277808
9080 0.051861768354853205
9182 0.08382828818116982
9183 0.036067345327955164
9312 0.07345703909176222
9360 0.07144008529883503
9501 0.12652387090084
9573 0.06835599802930006
9724 0.0976770683354402
10017 0.14268578840438637
10137 0.06368975791379741
10290 0.12577077233849132
10331 0.04850010658765059
10528 0.09453635685042815
10691 0.08176436583040042
10715 0.05589975893899585
10952 0.09862725296355458
11323 0.10954964145534277
11330 0.0545009468220752
11429 0.13269387857246004
11517 0.0679049206105108
11540 0.21415566146081713
11631 0.08013343368021945
11639 0.09220444282320135
11816 0.07119287804128145
11879 0.08312659819347935
11939 0.052719403856485075
