226
t_index tf-idf
67 0.05463770933082142
74 0.033627793955445955
82 0.03531662889742523
101 0.034816356603394834
107 0.11148557610405488
177 0.27777614261022193
270 0.052366075787799025
283 0.07985881367854601
315 0.04231654317750396
319 0.05936954887176546
332 0.03157975263974824
333 0.01382174279293077
363 0.032854295498248164
444 0.023724287428075613
467 0.04083709744226243
481 0.028871537605068862
483 0.06884520538043394
615 0.02861498547680092
663 0.03792296289036542
709 0.05346314146694229
728 0.03137814047567228
933 0.03241156595736237
935 0.05579495440564079
942 0.03251852966931247
1000 0.04083709744226243
1034 0.044372589370176095
1137 0.07652109815801547
1184 0.08581642715373758
1303 0.04749287957390831
1341 0.0783607054152962
1433 0.04156037660715998
1436 0.05005683698370767
1517 0.08988809165590438
1594 0.05279053924128682
1613 0.0713623533019983
1670 0.10378045157615721
1702 0.057131696500764384
1719 0.06059016361074097
1740 0.08181787534053969
1803 0.0683298353330094
1860 0.060229517317019206
1891 0.0592879883951619
1912 0.048742136267871924
1925 0.024434922882835136
2004 0.05875991864946651
2041 0.04310873098528484
2076 0.05504841661469026
2077 0.06576587792321005
2172 0.03531662889742523
2175 0.0725098979269752
2231 0.061570807870237346
2275 0.08963535165130004
2326 0.06113700192094573
2463 0.07985881367854601
2531 0.11640481037714948
2567 0.014570612675337765
2584 0.11640481037714948
2701 0.04066108733539984
2714 0.05084757729494047
2764 0.0417462198800705
3013 0.10704505328679077
3042 0.038374559858196086
3049 0.052366075787799025
3186 0.0683298353330094
3190 0.08403887627251179
3241 0.13193113543144425
3358 0.049130702041770176
3465 0.057751561446652236
3503 0.03544770140811881
3509 0.038838761145997644
3514 0.06657739496022685
3535 0.052366075787799025
3536 0.05504841661469026
3560 0.0622135426522007
3573 0.029396827573054837
3727 0.037054967700998864
3734 0.046719121463177145
3958 0.029044797503880608
3980 0.023473221530768758
3999 0.02566754595359723
4066 0.0683298353330094
4083 0.19589885425410375
4094 0.056345135332730584
4208 0.026543158637892264
4243 0.06576587792321005
4244 0.047229735162456626
4296 0.018182108506271562
4317 0.028113456026964353
4332 0.034940021112731624
4431 0.03915558596112751
4473 0.05463770933082142
4555 0.07837452378691231
4646 0.027949584751813916
4660 0.10803202872055644
4664 0.042907118821208866
4693 0.03168148261978429
4745 0.03457175219677357
4910 0.0592879883951619
4993 0.06743054606124928
5107 0.10533668433421953
5159 0.03168148261978429
5171 0.04101499004586017
5184 0.05983337495646171
5234 0.05824809980871374
5285 0.02274199169655844
5329 0.05398909366415257
5369 0.04975163943216604
5459 0.06684301780083692
5520 0.06354487699123795
5521 0.07507385533677455
5649 0.037483303815225584
5682 0.06463122801048495
5843 0.02190759565641244
5869 0.037054967700998864
5876 0.04527187864193623
5911 0.12276992923774747
5918 0.07910234878361601
5995 0.03236308923880238
5996 0.09813181202784774
6091 0.026769458725849432
6114 0.03519014311764055
6191 0.02192763605557782
6192 0.05423689957767346
6409 0.06657739496022685
6410 0.03963834105524457
6498 0.056345135332730584
6523 0.043519438269153665
6571 0.08008663090312224
6600 0.022623185477959516
6640 0.05726941754666236
6781 0.06743054606124928
6813 0.10434945152339033
6994 0.038527858638171084
7034 0.055901567715712676
7040 0.163914994842774
7057 0.03385880877860329
7060 0.016708449434622765
7092 0.07810637330576345
7213 0.033627793955445955
7267 0.03570196195839333
7268 0.0310161370782813
7331 0.023411042767195033
7344 0.055469522648435556
7355 0.08963535165130004
7435 0.03049995882081292
7590 0.08683341371700269
7611 0.10038329039233913
7634 0.03421146085558917
7866 0.041936303968237505
7885 0.07028889699500311
7963 0.16837591028879917
7988 0.07126242249452634
8016 0.020306275476288643
8046 0.11416983894722173
8087 0.030123808062336742
8089 0.026693682741092854
8127 0.05752557394554433
8148 0.06740069499914621
8164 0.0510075414428871
8199 0.05824809980871374
8206 0.042124254331993655
8215 0.05272378419553843
8258 0.11004122441911278
8270 0.06657739496022685
8277 0.11874119098657426
8406 0.0939180658792047
8427 0.05005683698370767
8464 0.06928053979218883
8480 0.039807936234377415
8624 0.032734543093585367
8670 0.11640481037714948
8813 0.10487583203161288
9017 0.04571307804574956
9034 0.07492457609544562
9035 0.10013891113802909
9077 0.017717174966553142
9183 0.024342946024726416
9294 0.09334685368607629
9304 0.09046851259460648
9305 0.03230528572427599
9312 0.04360141397816842
9361 0.11351597559771144
9391 0.04746114801544561
9405 0.02470105335855213
9546 0.04977315572272466
9618 0.0892691265591269
9622 0.019404276176027902
9826 0.03792296289036542
9848 0.085279996111269
9904 0.0592879883951619
9915 0.046719121463177145
9937 0.06576587792321005
9959 0.0609809195814386
10030 0.03199045992361708
10036 0.028336175000797766
10110 0.01804669826134457
10205 0.06974886937864495
10283 0.04066108733539984
10331 0.02322588909398136
10462 0.03570196195839333
10634 0.037196524299133824
10666 0.0656409061337602
10685 0.034816356603394834
10740 0.032982746887620186
10771 0.04337978911786957
10781 0.10487583203161288
10820 0.07996893341079403
10918 0.12082696729140113
10920 0.04833405889260013
10922 0.09046851259460648
11170 0.09813181202784774
11192 0.030177700157825546
11301 0.08181787534053969
11306 0.05504841661469026
11535 0.09176950038133282
11663 0.0363681028770597
11699 0.051672942167874096
11704 0.026998880292634492
11712 0.06111657579332231
11753 0.046222583101115655
11769 0.03623003170408872
11863 0.04228044403360751
11878 0.021851663605790054
11932 0.0628658929254506
11934 0.013476651578543344
11944 0.0314786410828643
