102
t_index tf-idf
116 0.057376620383349446
181 0.09602555435055088
227 0.12003110886322045
581 0.11634788208339657
661 0.03914718698061296
665 0.0871921343909619
753 0.03432802476002159
779 0.10661405160560421
866 0.121565441484123
1096 0.07084254005570666
1107 0.10086562884692137
1136 0.09940318610590392
1149 0.06866779117029134
1155 0.11354574818813891
1178 0.0907488074310817
1546 0.1104572476579412
1584 0.055101098537972466
1599 0.21970106242085277
1658 0.10693430425400895
1666 0.09356780352319799
1948 0.10572397498521131
1994 0.0409022642760773
2317 0.03016361761014245
2545 0.15514256008594793
2663 0.11605552100574253
2760 0.04831692457780591
2827 0.05345870207846628
2997 0.12290725383439453
3070 0.1173089804865932
3098 0.1385924066226355
3106 0.1173089804865932
3208 0.06614953688821039
3503 0.038649518171642895
3573 0.05426892041369033
3592 0.049000816842157055
3634 0.09800724148148789
3674 0.09444962650412018
3728 0.1501250639414289
3734 0.08624727543072161
3841 0.1775416767096211
3867 0.0840050026338989
3872 0.10753070156676393
3878 0.09539242896468009
3901 0.09869728160717495
3947 0.07079339558995724
4064 0.08439003794421344
4238 0.18399729191188646
4454 0.0803404015623099
4536 0.07112554199764425
4666 0.15514256008594793
4745 0.06382224965826686
4804 0.0640471993335196
4838 0.09021478539107847
5173 0.100646108730637
5436 0.12448223974357733
5644 0.02862984964927305
5813 0.2055635223838629
5848 0.05329919266344594
5989 0.09800724148148789
6456 0.1595972445814896
6559 0.12448223974357733
6571 0.056658330475374385
6600 0.04176422946171524
6998 0.08112508694670006
7079 0.04725342456571408
7269 0.024316715427474128
7701 0.15514256008594793
7973 0.05701537511858607
8377 0.1148512296592403
8405 0.12290725383439453
8529 0.11078709765081157
8574 0.06738285501488553
8588 0.10231792221797373
9077 0.026304523242784605
9080 0.1279987389121499
9171 0.05378022850679841
9183 0.03188559679465454
9363 0.09129228167782101
9501 0.09024337778423483
9600 0.12448223974357733
9724 0.05100095125111337
9938 0.05476551603553833
9994 0.08578552998746308
10036 0.0339421764556436
10135 0.08624727543072161
10290 0.0656697537934083
10462 0.13831682507401558
10508 0.1385924066226355
10772 0.1214091277734523
10816 0.10086562884692137
10880 0.11369239426972887
10890 0.09298291929939402
11192 0.05571047433820282
11330 0.048181955158997085
11654 0.14126413387925957
11663 0.03965305498463609
11713 0.06893135925503614
11745 0.09776598604989271
11763 0.08578552998746308
11879 0.0734886687336579
11939 0.04660696924981428
11940 0.0659087082549196
