32
t_index tf-idf
333 0.03845897983990894
692 0.12596893851154087
1074 0.3238962208045798
1377 0.24941023963082534
1813 0.16069363832584418
3780 0.16069363832584418
3998 0.1477210553276828
4766 0.15317214164092896
5476 0.10349927643471493
5551 0.16805527045719926
6216 0.20175868878081513
6323 0.17136244434986597
6363 0.15317214164092896
6844 0.12903179045262744
7167 0.18762539937365957
7331 0.06514119350240678
7823 0.21291984776999243
8251 0.20889289665974425
8974 0.18912542516746972
9315 0.2941166595048832
9374 0.16496874414451473
9397 0.12159704307880125
9403 0.16648628148262193
10153 0.17878322120778573
10722 0.2173308736341932
10810 0.08703166839540104
11306 0.15317214164092896
11421 0.158048304508173
11778 0.09421208770327014
11785 0.1542183130603645
11847 0.2276581228146834
11946 0.17136244434986597
