83
t_index tf-idf
27 0.0840627816230888
101 0.07135829555950793
279 0.09788507147868451
363 0.03977027493888617
481 0.059174018038379864
484 0.058648198441461456
574 0.05970807535236932
581 0.06155122483463011
628 0.09094439096792123
631 0.19399022440034022
661 0.10371343162714018
1096 0.07865105517847831
1149 0.0762365977853409
1500 0.05231710812320674
1680 0.4039492309264013
1871 0.10259461117505983
1912 0.04760290910046199
1983 0.1013548395916542
1994 0.09529936154358803
2030 0.04849503376597938
2211 0.053195009719458806
2567 0.029863379951378475
2579 0.06472467375703454
2639 0.06709148885641152
2714 0.06155122483463011
2760 0.05364258675698442
3062 0.10521821009121665
3208 0.07344077261676787
3592 0.05440186004359046
3712 0.07742245513747278
3947 0.07859649383603726
4284 0.17749791204719828
4583 0.08193146507133071
4688 0.12378793843678405
4876 0.04494205848129077
5011 0.074255710898211
5064 0.19132020190279397
5173 0.06599525416434358
5241 0.07960246468612386
5285 0.046611131187019594
5327 0.11282516512629504
5901 0.0564589550085964
5913 0.05104124340638307
6013 0.06642952706046308
6491 0.05517843032849176
6557 0.07398189447566475
6786 0.11737724513704935
7070 0.03927405131067256
7203 0.27712691824010677
7269 0.026996989737263947
7547 0.10806068591548423
7683 0.07772547901118067
7720 0.1252622360439552
7736 0.4039492309264013
7860 0.05533589001411279
7973 0.06329981125672982
8087 0.023660507189610366
8206 0.08633628800071481
8574 0.12666439378639152
8588 0.06709148885641152
8641 0.04099153848050552
8692 0.034245009800383544
8726 0.11737724513704935
8772 0.14406148074184694
9077 0.023561523246340626
9080 0.05090238390143884
9183 0.020907892924870233
9305 0.06621169909037698
9724 0.05662245633558527
9987 0.11035975656977044
10036 0.037683403096377625
10137 0.06251156894102392
10526 0.07565878799788368
10606 0.08091377871200721
11323 0.11757763339782314
11330 0.053492740531852
11639 0.0904987642128029
11643 0.05613428625617738
11740 0.23857892306374104
11745 0.06410671191728153
11778 0.0693957415372075
11878 0.026451538719515746
11939 0.05174415410975229
