35
t_index tf-idf
419 0.27864635737388027
444 0.08805577179258038
661 0.07870720567890344
1175 0.08996278968932889
1178 0.18245461813464664
1625 0.13061278325468967
1719 0.10716045884877666
1994 0.08223586866418756
2567 0.05408071995870661
2612 0.19843538814811001
3307 0.21435241546574405
3823 0.05727580932809972
4244 0.08353105173688373
4804 0.12876981668178406
4933 0.2091322824140743
5644 0.05756161907667503
6282 0.07130154190305905
6998 0.09633284740449936
7202 0.30367766287532055
7257 0.1655123156078905
7819 0.3629301878920386
8016 0.07536937683453045
8738 0.15357457222099538
9080 0.0921810449281452
9320 0.1301468580587513
9355 0.18694640198660054
9397 0.09579834367226768
9505 0.273704937190311
9687 0.21082375248045995
10183 0.28401798693207003
10290 0.13203203645923386
10685 0.12922542609602475
10771 0.07672199297065446
11330 0.09687201935068662
11385 0.23585505798190026
