205
t_index tf-idf
116 0.06300995063839401
221 0.03855509172182949
227 0.06281101077639394
363 0.023234194905178217
369 0.061075154196274205
379 0.03573877985226142
444 0.05961500292952395
574 0.0348820585797255
581 0.0858083891954157
661 0.042990721705111486
750 0.08682153797992288
753 0.03769840627054826
819 0.20559407286313347
866 0.06361391082204715
921 0.06974481766466807
942 0.038936873991724824
956 0.026323690828914673
1093 0.06857296800532164
1096 0.045948738054308026
1107 0.06542182641850242
1149 0.044538187743841044
1155 0.035092808678880386
1175 0.029022073942196552
1178 0.058860017979489726
1184 0.06068842945246789
1200 0.06030907134404133
1314 0.04306227571234324
1329 0.049543290131737826
1330 0.06187188837971642
1424 0.06356786561742486
1488 0.02198905832404382
1500 0.03056418113472341
1584 0.03573877985226142
1599 0.08416216702117656
1658 0.06935799212342517
1710 0.21117506143728562
1781 0.10732712788500451
1860 0.04259364941984673
1862 0.10732712788500451
1884 0.035199025989439775
1994 0.026529362521045895
2003 0.07693465061684474
2036 0.04290483854051648
2103 0.04669333687153182
2115 0.04125050920357852
2262 0.06915027505058761
2304 0.07608704616686313
2440 0.10369606672581592
2567 0.01744648714106052
2591 0.032888826592055415
2648 0.06746625560280438
2662 0.10369606672581592
2736 0.0818164355920261
2760 0.03133853909345424
2827 0.03467351532843392
2870 0.04746685928250719
2978 0.11177118758012936
3070 0.07608704616686313
3192 0.03595884505847205
3193 0.05941729007257591
3278 0.10369606672581592
3337 0.0627018292378332
3412 0.10062604825939929
3560 0.07449293973194429
3585 0.06857296800532164
3592 0.031782114189538156
3621 0.05750928359782079
3632 0.03618136914468113
3668 0.03260632967790956
3735 0.06693513883380314
3808 0.11177118758012936
3823 0.018477225741438227
3841 0.06801192531254971
3872 0.06974481766466807
3917 0.0916244487984579
3924 0.03232778389928348
3932 0.06447328055363655
3947 0.021879631133789823
3964 0.09562094587150252
3998 0.06356786561742486
4025 0.09562094587150252
4051 0.056553146462223744
4237 0.07693465061684474
4238 0.09628383836955522
4276 0.24658815482890006
4296 0.021770801909308215
4368 0.1817206239760921
4436 0.03467351532843392
4555 0.039326118274850344
4646 0.07023243930549188
4755 0.07035765674170015
4804 0.04154125449163482
4814 0.059062172930325806
4844 0.09796667730065295
4860 0.14017680567354313
4933 0.06746625560280438
4977 0.04847802560791033
4980 0.11750057700529233
5116 0.05235960200130589
5171 0.049110323112012653
5173 0.09200379796826191
5174 0.11934133589949221
5325 0.06915027505058761
5379 0.059212517420970084
5613 0.05718544396632608
5644 0.018569428214096066
5778 0.10732712788500451
5806 0.06030907134404133
5813 0.13332927413542306
5848 0.034570056921631995
5903 0.034364738623553215
5913 0.02981880812563877
5916 0.06746625560280438
6001 0.08989155644633953
6084 0.03251304754708033
6085 0.056553146462223744
6158 0.09562094587150252
6240 0.028406868315518526
6282 0.054889397876930875
6454 0.05534576477111122
6456 0.10351537338578913
6491 0.032235794366119605
6600 0.06464098299457235
6646 0.06641781887763086
6817 0.06356786561742486
6884 0.0916244487984579
6998 0.05261803666011566
7006 0.03606979631213005
7079 0.03064874898375554
7268 0.037137946684802754
7269 0.02670417024453497
7273 0.05718544396632608
7390 0.03426286782076362
7435 0.036519887751243985
7721 0.016300859603372055
7757 0.05783847619226188
7869 0.09562094587150252
7973 0.0369803868456999
8011 0.06641781887763086
8061 0.10732712788500451
8235 0.038429440210251506
8253 0.09562094587150252
8405 0.07971810732605171
8574 0.04370477331834438
8579 0.045230977544553
8588 0.03919552306248438
8647 0.05993680445823628
8777 0.03064874898375554
8929 0.07449293973194429
9077 0.02503511849167226
9080 0.09157546255851388
9171 0.08323885969305266
9314 0.0348820585797255
9385 0.06641781887763086
9386 0.07098995424580247
9389 0.035199025989439775
9397 0.030904628715913384
9405 0.05007723790324123
9501 0.07254914627569295
9505 0.08829745001142068
9514 0.06447328055363655
9529 0.049325630057891943
9573 0.03919552306248438
9687 0.06801192531254971
9724 0.033079408893515086
9803 0.09562094587150252
9912 0.05366174532332798
9988 0.07874641712560947
10036 0.013002427445935672
10043 0.04386868945783364
10052 0.06748416513941236
10110 0.04534821005604208
10290 0.04259364941984673
10309 0.03376118641939733
10358 0.047665027071974043
10359 0.049325630057891943
10461 0.02329268451703357
10472 0.03880879831867806
10528 0.0542074150330733
10784 0.02737397100283501
10816 0.06542182641850242
10818 0.0935226176055281
10890 0.10211213410835218
10894 0.10062604825939929
10905 0.06641781887763086
10940 0.05137591077698614
11192 0.021341336243059377
11330 0.03125099742053693
11615 0.045744921965414326
11651 0.045230977544553
11663 0.04354625665558568
11693 0.08682153797992288
11769 0.04338093368684967
11807 0.05339441649713703
11816 0.04082219810404337
11833 0.05750928359782079
11834 0.04650456106456492
11853 0.0778199385189815
11854 0.024687656592147708
11878 0.015453255153390433
11879 0.08070390619822633
11883 0.08295478533006402
11939 0.05118291757539922
11940 0.042748636182747345
11960 0.08578968553213383
