311
t_index tf-idf
100 0.029454464726722487
192 0.04569573499784037
201 0.03743117386963649
221 0.025692387326758614
315 0.033764714674954566
326 0.029566460721182256
333 0.011028481219657238
336 0.03423593979417164
361 0.09288034688206956
362 0.07433476141161294
363 0.02621471013574475
379 0.040323400843272794
381 0.08083344963234032
444 0.018929802288326573
466 0.038992394361774686
470 0.05452093249035041
484 0.022832130119876715
492 0.05608408375652057
574 0.02324474718542998
581 0.023962297424443137
592 0.09288034688206956
612 0.051857742074626845
641 0.04819146014316194
663 0.03025904115681139
667 0.06232171181616229
696 0.032745066443566444
753 0.031137461981242762
916 0.031242561150669815
942 0.025946799844394672
973 0.05527950732643166
1006 0.029454464726722487
1045 0.03994075818518446
1051 0.07152077759754955
1149 0.02967940988449966
1192 0.04964069271344432
1299 0.09288034688206956
1307 0.06232171181616229
1314 0.04858636506199785
1411 0.07448221531929507
1433 0.03316136320583039
1488 0.014653094524792682
1506 0.09838754096080808
1594 0.059366070358526424
1596 0.051857742074626845
1624 0.04206873710073308
1664 0.050702975232741865
1723 0.050702975232741865
1769 0.08584759956131763
1778 0.07699310817368776
1783 0.04730636912891469
1850 0.05126076836601825
1851 0.03593974358968598
1863 0.07830017257690361
1881 0.051857742074626845
1912 0.018532126195679403
1925 0.019496824109253987
2030 0.018879436206686397
2057 0.06601986257692033
2076 0.043923580253387794
2115 0.027488562795567124
2192 0.10551983064920463
2193 0.07830017257690361
2211 0.020709167816213056
2218 0.04178331864692671
2249 0.07830017257690361
2300 0.012717429129899918
2317 0.034019864411372405
2329 0.09288034688206956
2416 0.04296378045634182
2567 0.01162601060200955
2585 0.032031195901263965
2600 0.03455964966140576
2659 0.05126780288212032
2751 0.044259584189665614
2865 0.03668762857695437
2971 0.06705530428236038
2990 0.04647663355084815
3032 0.09288034688206956
3061 0.04569573499784037
3062 0.04096214253164227
3105 0.053122646034775046
3218 0.04865717271958589
3224 0.03593974358968598
3246 0.04495824268657965
3324 0.030619374057892574
3326 0.06705530428236038
3357 0.04647663355084815
3358 0.03162775537464907
3376 0.058839758494831564
3382 0.053803382251337246
3475 0.03789495567202848
3484 0.04608044154504441
3508 0.04236042898721764
3511 0.032869671319345824
3568 0.07830017257690361
3570 0.05452093249035041
3602 0.057856238500973135
3647 0.029908233597600302
3668 0.0367891155508224
3674 0.024110583286493875
3700 0.05994630038035809
3714 0.03074169240379721
3797 0.036683867056931704
3823 0.012312875401725517
3866 0.1081513149630261
3886 0.04532186670896316
3899 0.10551983064920463
3949 0.08368128110068232
3958 0.02317508063918862
3977 0.03258425286553946
3980 0.03930590589733329
3981 0.06371999827173766
4120 0.03345961051185235
4137 0.03593974358968598
4208 0.044446515118149364
4268 0.029908233597600302
4296 0.040501876406946746
4333 0.0610568078560141
4336 0.025822772658073943
4360 0.07448221531929507
4367 0.058839758494831564
4388 0.04819146014316194
4439 0.05608408375652057
4536 0.03074169240379721
4622 0.09288034688206956
4646 0.022301201458491213
4695 0.04964069271344432
4700 0.016619918180196334
4744 0.09288034688206956
4788 0.08493030842868603
4799 0.02720314434176076
4817 0.05016120831302952
4845 0.02105997537542414
4864 0.05694060329238359
4903 0.03523176525630492
4909 0.0385424717296091
4919 0.029343405948221844
4936 0.036122800927575915
5014 0.12575262315312366
5055 0.05990204101412911
5088 0.01749623951576525
5100 0.047741537510996336
5113 0.036881375763657166
5180 0.043595873564384685
5262 0.029343405948221844
5264 0.09288034688206956
5293 0.02758508283251852
5376 0.058839758494831564
5476 0.06228557430402877
5498 0.09109704496344066
5682 0.04715984355787483
5685 0.02710935280946199
5836 0.03506051840827836
5843 0.026940141584190634
5848 0.04834538534596237
5889 0.11053398057818191
5901 0.021979843225281785
5956 0.035759176905192404
5983 0.028078501988073646
5995 0.032006661116014065
6017 0.05608408375652057
6019 0.03423593979417164
6047 0.03657910923379175
6084 0.036683867056931704
6191 0.01749623951576525
6232 0.05527950732643166
6282 0.03216765359253615
6284 0.09288034688206956
6392 0.07830017257690361
6410 0.01867986182051189
6482 0.02290001490514559
6537 0.04608044154504441
6573 0.1416847251612645
6574 0.07152077759754955
6613 0.03923882244349159
6635 0.1064058868954669
6754 0.030498172790106828
6772 0.03222247283473303
6817 0.04236042898721764
6859 0.01954959335008291
6984 0.015877842791420117
7009 0.050639041391305185
7057 0.0270162194687761
7060 0.02797829604712658
7082 0.09288034688206956
7086 0.12610935286972322
7168 0.03506051840827836
7181 0.06232171181616229
7185 0.03455964966140576
7213 0.02683189085864192
7231 0.06371999827173766
7250 0.053803382251337246
7251 0.057856238500973135
7259 0.06232171181616229
7268 0.014616584332347892
7269 0.022056637613867728
7273 0.038107303347527446
7321 0.057856238500973135
7327 0.04096214253164227
7370 0.09288034688206956
7421 0.09288034688206956
7577 0.09288034688206956
7591 0.06525807734079905
7606 0.034107332757716456
7610 0.0385424717296091
7645 0.05527950732643166
7721 0.032000202275352566
7733 0.057856238500973135
7751 0.06232171181616229
7801 0.07830017257690361
7932 0.02179069826721464
8084 0.038323103981699094
8087 0.01559590268343545
8102 0.038992394361774686
8148 0.05377956384560344
8164 0.06890996095562632
8174 0.03137078868523062
8202 0.047741537510996336
8215 0.04206873710073308
8282 0.09288034688206956
8299 0.04964069271344432
8417 0.04730636912891469
8435 0.05694060329238359
8455 0.0610568078560141
8461 0.04225615420687095
8506 0.028281123428924294
8507 0.04574243582294696
8576 0.21439086689232129
8618 0.03558103400786357
8619 0.03176307675025502
8620 0.043595873564384685
8644 0.044259584189665614
8699 0.03748018921031154
8707 0.03523176525630492
8717 0.09288034688206956
8750 0.026740677808298724
8777 0.042861531392624164
8778 0.1572600974528058
8779 0.09288034688206956
8901 0.08368128110068232
9077 0.014136678298191752
9078 0.0878027897838593
9183 0.013781507757160402
9284 0.0270162194687761
9314 0.02324474718542998
9351 0.06179423258366654
9360 0.02729760343506587
9389 0.0234559683003762
9401 0.04647663355084815
9443 0.04913982396657171
9499 0.06232171181616229
9570 0.06528314953790781
9622 0.015482830102859228
9643 0.04495824268657965
9715 0.04460431646995
9724 0.03732288203418699
9802 0.05446399784401687
9827 0.04096214253164227
9831 0.050835291655035086
9861 0.03272619482374874
9862 0.049127849392721495
9865 0.03707799338328639
9887 0.029343405948221844
9912 0.035759176905192404
9951 0.06705530428236038
10036 0.025525053185199233
10110 0.03436170246754952
10359 0.032869671319345824
10395 0.057856238500973135
10461 0.02628070287734815
10525 0.05608408375652057
10531 0.050702975232741865
10540 0.07830017257690361
10658 0.12109520294074592
10667 0.02088341250626357
10685 0.027780254682051687
10686 0.030989764048601886
10708 0.053803382251337246
10740 0.011028481219657238
10771 0.02792562087261413
10800 0.05608408375652057
10810 0.024957165385289363
10829 0.03558103400786357
10846 0.03189645924568219
10849 0.030378068381413704
10859 0.04236042898721764
10875 0.09288034688206956
10877 0.06910110679551636
10920 0.01616151809863126
10940 0.03423593979417164
11019 0.05247512997719444
11153 0.06371999827173766
11154 0.07448221531929507
11192 0.04379416925259846
11323 0.029700530945841592
11390 0.05126780288212032
11442 0.06705530428236038
11459 0.046218860292125255
11467 0.13834117067602042
11468 0.12479001767178134
11517 0.04393175100109007
11569 0.09288034688206956
11616 0.055302564247794554
11626 0.09288034688206956
11680 0.05452093249035041
11704 0.036474837527589045
11787 0.09288034688206956
11863 0.03373591087383686
11878 0.017435620478915264
11912 0.09288034688206956
11934 0.03311363561695709
