72
t_index tf-idf
190 0.10805582403538871
333 0.028520750975258496
363 0.04004014088257278
411 0.10733324402383596
414 0.1472540719377069
691 0.13258364501209516
692 0.09341716137194901
911 0.090232773256993
1288 0.17870234529817852
1949 0.10662556363605838
2049 0.08614207044619832
2378 0.137380454164813
2945 0.12837577604030925
3033 0.1450390271005038
3192 0.061968888011477374
3264 0.1472540719377069
3503 0.04320077289193833
3507 0.08772033852360556
3727 0.12946110229654453
3798 0.11110861585971732
4267 0.06454171565650103
4332 0.07209768378385453
4358 0.0964035034507825
4387 0.08318787945433147
4652 0.12972188122912223
4711 0.15491264487339768
4814 0.0426533724074313
4885 0.1450390271005038
4903 0.09111285437044675
4989 0.19261842795006548
5549 0.17341169621784278
5679 0.12583229536828108
5682 0.05110855349408298
5995 0.066780262286608
6306 0.12708047956962376
6362 0.137380454164813
6387 0.09537891145929633
6442 0.08248742079889554
6464 0.06372933967528442
7331 0.08179252582295235
7336 0.09201609815245441
7399 0.10525252923219022
7634 0.0705943215830286
7651 0.10266101316697869
7774 0.19530656820370146
7880 0.15293595633838333
7961 0.17870234529817852
8302 0.12837577604030925
8368 0.12708047956962376
8476 0.0804679393559225
8847 0.09879984485827009
9073 0.12462791625626349
9119 0.12346437151292604
9300 0.0655849960681751
9315 0.2901540305025658
9389 0.06065947046146202
9397 0.1117696036009605
9646 0.12124932667572293
9670 0.10083821583148263
9946 0.10025151294938967
10670 0.07475958188040711
10686 0.08014261670381326
10722 0.16117015458959386
10739 0.1472540719377069
10740 0.028520750975258496
10771 0.0426533724074313
10772 0.13570591314117497
11608 0.20249204572295937
11663 0.07504448759744746
11793 0.08772033852360556
11823 0.11031958610266947
11863 0.05152796339138203
