208
t_index tf-idf
136 0.0671160896422485
185 0.07968982630638811
201 0.02684115605273864
327 0.0537365538093697
336 0.04156662234060055
357 0.07413043978730241
379 0.06068161553190202
438 0.030593143693842074
574 0.028221968886158442
577 0.05415510100244645
615 0.027721001252780982
753 0.030500586609402622
854 0.11276811225051328
1019 0.11276811225051328
1021 0.11276811225051328
1155 0.07926497522137499
1201 0.09506599562551163
1314 0.03484032350164384
1341 0.036172748427990085
1379 0.05097935554378997
1416 0.04118295752596049
1453 0.04679527934941265
1488 0.017790650699089892
1500 0.024728510992078696
1558 0.04137364804673999
1584 0.0489575453286174
1688 0.10159932017060778
1778 0.07541831654722882
1850 0.02608096031780669
1873 0.09906660465466008
1925 0.023671531421738348
2001 0.0409944973548207
2030 0.038810229804918314
2038 0.08141334883155261
2111 0.09169255657523127
2137 0.08683498013422526
2141 0.03673818051193067
2177 0.07926173601079681
2188 0.037778100090262966
2211 0.04257158705465985
2238 0.06449739597441428
2251 0.07566618805431978
2300 0.015440515930451985
2362 0.04118295752596049
2397 0.05415510100244645
2567 0.023899450080961965
2579 0.051798694989693986
2597 0.08589346529982905
3112 0.1342017848529673
3118 0.06155961938579516
3125 0.08389720354560613
3168 0.07143867043437134
3193 0.028392480116953785
3201 0.0370285155911089
3210 0.06913286350922361
3254 0.028651678643551663
3534 0.0904305280907023
3607 0.10920358414753793
3621 0.04652894004674115
3643 0.06224538930274193
3659 0.044778505482437524
3700 0.04298630892254097
3814 0.08389720354560613
3857 0.06224538930274193
3924 0.026155386135791873
3929 0.04706609515188968
3999 0.024865645104462566
4011 0.07736387900050999
4027 0.06449739597441428
4064 0.05489001475943234
4152 0.13784478203408662
4267 0.030301054228364925
4399 0.05692415185098584
4414 0.06913286350922361
4476 0.0537365538093697
4646 0.027076388857435876
4662 0.07413043978730241
4663 0.06972880842219999
4807 0.10204577460855477
4845 0.05366023277717625
4860 0.040624063547585944
4872 0.038913766752813835
4896 0.13784478203408662
5113 0.044778505482437524
5114 0.050058585412591956
5173 0.05281553143177692
5174 0.04600911558154932
5203 0.07143867043437134
5480 0.07926173601079681
5613 0.04626693165686187
5644 0.015023936276415026
5682 0.023994451266210016
5692 0.11276811225051328
5767 0.06224538930274193
5768 0.07272841146570065
5814 0.09506599562551163
5848 0.05869721662872332
5890 0.02918292986993251
5892 0.02086214723312463
5898 0.04706609515188968
5901 0.026686220619141075
5948 0.039733607111765705
6084 0.02630527708594634
6114 0.03409073900248978
6222 0.11276811225051328
6242 0.06809294393089133
6373 0.07413043978730241
6469 0.16096072246045912
6613 0.028137385169900078
6687 0.05478426390058441
6802 0.0333744805978348
6821 0.10918575701274091
6845 0.05458481075983967
6859 0.023735599740526244
6949 0.11276811225051328
6966 0.10159932017060778
6984 0.03263989034392548
7031 0.04156662234060055
7070 0.031430743281730615
7120 0.11276811225051328
7185 0.041959645750506695
7269 0.012760555417145398
7333 0.030890625883781272
7339 0.02856481503186022
7559 0.11276811225051328
7591 0.04679527934941265
7608 0.02856481503186022
7642 0.15879399208746764
7812 0.09814170411432527
7932 0.05552209442563983
8016 0.01967187047408717
8022 0.0537365538093697
8033 0.190933011314024
8075 0.03458656769117486
8244 0.03484032350164384
8255 0.08531908717905021
8366 0.11276811225051328
8396 0.09506599562551163
8475 0.05692415185098584
8539 0.043199731392935606
8641 0.019375300857804104
8656 0.042362495756812155
8692 0.016186447065811585
8699 0.045505538318083336
8711 0.036452984377444805
8712 0.050058585412591956
8976 0.04575535977108034
8991 0.04626693165686187
9077 0.02172285508851731
9171 0.05922697071490116
9179 0.190933011314024
9223 0.14285593335165428
9224 0.11276811225051328
9284 0.032800997971160484
9312 0.02012721772447274
9360 0.033142632555453626
9543 0.05851033258780107
9599 0.06532389308235194
9622 0.03182786751384344
9637 0.08389720354560613
9642 0.05143074688422197
9644 0.04215981181460331
9660 0.07926173601079681
9667 0.06913286350922361
9751 0.10159932017060778
9826 0.03673818051193067
9829 0.07024455675164712
9831 0.1017679643173539
9835 0.09506599562551163
9837 0.039561272196859266
9856 0.047906972591836156
9919 0.10159932017060778
10036 0.010519852261156797
10110 0.029601100093286873
10222 0.04879415964325917
10343 0.07024455675164712
10355 0.04652894004674115
10377 0.09506599562551163
10409 0.10159932017060778
10461 0.018845373366149512
10525 0.11529137603261509
10585 0.0909838945753421
10608 0.05254244012664548
10685 0.03372863025922033
10693 0.051076597222836445
10737 0.08683498013422526
10771 0.02002491159700118
10892 0.04454327267774028
10947 0.045017223344128214
11044 0.11276811225051328
11278 0.09506599562551163
11472 0.06224538930274193
11517 0.053338524182545956
11592 0.13098843360689424
11596 0.09241212828752111
11615 0.021859155571857625
11651 0.03659495147155249
11693 0.07024455675164712
11710 0.0904305280907023
11713 0.036172748427990085
11741 0.09506599562551163
11759 0.03446117280972454
11815 0.03824518093734136
11834 0.03762536756335368
11857 0.03302794765176311
11878 0.01250273934183286
11934 0.013055616456453251
11960 0.0409944973548207
