302
t_index tf-idf
21 0.047669913433240986
32 0.09769231536621632
77 0.03029380162209811
82 0.029639352847536347
101 0.029219501137293012
108 0.03098044907906735
114 0.03963839552905811
120 0.08801666206002329
162 0.043654154481149544
178 0.0511780158205663
180 0.03942197232497704
181 0.07391290857948665
211 0.04227094288241119
263 0.05168567238533242
303 0.035842468160271666
326 0.03109824739031191
333 0.011599847561821922
351 0.04394803937893862
379 0.04241248578476007
438 0.055619926491977285
443 0.0398582271123631
462 0.06422005438779964
536 0.054544401081606596
563 0.029116482093752193
574 0.0244490169220651
580 0.0675872994580829
619 0.07834100875383025
621 0.055193774772657744
663 0.03182670920818023
753 0.015605855191796787
774 0.06085366912675934
833 0.07112914535911435
835 0.07834100875383025
866 0.026333990709000447
969 0.04975722945609221
1175 0.034441531121264066
1178 0.0412552938160029
1180 0.09769231536621632
1210 0.046915188170104496
1340 0.06638635962328251
1356 0.13684340254553573
1410 0.048884506727505
1424 0.04455504879758765
1488 0.01541224574908831
1518 0.029219501137293012
1519 0.059890596457882285
1846 0.09769231536621632
1856 0.06824831970109833
1857 0.042536836960630375
1933 0.04486874777541357
1956 0.11075538036652567
1971 0.06085366912675934
1978 0.05275997287013752
2103 0.05541264963419128
2108 0.08235676770592168
2115 0.028912697203836584
2128 0.03121704825242717
2183 0.06555049081198389
2203 0.05275997287013752
2227 0.06085366912675934
2281 0.03687694260652877
2307 0.05659084147629754
2317 0.03578237414435524
2321 0.07651274347590606
2326 0.0244490169220651
2336 0.039208853421311966
2365 0.06702122004562706
2461 0.06555049081198389
2477 0.055193774772657744
2515 0.02738140814834265
2533 0.03299605443351455
2535 0.05659084147629754
2566 0.055193774772657744
2588 0.07522614411817692
2593 0.03942197232497704
2604 0.03669911832860053
2642 0.07052932243295237
2690 0.024596732766552547
2701 0.03412467022825814
2714 0.042673645020433804
2716 0.04846778870613826
2730 0.044248244864131224
2754 0.03133686887690123
2785 0.03383384685412257
2787 0.059890596457882285
2827 0.024302847868763477
2870 0.033269769419796494
2878 0.09769231536621632
3031 0.046915188170104496
3071 0.08801666206002329
3082 0.03182670920818023
3096 0.059890596457882285
3224 0.037801718908334045
3281 0.01816649029704889
3296 0.06555049081198389
3324 0.032205710327264575
3327 0.07522614411817692
3511 0.03457259155793818
3549 0.09460432358717488
3573 0.051775243693728816
3589 0.07651274347590606
3593 0.05659084147629754
3668 0.022853946656835114
3669 0.0581434420123313
3714 0.03233436577294634
3788 0.04053928984549622
3796 0.0398582271123631
3820 0.049314048835251145
3823 0.012950783962269093
3864 0.03799426012704795
3879 0.09769231536621632
3924 0.02265871246675331
3946 0.08801666206002329
3947 0.015335547660294636
3958 0.041271717273146484
3980 0.033354688128859784
4064 0.02265871246675331
4065 0.03652353089340478
4099 0.042536836960630375
4244 0.03197919192949453
4336 0.016041491077542627
4379 0.054544401081606596
4431 0.03286118365443733
4438 0.040308557037863506
4461 0.1444725793867462
4555 0.04666970834473924
4563 0.07834100875383025
4590 0.07834100875383025
4613 0.05898970214144419
4747 0.047669913433240986
4814 0.017347811716214464
4919 0.030863636539303182
4920 0.06300546109353562
5014 0.13226764683385922
5083 0.04394803937893862
5088 0.018402689114277664
5111 0.033978501174956516
5171 0.03442168179579758
5201 0.0347251506397525
5231 0.043366329499688425
5241 0.032595289576218156
5250 0.03814670252308209
5351 0.14545674185723745
5352 0.05332980778734258
5483 0.06188814357301644
5500 0.08801666206002329
5538 0.1606829047204485
5644 0.02731429759807764
5767 0.05392389817032425
5845 0.026935395222116555
5892 0.04312778099696222
5901 0.0391431593885351
5903 0.0240864246646824
5924 0.06300546109353562
5983 0.029533200115118927
6084 0.022788564724459837
6128 0.047669913433240986
6163 0.09769231536621632
6229 0.03121704825242717
6253 0.13944212904131167
6266 0.023594116113603455
6267 0.03519309446922053
6400 0.07522614411817692
6446 0.037611797379417104
6464 0.025919746155708263
6600 0.018986426446987077
6639 0.025919746155708263
6731 0.05392389817032425
6753 0.06188814357301644
6860 0.05392389817032425
6914 0.041012522183094265
6915 0.03018257380617007
6961 0.08235676770592168
6984 0.028276313200259088
7007 0.039208853421311966
7009 0.03145772692228485
7031 0.036009644015193486
7032 0.04201001907913938
7078 0.09769231536621632
7171 0.09729852931293215
7183 0.06499568380210555
7185 0.036350124725037784
7259 0.06555049081198389
7269 0.018717092304231797
7339 0.041898668367230024
7390 0.024015022887302357
7394 0.13103277643074104
7435 0.043339454410966975
7591 0.10578475986599258
7606 0.021187983233110143
7608 0.041898668367230024
7721 0.019344811967990004
7740 0.04518965885210423
7800 0.06300546109353562
7860 0.02265871246675331
7871 0.05659084147629754
7922 0.02497300937756887
7937 0.05212358269568005
7947 0.08235676770592168
8004 0.1654074683246822
8011 0.0465525959127218
8015 0.11347678975794115
8016 0.028854560277655213
8087 0.009688407091495235
8089 0.022402576527374162
8113 0.059890596457882285
8115 0.03121704825242717
8174 0.05586717653370764
8262 0.08235676770592168
8314 0.04846778870613826
8388 0.03018257380617007
8506 0.029746319018784006
8555 0.06702122004562706
8571 0.08235676770592168
8587 0.03963839552905811
8677 0.04455504879758765
8692 0.01402250565212095
8698 0.07268111439972864
8731 0.041502362514373274
8736 0.02559697993687357
8823 0.05659084147629754
8897 0.058794790900216325
9011 0.024015022887302357
9017 0.05407035778965039
9056 0.13944212904131167
9077 0.01754724521919591
9106 0.07522614411817692
9171 0.0244490169220651
9183 0.014495503593929636
9314 0.0244490169220651
9316 0.03457259155793818
9330 0.048884506727505
9351 0.03838749787871994
9359 0.06422005438779964
9383 0.046915188170104496
9396 0.0465525959127218
9405 0.02073026953751311
9520 0.044248244864131224
9521 0.1172596206169865
9553 0.07522614411817692
9572 0.06866535544763722
9622 0.027572848463483905
9642 0.04455504879758765
9645 0.036178846293439204
9659 0.07052932243295237
9724 0.0231855303482443
9801 0.05659084147629754
9802 0.08828732270463666
9809 0.08801666206002329
9865 0.03899893943490175
9936 0.03723953486391147
9938 0.024896938251745146
9974 0.09769231536621632
9988 0.055193774772657744
10008 0.07834100875383025
10016 0.03040592284370615
10036 0.023781032205466655
10043 0.07337328602968987
10082 0.029219501137293012
10214 0.04455504879758765
10283 0.03412467022825814
10291 0.047669913433240986
10331 0.04090666126662729
10336 0.04394803937893862
10355 0.040308557037863506
10365 0.048278129514602044
10426 0.06866535544763722
10447 0.059890596457882285
10461 0.016325964151905827
10462 0.029962742222865078
10505 0.03899893943490175
10554 0.04402456528917834
10584 0.05275997287013752
10667 0.021965345619079885
10686 0.032595289576218156
10687 0.027201289300335735
10691 0.03286118365443733
10715 0.05361089776515025
10725 0.03383384685412257
10752 0.09769231536621632
10784 0.019186559151684657
10825 0.12770825783996032
10857 0.03799426012704795
11115 0.06085366912675934
11182 0.05332980778734258
11235 0.09844540491122943
11402 0.044248244864131224
11409 0.08801666206002329
11457 0.03286118365443733
11501 0.032595289576218156
11563 0.025049497333559458
11596 0.05680332545536824
11615 0.018936838412450946
11631 0.05452900763853834
11687 0.02543835303621031
11690 0.03942197232497704
11712 0.03029380162209811
11798 0.0581434420123313
11807 0.03742442520984288
11870 0.0511780158205663
11879 0.03340866625775144
11962 0.05587483750579085
