156
t_index tf-idf
71 0.13143530407474618
77 0.048106068164186944
114 0.06294513250687243
194 0.09663464465672476
206 0.06886503149940797
332 0.07125888062342675
333 0.018420370756509073
362 0.047580351180080145
581 0.04002313591006899
638 0.13976903914083386
753 0.04195931307876276
815 0.15513382046762617
920 0.04995436276013363
956 0.029298957015641586
1295 0.09510530079839999
1307 0.10409312170635414
1314 0.047929440187231914
1323 0.0647482963906069
1347 0.0866156288054807
1379 0.04142092630319662
1433 0.13217187457649726
1539 0.042772972991255494
1624 0.07026549886782109
1625 0.04689824524394199
1747 0.0769660664036333
1753 0.09233084773042559
1769 0.08468687425250286
1850 0.03587928302442155
1912 0.08641435765088014
2088 0.0797405194716077
2128 0.049572168915918535
2172 0.04706681407017217
2317 0.02177550670847962
2325 0.06364889618173837
2336 0.06226302657073428
2380 0.15513382046762617
2423 0.052183029405034526
2463 0.1064286159981333
2559 0.06671123243659459
2567 0.0328782039899588
2754 0.049762442134193646
3078 0.13628481096404432
3193 0.039059214747776405
3202 0.08207601376338687
3281 0.028848093462670144
3337 0.06978877740136098
3415 0.13976903914083386
3503 0.027901588367276086
3509 0.08763864225399122
3636 0.051346451109802294
3772 0.15513382046762617
3797 0.03618787307299085
3823 0.05366475017285909
3981 0.1064286159981333
3985 0.15513382046762617
3995 0.09510530079839999
4039 0.05034326210052768
4064 0.03598166978301001
4092 0.05884601564816389
4281 0.11541643690608742
4296 0.024231472458878148
4317 0.0374670756808151
4399 0.07830991383366472
4571 0.1929021005085598
4646 0.03724868284209459
4658 0.09510530079839999
4745 0.046074109662381686
4756 0.10962839547981576
4777 0.16734443406789462
4778 0.09175067333507414
4788 0.08378198559866669
4814 0.027548045086257317
4867 0.06127767795986694
4868 0.15513382046762617
5053 0.091063834671341
5449 0.11509717470042097
5476 0.049572168915918535
5528 0.06437573814481543
5621 0.06095872722224504
5780 0.07830991383366472
5806 0.06712557522600192
5843 0.02919646533874161
5845 0.042772972991255494
5890 0.0401466275599628
5892 0.028699820710335687
6047 0.036084531655868494
6128 0.07569905334454873
6179 0.10198041013227299
6240 0.05353323013636441
6266 0.0374670756808151
6282 0.02560176052538721
6523 0.057998777725977266
6635 0.08468687425250286
6687 0.04451242926466154
6801 0.15513382046762617
6802 0.04591289663307466
6859 0.055285991049558114
6991 0.06932209292571058
7021 0.036606124987498614
7060 0.02226751271261898
7108 0.06456896155563752
7131 0.09233084773042559
7146 0.07125084747868843
7290 0.0991506816639091
7482 0.08378198559866669
7483 0.10409312170635414
7532 0.07901367750853064
7617 0.07281620546975164
8087 0.04737731322643058
8089 0.03557493004420869
8187 0.10005165557929516
8209 0.047236674624139365
8620 0.07281620546975164
8738 0.0551429789013023
8976 0.06294513250687243
9078 0.0866156288054807
9183 0.013595171215089272
9208 0.0551429789013023
9241 0.07509170867261522
9314 0.038824644370228936
9320 0.04673094864739187
9392 0.08468687425250286
9523 0.06712557522600192
9573 0.04362564326093274
9589 0.04673094864739187
9622 0.04378523845279237
9862 0.04846360323500521
9903 0.06364889618173837
10110 0.05047374495482338
10153 0.08563028019461337
10222 0.06712557522600192
10272 0.06095872722224504
10634 0.049572168915918535
10701 0.11541643690608742
10775 0.0528318570076074
10805 0.052183029405034526
10829 0.05942938336392026
10857 0.060334272017756437
10897 0.06095872722224504
10920 0.026993848875055872
10940 0.09681878426518557
11012 0.0647482963906069
11194 0.06260145595093165
11309 0.15513382046762617
11323 0.061487151238184164
11392 0.15513382046762617
11467 0.1391474231694939
11468 0.1688367656164619
11517 0.10341665248827442
11616 0.10100686250456427
11663 0.028626054606239137
11707 0.042772972991255494
11769 0.048284114854946075
11878 0.017199877533647344
11879 0.053052422945082105
11960 0.05639566776355594
