210
t_index tf-idf
58 0.1255101899645531
66 0.08198020214559573
86 0.063925594328821
225 0.061749127481521185
311 0.14706217106336394
316 0.08421598488315608
319 0.03780742473999666
338 0.1006486012113521
341 0.044223251387733795
363 0.035424213619492745
445 0.0560846695170639
467 0.044031443726190424
478 0.12474212701691079
502 0.07367470970577819
558 0.03794277515907443
615 0.030853297654881328
664 0.0498381911097739
665 0.050925423704950123
832 0.09664677925975658
933 0.034946853031047484
937 0.08821780683475161
956 0.023704164892682743
1032 0.055352574178359544
1096 0.04137628232032045
1123 0.063925594328821
1175 0.044248752806147595
1218 0.0746997798629749
1256 0.1006486012113521
1322 0.08250670685336263
1325 0.08610550408237869
1488 0.06900422117536052
1500 0.027522675073796934
1507 0.10797194479382742
1558 0.046048606492029506
1624 0.05684792706239515
1625 0.03794277515907443
1686 0.05364329614856611
1702 0.08681894075267554
1723 0.0685154638936644
1830 0.05805740856585679
1888 0.05332015505651622
1912 0.09285942973451668
1994 0.07037593683463361
2049 0.04501167924653217
2050 0.0471491876887907
2143 0.09901423270155572
2204 0.07178519050655559
2211 0.0587286499204902
2218 0.05646223810279092
2300 0.017185195787232984
2325 0.05149479995222051
2407 0.08290195078732834
2523 0.07367470970577819
2559 0.05397236676469098
2611 0.05602938133193872
2638 0.03950322374217217
2650 0.09664677925975658
2681 0.04808102561387284
2701 0.04384166581343552
2751 0.059808441784248476
2773 0.04274333210654524
3041 0.12310039531923968
3046 0.08250670685336263
3116 0.051786413619681775
3317 0.06816617046469305
3358 0.05297378799360092
3388 0.0637860830540063
3400 0.050925423704950123
3475 0.05120785230414329
3573 0.03169629675178443
3592 0.028619409044242518
3668 0.02936160511281199
3738 0.04692360175335458
3912 0.057645118100161645
4120 0.04521432372356115
4296 0.019604343542027967
4317 0.03031253772994474
4320 0.07007591247676213
4371 0.1255101899645531
4436 0.052865271163729965
4602 0.1255101899645531
4614 0.10580784702346589
4660 0.0488131209525772
4664 0.046263385650759326
4756 0.05238426382699793
4838 0.0526908327520887
4973 0.05891156263320191
5088 0.056418805699359836
5212 0.0488131209525772
5252 0.08821780683475161
5285 0.02452090844664659
5293 0.06311377574246464
5328 0.08264779811518767
5432 0.08421598488315608
5438 0.09664677925975658
5441 0.13705392896717616
5534 0.09974594617478644
5596 0.038079154868788774
5644 0.028312037259417538
5649 0.040415310734199114
5674 0.05397236676469098
5843 0.013951087548317106
5887 0.24600864288733132
5892 0.039313924054836205
5898 0.05238426382699793
5989 0.05724209337758216
5995 0.02060930365822117
6013 0.034946853031047484
6019 0.046263385650759326
6085 0.050925423704950123
6113 0.03565023123727234
6127 0.055714886408082316
6240 0.04331077429523739
6282 0.02071296779311191
6421 0.1130793955879526
6558 0.06778336855496005
6754 0.0864890626654033
6844 0.049999979903892385
6897 0.0546491959721347
6914 0.0526908327520887
6984 0.021455896019733346
7269 0.024046782000015903
7318 0.055714886408082316
7332 0.07578701245815112
7363 0.06842906942106333
7505 0.0809462582702649
7547 0.11930175831845088
7606 0.02722125881226738
7608 0.08875689291085727
7651 0.05364329614856611
7683 0.04088936067991573
7721 0.030804956275906795
7805 0.08768202021147535
7851 0.08821780683475161
7866 0.026705671279014638
7937 0.0280626595984523
7939 0.10580784702346589
7986 0.041050203420843014
7988 0.027522675073796934
8016 0.04594841599827873
8217 0.04328409203148183
8312 0.07661728555129052
8333 0.05724209337758216
8342 0.04274333210654524
8381 0.04541928418760198
8461 0.057101185769792506
8506 0.06470629407477936
8562 0.13669348404511864
8579 0.06896179606376746
8588 0.03529509398080048
8681 0.06640316114129148
8692 0.0180154123850907
8700 0.08321428609307964
8725 0.07694443631866936
8736 0.05568035864120425
8777 0.02759882739799439
8792 0.05499743692188769
8831 0.07270507651823205
8904 0.1130793955879526
8915 0.05646223810279092
9017 0.029110778011489986
9077 0.02487514119753916
9080 0.04533981532279795
9171 0.06591924079511612
9183 0.030706843685314397
9229 0.1255101899645531
9263 0.22204964800096103
9349 0.0663869797736595
9827 0.055352574178359544
9831 0.040571939200544346
9837 0.044031443726190424
9853 0.055352574178359544
9887 0.03965205318886788
9938 0.06712692264517038
10036 0.03268739529873048
10110 0.0194583412805332
10137 0.03288571677672466
10244 0.10126449458068394
10288 0.044031443726190424
10309 0.06380104465516238
10331 0.06991307512271416
10461 0.03551339030555143
10519 0.059354396129955085
10553 0.11648247527779815
10590 0.041050203420843014
10606 0.08933087913288248
10607 0.030223975350453805
10666 0.03372488016718571
10667 0.028219975040546078
10685 0.03753975043649495
10715 0.02886341070479653
10740 0.014902902706179512
10750 0.1255101899645531
10784 0.024649929473642522
10808 0.0709101952452305
10862 0.0560846695170639
10920 0.045832075292523526
11024 0.0933770526468654
11136 0.1130793955879526
11192 0.01921761490907631
11327 0.03851480846785175
11330 0.05905735234471754
11501 0.04187679421175343
11564 0.10628920150827346
11615 0.024329100785103214
11733 0.03040153962676636
11778 0.03650730161414522
11878 0.013915469174341803
11934 0.014530817877962081
11943 0.05010388256785357
