169
t_index tf-idf
4 0.12679691545527103
48 0.058652610816349836
82 0.03846954085456813
101 0.03792460646942318
103 0.0454731371973399
127 0.04082964689727612
324 0.040363070834946085
333 0.015055686673785216
381 0.06517503324112875
466 0.053231017080137395
483 0.044291128832921155
491 0.07443001990829194
492 0.18270418873895083
539 0.057828937049094344
541 0.07443001990829194
615 0.031169604439027342
668 0.053231017080137395
696 0.02640195121758808
833 0.054525689328620786
873 0.07773326762876549
1152 0.06921788171268961
1153 0.0943343504879631
1341 0.040672782692500645
1450 0.09763759820843666
1488 0.020003878645902327
1500 0.02780483644730934
1594 0.08104442820093416
1696 0.043543901181079925
1719 0.06599938462921359
1856 0.08858093280586798
1900 0.0869882542959287
1912 0.06037179990117617
2041 0.04695728724968725
2051 0.08335256234042225
2141 0.041308556784238934
2148 0.050889997373114344
2173 0.06642502555951242
2182 0.07443001990829194
2300 0.017361377733006913
2304 0.06921788171268961
2306 0.047632559291390805
2399 0.08914453067843504
2407 0.039908209225573484
2600 0.04717959313658639
2604 0.08064893346707278
2611 0.03343111158766865
2615 0.05665964732505286
2638 0.039908209225573484
2690 0.031924617953675696
2704 0.07898325994714918
2714 0.078061578580132
2754 0.040672782692500645
2869 0.05996289504552641
2980 0.06089221169211876
2992 0.10689258487559984
3307 0.06290736465645684
3365 0.05743072975647373
3387 0.06708392371625754
3495 0.09154149433478592
3500 0.07898325994714918
3668 0.029662619124166116
3722 0.06353771696277034
3786 0.05996289504552641
3793 0.03098566679344318
3805 0.29841838601671944
3823 0.016809095505491388
3864 0.049313551133018454
3980 0.06672021336384071
4089 0.049313551133018454
4266 0.13845900041241033
4268 0.04082964689727612
4317 0.03062330066478281
4370 0.09593312211993409
4394 0.12777436625077437
4561 0.06137537905823953
4646 0.030444799689148937
4693 0.034509864843411966
4700 0.022688915697565062
4876 0.05699720905824034
4936 0.049313551133018454
5088 0.02388523812774359
5293 0.07902988755749976
5298 0.07773326762876549
5356 0.07252112943316316
5456 0.0869882542959287
5546 0.09062130010456043
5548 0.08177611610032635
5876 0.08349510006426888
5956 0.048817144670602795
6060 0.09154149433478592
6084 0.029577758535893506
6114 0.038331762985477594
6191 0.040441223592991966
6280 0.1440518849770212
6311 0.11850161731091177
6323 0.06708392371625754
6397 0.048333977304482016
6413 0.06517503324112875
6482 0.03126227831102919
6511 0.08032592613753471
6613 0.031637788177162444
6752 0.06333675471956131
6754 0.041635010705951145
6859 0.026688403073502367
6958 0.034621358748949636
7213 0.03662993422093979
7269 0.01434801943652046
7280 0.058652610816349836
7318 0.05628607321430083
7339 0.03211839201975955
7440 0.10168044667999751
7504 0.11423868106763427
7590 0.14884917800302144
7606 0.027500330078218505
7608 0.03211839201975955
7610 0.052616798853492006
7617 0.059515521637323994
7721 0.025108039239405574
7838 0.18098487870488655
7860 0.02940922055334729
8075 0.03888927474181377
8087 0.02638960419278168
8147 0.06921788171268961
8166 0.09154149433478592
8199 0.1074271947172297
8200 0.10979378299918388
8312 0.029662619124166116
8325 0.14112815591913302
8348 0.06578925146777415
8381 0.04588492088810298
8461 0.03407062630138231
8476 0.04247784650828042
8506 0.038608374503063606
8594 0.13845900041241033
8694 0.04982394270031482
8726 0.06238217708795157
8750 0.03650541343886877
8792 0.09407340504887104
8824 0.2439498471354438
9000 0.0850793638207999
9077 0.025130160158733626
9126 0.05520945736226122
9171 0.031732894445284404
9312 0.022631123934134904
9612 0.05704108672894919
9645 0.04695728724968725
9938 0.03231426098120024
9940 0.06642502555951242
10331 0.02529939343813544
10350 0.09347773707315711
10407 0.0684782809616023
10462 0.03888927474181377
10519 0.10152600668454496
10569 0.08032592613753471
10667 0.028509285105667873
10829 0.048573950381931144
10857 0.10349002440561574
10858 0.08335256234042225
10905 0.060421595557863556
11059 0.10689258487559984
11336 0.060421595557863556
11500 0.06458095698706745
11596 0.043543901181079925
11628 0.11423868106763427
11745 0.0889051839712014
11769 0.039464488211793956
11854 0.022458846542829754
11898 0.058652610816349836
11983 0.21468583990678988
