179
t_index tf-idf
74 0.038480437548340095
86 0.06784351473752465
102 0.04673007631319712
108 0.042241551160431275
110 0.10257014051862184
163 0.0691128509046166
184 0.08297340594248569
193 0.042564151909713105
266 0.07819014130703661
315 0.048423012795933605
363 0.022204401470750094
443 0.054346318074149136
444 0.027147809992070202
573 0.10257014051862184
658 0.08937747816885926
952 0.07712692179765585
956 0.025156963765800875
1145 0.05465085238776205
1175 0.027735748277755275
1317 0.11229267876584877
1391 0.11229267876584877
1507 0.06300387138919059
1625 0.04026824079954903
1673 0.11229267876584877
1702 0.03861215425774882
1783 0.2169109527316858
1784 0.15132922516716213
1797 0.06252217925667822
1883 0.16779091338834062
1925 0.02796099337462395
2041 0.04932951690691563
2052 0.06499747895727402
2139 0.0691128509046166
2398 0.05028136466900007
2399 0.04462377982692222
2567 0.02823021263243049
2638 0.041924327341349245
2689 0.08771317917843299
2738 0.08431786798242245
2785 0.04613213221006157
2865 0.052614853261356974
3030 0.08043190447584796
3281 0.04193898270791567
3361 0.11229267876584877
3484 0.13868757880305155
3536 0.06299215346933405
3571 0.10257014051862184
3659 0.08955514626871616
3714 0.04408760384822444
3788 0.055274940710047085
3947 0.03540349608674786
3958 0.056273598624186114
4208 0.03037345713650909
4336 0.03703323018973746
4387 0.04613213221006157
4519 0.06665356549907422
4661 0.09138280365679921
4672 0.12000989152513575
4685 0.12000989152513575
4724 0.09362456682561054
4747 0.06499747895727402
4909 0.055274940710047085
4984 0.07437077825836119
5035 0.10681722917537315
5117 0.12575459572873493
5225 0.11229267876584877
5241 0.04444337100178477
5250 0.052012670381827615
5251 0.07927803674308134
5443 0.16282330739455533
5459 0.04517549928426917
5534 0.10585925153090822
5644 0.017746388064265067
5715 0.14299329337428165
5722 0.044989810118260545
5843 0.025068961336202702
5892 0.024642527353770587
5965 0.1901280324499205
6019 0.04909881119071582
6047 0.030983261789419708
6073 0.12000989152513575
6191 0.025091893656102985
6239 0.03255102804026205
6240 0.027147809992070202
6282 0.02198243990508048
6452 0.08937747816885926
6454 0.052892712043556146
6521 0.061178115908598604
6571 0.0351200139716731
6600 0.02588781402320183
6616 0.13204403992405875
6640 0.06553365493597178
6914 0.055920188554854
6984 0.02277090128148086
6988 0.10145801601862067
7047 0.08590735406632358
7060 0.0401245323865676
7067 0.06608537439331874
7070 0.021927351621910507
7269 0.025520579450797415
7336 0.051027852053295776
7339 0.03374097727871248
7599 0.055920188554854
7606 0.02888961601052189
7712 0.12000989152513575
7721 0.026376469312928794
7922 0.03405046358625162
7937 0.05042630017395887
7965 0.05952202936679838
7966 0.04673007631319712
7981 0.0875634406081238
7986 0.04356611948627169
8016 0.03934292175912557
8029 0.06978074359272309
8084 0.05496033869530119
8087 0.02772277749505868
8099 0.12000989152513575
8120 0.0771610805037705
8175 0.06978074359272309
8202 0.06846760305980967
8437 0.054346318074149136
8588 0.037458286524982204
8619 0.04555240246282015
8635 0.09362456682561054
8644 0.06347402701876267
8692 0.032372220084882566
8696 0.09138280365679921
8731 0.05658808124296049
8847 0.032359740113057554
8863 0.055920188554854
9057 0.10257014051862184
9077 0.00776942949587439
9171 0.05644276253441175
9183 0.01976448291942021
9212 0.09138280365679921
9312 0.02377442301543614
9360 0.03914833023644659
9372 0.05180481660751141
9630 0.058745064812582744
9645 0.04932951690691563
9707 0.04115365572438654
9749 0.09138280365679921
9870 0.09362456682561054
9938 0.03394674132111875
9987 0.0616156751456962
10024 0.06723924212608536
10050 0.12000989152513575
10179 0.06665356549907422
10272 0.05234099258620919
10306 0.07437077825836119
10331 0.04499960312651321
10702 0.05234099258620919
10720 0.12000989152513575
10740 0.015816283133448232
10846 0.04574369039002465
10860 0.07271469171656099
10928 0.06846760305980967
11002 0.03447109923762488
11302 0.061178115908598604
11323 0.025156963765800875
11327 0.02414163032594854
11401 0.11229267876584877
11415 0.12000989152513575
11510 0.07193772716234534
11517 0.03721110138124814
11549 0.045936920359835626
11616 0.056273598624186114
11689 0.02034475161367193
11759 0.04070580003664664
11785 0.037458286524982204
11803 0.0639684181540079
11897 0.0875634406081238
11911 0.12000989152513575
11934 0.032363526300964535
11971 0.051027852053295776
11972 0.11991562945337349
11973 0.08166026540957227
11975 0.12000989152513575
11994 0.09616606829224827
