376
t_index tf-idf
39 0.06879651961401731
55 0.04888661960430422
66 0.029044556728999783
77 0.028937455517230662
88 0.03988443415259867
101 0.027911254749199296
104 0.05405709650876079
201 0.022211703783796607
221 0.02581354188432148
269 0.037453353194641104
275 0.05812906433411542
308 0.036293140955096594
309 0.05150956040727387
324 0.029705883789261412
341 0.03288051787688355
346 0.1267040318560375
351 0.041980351309551425
400 0.05039774760082293
438 0.04286466898958032
440 0.054778030414718994
481 0.039188682596069994
505 0.0630745371180822
558 0.0282109084648299
581 0.024075293601315523
612 0.05210228150637974
614 0.047966666642865356
615 0.022939796900223377
616 0.06134472623619094
629 0.02981936557361301
631 0.04481465177894959
641 0.08198000388404589
697 0.04937154683279157
699 0.08359329531982433
753 0.01490713334874231
792 0.0533731502247928
826 0.037055292912971736
942 0.02606915410502992
956 0.017624330935708497
1000 0.032737906579740225
1032 0.041155302871011726
1243 0.04987477746727908
1296 0.04413070549498159
1303 0.03807365244044935
1379 0.02491611262617309
1488 0.030896173871321618
1500 0.02046343905945021
1507 0.02606915410502992
1668 0.07866940345626883
1719 0.02314546723759112
1742 0.04413070549498159
1774 0.022939796900223377
1838 0.05405709650876079
1860 0.02851745137161215
1884 0.02356657684077762
1925 0.019588762980826954
1934 0.05272258075218799
2037 0.0718580396844152
2077 0.05272258075218799
2115 0.027618187365724037
2121 0.037055292912971736
2141 0.0936203507464733
2143 0.09124794776952089
2145 0.08407588703819627
2188 0.07460102316557224
2198 0.04226711567746267
2222 0.05212416846964273
2223 0.046297737642782937
2224 0.06559099757857385
2246 0.05405709650876079
2276 0.07483344230838505
2281 0.03522584915554044
2302 0.04316637968335078
2317 0.0312573937151961
2318 0.06737150906392662
2320 0.05720911137267656
2326 0.023354359695357322
2371 0.04169962453702402
2376 0.05634855284876266
2399 0.03126228866859573
2407 0.04972963021049738
2435 0.05272258075218799
2567 0.011680834007588552
2578 0.08407588703819627
2585 0.03218224163003458
2591 0.022019843938784523
2635 0.027143616665273755
2690 0.03978127498716109
2868 0.06052801258766007
2874 0.06134472623619094
2907 0.045170246963652946
2959 0.0718580396844152
2970 0.05634855284876266
3074 0.05405709650876079
3128 0.043801453478235615
3192 0.024075293601315523
3193 0.023495461849929025
3258 0.07866940345626883
3271 0.05094206926683522
3281 0.041409654772548515
3300 0.0718580396844152
3324 0.030763762225082168
3358 0.04478584905364659
3387 0.04937154683279157
3395 0.0640204751445302
3397 0.046297737642782937
3448 0.06559099757857385
3453 0.041980351309551425
3564 0.043801453478235615
3606 0.07483344230838505
3632 0.024224278717498667
3636 0.030886657373169157
3647 0.030049268323681606
3709 0.05812906433411542
3738 0.03488826076517039
3747 0.0718580396844152
3755 0.07866940345626883
3788 0.03872422191305416
3793 0.02280442488290247
3823 0.03228119404126431
3915 0.05634855284876266
3924 0.021644212643357957
3947 0.014648928311738633
3958 0.023284364630808983
3978 0.04348013602237679
3999 0.020576920843801808
4021 0.045170246963652946
4030 0.037055292912971736
4085 0.04413070549498159
4089 0.036293140955096594
4090 0.15833567307818375
4099 0.04063233273746787
4296 0.03058950825432113
4300 0.045535585684907794
4316 0.035927802233841746
4317 0.03815970316474765
4336 0.02594454205834984
4431 0.053147700378256335
4436 0.02321473507740162
4463 0.054778030414718994
4524 0.06134472623619094
4693 0.02539811796811924
4742 0.04037834354995204
4749 0.045170246963652946
4814 0.01657109715451028
4817 0.05039774760082293
4863 0.04841871092206766
4872 0.019019067322043632
4876 0.017578744466768336
4884 0.029044556728999783
4887 0.08407588703819627
4909 0.03872422191305416
4923 0.06134472623619094
4954 0.06737150906392662
4994 0.04285983677656854
4996 0.062615594954604
5011 0.029044556728999783
5051 0.05554018237259414
5075 0.05720911137267656
5110 0.05812906433411542
5154 0.05405709650876079
5159 0.02539811796811924
5171 0.03288051787688355
5183 0.054778030414718994
5201 0.033170399493009435
5207 0.04987477746727908
5223 0.05554018237259414
5229 0.0316488093310443
5241 0.031135898820140836
5250 0.021521317495270968
5265 0.06737150906392662
5285 0.01823158956514492
5307 0.05554018237259414
5329 0.02556273770319303
5394 0.06410875491299364
5395 0.07709844851754744
5459 0.0316488093310443
5528 0.03872422191305416
5644 0.012432669501368893
5843 0.021768487519162147
5858 0.06923491152269791
5859 0.05150956040727387
5871 0.10452316144396886
5890 0.04088879003541514
5892 0.029230374116138144
5893 0.046297737642782937
5901 0.02208349097694427
5903 0.03895593338096703
5913 0.033802657880425746
5914 0.0533731502247928
5922 0.045535585684907794
5923 0.05405709650876079
5956 0.09375136925942122
6000 0.04669579792445231
6013 0.04399372794477227
6017 0.05634855284876266
6019 0.03439738217341648
6199 0.05812906433411542
6240 0.019019067322043632
6281 0.04937154683279157
6282 0.015400340011942973
6303 0.0533731502247928
6323 0.04937154683279157
6348 0.1365177798732979
6369 0.06134472623619094
6385 0.04669579792445231
6410 0.01876794823947392
6446 0.035927802233841746
6464 0.04192103720457514
6587 0.08407588703819627
6613 0.023284364630808983
6725 0.04841871092206766
6743 0.03064198942278747
6752 0.06543368360449672
6769 0.14465802730869315
6772 0.019120854298590388
6790 0.04481465177894959
6802 0.027618187365724037
6824 0.06134472623619094
6844 0.021956499262991192
6845 0.045170246963652946
6859 0.01964178105933469
6969 0.05911722219709027
6984 0.015952716060065097
7021 0.03728283668132302
7054 0.03850381971855484
7060 0.028110229994557853
7070 0.015361746557569618
7079 0.04306364845579532
7239 0.04256018306093793
7268 0.03081919182142485
7269 0.017879070864797446
7298 0.0718580396844152
7339 0.07279206441436122
7542 0.05094206926683522
7556 0.05094206926683522
7563 0.10955767819232366
7645 0.05554018237259414
7650 0.06559099757857385
7667 0.06737150906392662
7721 0.0109138093914544
7725 0.032319002102521775
7755 0.051881397997940275
7762 0.12644608027331045
7765 0.08636902434896317
7833 0.07866940345626883
7860 0.021644212643357957
7866 0.019855986937843607
7891 0.037055292912971736
7937 0.04378738597315263
7966 0.06870417305351141
7988 0.02046343905945021
7989 0.03686063209553524
8013 0.05405709650876079
8016 0.027562653407448734
8036 0.05150956040727387
8087 0.033678119997278926
8090 0.02948177718324296
8160 0.05911722219709027
8176 0.07156444773969699
8217 0.03218224163003458
8272 0.045535585684907794
8312 0.02183070560193116
8359 0.036293140955096594
8365 0.08407588703819627
8381 0.03376978261032902
8403 0.062615594954604
8414 0.04316637968335078
8440 0.07483344230838505
8469 0.039176266192256455
8486 0.0984210613858952
8507 0.027143616665273755
8516 0.041980351309551425
8562 0.038948328519072616
8614 0.06519263379725956
8624 0.0444321198534529
8631 0.037863663389140254
