134
t_index tf-idf
102 0.06471695896595094
127 0.05940200422784586
225 0.09075822664946785
270 0.1741588213340429
333 0.037086918853147036
614 0.09482148130940134
720 0.07699384725231873
753 0.02946872411895587
935 0.0522231964747529
952 0.06308598644753893
1117 0.0679974440403205
1314 0.056994117256809126
1488 0.02910312907889681
1507 0.051534033563903583
1518 0.05517553554905609
1856 0.0761151332229704
1955 0.1844735744813484
2030 0.03749724455338324
2036 0.05678574478964984
2046 0.06471695896595094
2099 0.08188916175191796
2233 0.09759867701622142
2281 0.06963517440515518
2403 0.1343140209648144
2546 0.09759867701622142
2635 0.05365805298623228
2689 0.07174501852204555
2690 0.04644630641621154
2940 0.11491071556689379
3106 0.10070331767708787
3192 0.04759252960461961
3281 0.08951416387906155
3282 0.06896782281522547
3388 0.0553715139970251
3469 0.2633102499527388
3493 0.1359983579284783
3573 0.04658688797518821
3668 0.043155382437075326
3803 0.07790286767169989
3823 0.024455121172014763
3912 0.08472619625816498
3947 0.02895829915504233
3958 0.04602900514392822
3980 0.03719939980438718
4208 0.10976472809898538
4296 0.04878678418875605
4336 0.030291340603319332
4799 0.05402931236064801
5250 0.04254377774101722
5459 0.06256400939411111
5722 0.10549466160894733
5833 0.05986445433201834
5836 0.06963517440515518
5843 0.034718260061044656
5892 0.034127687292496614
5953 0.05917378652665648
5988 0.0686403778611791
6042 0.05069717026548607
6192 0.08595241641185146
6204 0.1168641261099369
6229 0.05894752779985226
6239 0.07632749902931953
6282 0.030443705072803535
6464 0.04894456851665756
6616 0.1545839485266886
6639 0.04894456851665756
6752 0.04390854738492654
6844 0.07348945148972835
6915 0.056994117256809126
6984 0.031535653269094625
6988 0.08298761151569034
7034 0.0885905142770028
7060 0.026478866133274354
7077 0.15551527532630607
7079 0.040564470048525
7257 0.07066899239197541
7339 0.12193439752830128
7356 0.05596834658491244
7433 0.10422306896159086
7592 0.12655697617126377
7606 0.04000952366018314
7856 0.13724462277656668
7860 0.04278671936700322
7906 0.1168641261099369
7932 0.043279424924000026
7937 0.06983589706317658
8016 0.03218055344428665
8054 0.07884435989047844
8075 0.056579006633172606
8087 0.030975680128860487
8089 0.04230305479099964
8209 0.05617033209303218
8469 0.0774444390763959
8599 0.16620292193160902
8635 0.1296616168321302
8692 0.026478866133274354
8746 0.07790286767169989
8767 0.06471695896595094
8885 0.0761151332229704
8951 0.12377978046444368
8974 0.10771549948709559
9017 0.07244421326165111
9126 0.08032282101045812
9183 0.0421851234531726
9275 0.11139096428239081
9300 0.08528335839664304
9305 0.05119609329622967
9371 0.14073613826992823
9405 0.039145217381850714
9707 0.056994117256809126
9998 0.08188916175191796
10016 0.05741586993159012
10036 0.029137494538664842
10082 0.05517553554905609
10191 0.11406702016429147
10309 0.04468386739172217
10331 0.06232040901247538
10472 0.05136452185541578
10693 0.0835544931452718
10740 0.021904131713394174
10771 0.03275808158218948
10920 0.03209907276170029
11189 0.07699384725231873
11318 0.0652838405955324
11323 0.07311593654686113
11549 0.06361850920217857
11563 0.0473012671954823
11605 0.22549565792979367
11689 0.04770552890445021
11711 0.2633102499527388
11713 0.05917378652665648
11896 0.09759867701622142
11898 0.08533217650528949
11972 0.11830691176709751
