296
t_index tf-idf
66 0.029839035143390306
72 0.07382362869175865
77 0.029729004308638826
82 0.02908675707003086
101 0.028674733070583113
153 0.035338280597286546
201 0.022819277842086268
269 0.06514865304444821
308 0.07824863859013956
315 0.03485188280632485
379 0.024582474773169428
481 0.056742699139092204
484 0.039902885634725944
505 0.03827184362515939
558 0.0490717794503607
559 0.08637568035388798
580 0.03160526740835346
615 0.039902885634725944
629 0.05186962811219909
668 0.040247885158129264
728 0.04375603656504442
753 0.02593037940761722
817 0.09587094088331857
826 0.03806889524241889
942 0.02678224401069155
1080 0.04048613055931032
1082 0.07382362869175865
1145 0.03933429567282089
1296 0.10818944888831887
1339 0.09587094088331857
1340 0.038477843977451937
1507 0.02678224401069155
1518 0.06842635383295054
1519 0.05877399681803347
1596 0.05352747585117711
1600 0.04312867260276877
1706 0.04678115607700705
1719 0.04026064119752087
1774 0.039902885634725944
1864 0.08637568035388798
2030 0.03299490585627318
2046 0.03363341207333819
2079 0.032248520097824494
2093 0.05788989876559625
2141 0.06554665515308875
2142 0.045684669812391054
2143 0.09374392405646265
2164 0.05072204526214303
2182 0.056276416606437625
2188 0.03211743043451725
2218 0.04312867260276877
2222 0.025516843580289557
2246 0.0555357624330355
2281 0.06127399629357444
2300 0.013126909375656087
2302 0.04434714333575543
2317 0.02278470883207281
2326 0.05725481331513278
2377 0.044669482096646576
2399 0.05437953678703306
2412 0.056276416606437625
2416 0.04434714333575543
2437 0.07688041982445741
2458 0.07688041982445741
2465 0.041743780627255075
2515 0.04549640460425158
2576 0.0966099898349085
2585 0.06938546866044917
2689 0.03728589554757647
2754 0.030752624628698686
2875 0.09587094088331857
2881 0.08861175069649459
2939 0.04839463823616567
2970 0.05788989876559625
2975 0.0713260484801628
2980 0.04604050190360492
3026 0.046405823960752705
3042 0.03160526740835346
3225 0.06183078795073223
3281 0.052519080594438196
3282 0.035842586574036335
3358 0.019281322566298224
3372 0.04228105597076816
3405 0.07688041982445741
3446 0.07688041982445741
3508 0.04372436494430829
3544 0.08637568035388798
3585 0.04716706230824243
3609 0.04797310450688252
3632 0.04213719186147906
3659 0.03806889524241889
3674 0.02488690430771869
3706 0.07205663282290098
3712 0.03111156477784483
3714 0.03173152420328187
3747 0.07382362869175865
3795 0.045337847103466916
3796 0.06622763948763474
3803 0.04048613055931032
3823 0.012709329684581295
3864 0.03728589554757647
3980 0.0405714912481231
4027 0.0548331076328975
4030 0.03806889524241889
4032 0.08082130900959339
4065 0.035842586574036335
4073 0.03636616999709147
4089 0.03728589554757647
4090 0.1026404023875514
4099 0.041743780627255075
4148 0.2501692678416599
4208 0.037013774631159214
4296 0.014974775046590566
4336 0.01574241368945185
4354 0.09587094088331857
4376 0.057059416301280044
4418 0.056276416606437625
4436 0.023849745833009913
4452 0.05416474262607716
4463 0.056276416606437625
4555 0.027049980844743766
4722 0.08082130900959339
4778 0.03348845024147559
4905 0.09587094088331857
4994 0.04403221532174654
4996 0.06432836816232808
5004 0.05022385344094118
5103 0.16961259227377531
5111 0.03334500636244049
5116 0.03601490035896815
5151 0.06432836816232808
5156 0.07352200589758064
5201 0.03407773530260001
5215 0.03672668462647356
5245 0.05177631650019874
5285 0.03930762191599318
5293 0.0482094486896859
5304 0.0966099898349085
5307 0.057059416301280044
5489 0.05788989876559625
5497 0.046405823960752705
5515 0.06622763948763474
5520 0.052335527421301646
5521 0.06183078795073223
5636 0.0713260484801628
5682 0.03453871799264581
5685 0.02798222926407578
5764 0.04839463823616567
5812 0.044669482096646576
5843 0.025429632371971326
5845 0.026433212001661377
5848 0.023778583255949524
5859 0.05291854158953663
5871 0.0761909269022249
5888 0.09587094088331857
5892 0.017736163567612404
5901 0.022687557930324634
5909 0.05167223095640464
5959 0.03363341207333819
5989 0.04372436494430829
6013 0.026694148753529896
6031 0.03320304897521714
6065 0.04255780811628611
6113 0.027231424097042982
6208 0.08082130900959339
6240 0.019539310705001405
6266 0.02315422766511342
6276 0.05072204526214303
6282 0.0267882932401407
6287 0.05072204526214303
6413 0.049278736288602895
6464 0.025436498685585143
6482 0.02363735762083114
6540 0.06073430168611623
6571 0.04279803501946948
6600 0.031547469543609714
6613 0.02392128001790131
6639 0.025436498685585143
6726 0.052335527421301646
6752 0.022819277842086268
6754 0.03148016365961721
6769 0.1697649412104092
6790 0.07795334598965346
6939 0.09587094088331857
6984 0.027749129919360137
7016 0.049278736288602895
7257 0.03672668462647356
7267 0.029404117177304512
7268 0.015087214243738848
7298 0.1549271743665964
7336 0.03672668462647356
7339 0.024284663799095704
7563 0.04716706230824243
7608 0.05096409387495584
7692 0.06432836816232808
7717 0.08082130900959339
7721 0.01121234333229522
7737 0.040728592911510604
7762 0.1026404023875514
7765 0.10089504544523856
7866 0.020399123235833174
7880 0.02908675707003086
7913 0.0548331076328975
7937 0.036293724874693414
7988 0.03559535736231712
8016 0.016724237850996988
8087 0.022688353528192276
8089 0.02198490313018663
8095 0.04716706230824243
8109 0.04882955620225146
8148 0.05551117711391583
8166 0.06921437449980233
8174 0.032380876347538994
8235 0.04475531837375627
8275 0.024358511769192803
8414 0.04434714333575543
8562 0.040013712527983934
8624 0.026960152553829688
8692 0.013761070206709296
8705 0.07688041982445741
8746 0.04048613055931032
8775 0.05177631650019874
8784 0.08053311624082098
8792 0.07112874805944562
9070 0.04097542418904779
9077 0.011735342782510616
9191 0.03827184362515939
9208 0.03407773530260001
9212 0.0657716771358682
9251 0.05788989876559625
9312 0.01711135587977199
9320 0.04889672936808147
9339 0.05971911397037176
9366 0.03933429567282089
9397 0.035991846090812
9421 0.057059416301280044
9546 0.05080994660402362
9550 0.0548331076328975
9701 0.049278736288602895
9844 0.09587094088331857
9851 0.08082130900959339
9853 0.04228105597076816
9892 0.031356192087027536
9967 0.0555357624330355
10030 0.026347326044605757
10036 0.00894355783831983
10058 0.05072204526214303
10069 0.06738515929502682
10082 0.028674733070583113
10222 0.04148284387538656
10260 0.09587094088331857
10330 0.04097542418904779
10331 0.019128830097975957
10336 0.0730231904186709
10350 0.041743780627255075
10365 0.02798222926407578
10366 0.05177631650019874
10391 0.05416474262607716
10421 0.04882955620225146
10461 0.027126898170668885
10462 0.029404117177304512
10468 0.07382362869175865
10501 0.14308358991386239
10515 0.07688041982445741
10590 0.031356192087027536
10599 0.05022385344094118
10645 0.049743145687559845
10670 0.029839035143390306
10686 0.03198758334595598
10760 0.04228105597076816
10810 0.054061815925714775
10814 0.05123904115668566
10968 0.05123904115668566
11033 0.13684237147875716
11200 0.04604050190360492
11277 0.08637568035388798
11292 0.06432836816232808
11318 0.03392802053067547
