32
t_index tf-idf
438 0.13387454881560049
535 0.12576093668963512
580 0.1626794530539493
661 0.15220672840059363
1224 0.3468466416193283
1994 0.1590305794569948
2231 0.15415919595687727
2714 0.12731068347622404
2964 0.3957208931665325
3208 0.15190266289554438
3308 0.21090976733726452
5159 0.22739949997706818
5644 0.06574423049058024
5843 0.054851600109886614
5890 0.12770350142999246
6557 0.1530219029088045
6613 0.12312823363848535
7021 0.11644142033363471
7257 0.18904054473971843
7390 0.12130615188068249
7721 0.05771246473519104
8736 0.12929703004992493
8803 0.40124348658319925
8825 0.21905465497509075
9077 0.02878304935671044
9080 0.10528494440967313
9938 0.12576093668963512
10036 0.04603451313022852
10978 0.13387454881560049
11330 0.11064275936706981
11879 0.16875589759844162
11939 0.1070260363349473
