261
t_index tf-idf
14 0.0934488148331078
74 0.057085701712077344
82 0.059952625657980395
116 0.07436053676042798
193 0.03729379807339001
225 0.057419184561166646
279 0.047883906105098295
315 0.07183550501462556
332 0.03166233782175722
333 0.013857888457441098
336 0.04301932654676496
363 0.03294021377647066
379 0.02992566394630387
443 0.04761707966339239
444 0.0237863295415029
481 0.04901159992462337
509 0.04815507137779834
511 0.11905171472567558
535 0.029743407522011663
581 0.05098055035757089
661 0.044618637993475055
664 0.046343461199240016
1036 0.05561458270245593
1041 0.046343461199240016
1047 0.07393536733152185
1080 0.04928610112625758
1096 0.09181247115668727
1107 0.05478059408426183
1175 0.06784385472374954
1319 0.05649248522840131
1320 0.13841896474169546
1341 0.037436943131117104
1379 0.0311615104875538
1428 0.07831063168388001
1433 0.04166906242574818
1494 0.05604775762407119
1539 0.08396824952375424
1551 0.10547344382987711
1607 0.06516208270310352
1625 0.05973790656266376
1658 0.05807652003946846
1719 0.0289470404506799
1774 0.02868981740505394
1820 0.06946171746174462
1850 0.026992458982384917
1917 0.11670922417548991
1925 0.04148011376824915
1959 0.08203183978173298
1983 0.08394837824378606
1994 0.02221421074799935
2044 0.05604775762407119
2080 0.05478059408426183
2115 0.03454087915545036
2192 0.07831063168388001
2211 0.026022199424158694
2317 0.034379469855319915
2322 0.0934488148331078
2336 0.0468412980740376
2399 0.03909839993210073
2425 0.08203183978173298
2515 0.03271150744913784
2567 0.024734707547232393
2580 0.05049945771557293
2638 0.03673319749322174
2639 0.032820148203612794
2760 0.02624114738543531
2787 0.0715489751860664
2796 0.07527018328391938
2827 0.02903367075891015
2832 0.038783743487071705
3082 0.038022136396515006
3106 0.06371105515266706
3116 0.04815507137779834
3118 0.06371105515266706
3208 0.03592612241216955
3209 0.0551923754213754
3317 0.06338625471123394
3368 0.10252886512155593
3372 0.08714826183395119
3493 0.05081711106901724
3573 0.02947370412061055
3589 0.05398633460178999
3592 0.06350543161548111
3593 0.0676068857553235
3600 0.06174687028829215
3621 0.04815507137779834
3673 0.1051500960442376
3924 0.027069485894535228
3947 0.01832078462906592
3958 0.029120753446779692
3978 0.054378736161206004
3995 0.0715489751860664
4064 0.027069485894535228
4208 0.026612572468083084
4387 0.040419985977551316
4431 0.03925798293776493
4438 0.04815507137779834
4480 0.09812979235442806
4583 0.04007964157622398
4649 0.11670922417548991
4655 0.05018774215703984
4668 0.054378736161206004
4676 0.049581264527767316
4688 0.06055519939362172
4752 0.0676068857553235
4860 0.08823369083087007
4864 0.0715489751860664
4867 0.04610000728670266
4872 0.04027375679906537
4876 0.021984979690765044
4908 0.04427063558039014
4936 0.04539027052360115
4961 0.0935909679129853
4977 0.06872958299191545
5011 0.036324777973845986
5083 0.08889534015270158
5116 0.043843014795989246
5134 0.06114039265901961
5173 0.05466137168391617
5174 0.08062272417857114
5198 0.06150319541088334
5220 0.11670922417548991
5250 0.026915786218207737
5285 0.03860623614050743
5300 0.06371105515266706
5319 0.04659052196738395
5328 0.04539027052360115
5384 0.08006765491735808
5613 0.047883906105098295
5644 0.037104503072267134
5653 0.09838843954642398
5843 0.03095695773772366
5848 0.0289470404506799
5903 0.02877511834209835
5950 0.0935909679129853
5995 0.01916414787856977
6013 0.032496326439951324
6047 0.02714687024143241
6084 0.05713391233998512
6168 0.08986975981513233
6229 0.03729379807339001
6257 0.08986975981513233
6282 0.03261093395179497
6397 0.04448862949281889
6410 0.023472265704879328
6464 0.03096531649719166
6491 0.026992458982384917
6556 0.07672121083435582
6594 0.03566554997272407
6597 0.05604775762407119
6600 0.04760145438678773
6639 0.03096531649719166
6772 0.040489295440858025
6835 0.05604775762407119
6859 0.02456513083151455
6915 0.03605795153214008
7007 0.0468412980740376
7031 0.04301932654676496
7034 0.05604775762407119
7079 0.025663555562164903
7231 0.08006765491735808
7251 0.07269952079027192
7254 0.07888461090989232
7266 0.07047271165048069
7268 0.018366535815051564
7269 0.03151464828978132
7280 0.09140681021978656
7331 0.03974200049957033
7338 0.054378736161206004
7435 0.06417497659745035
7547 0.052861663784516275
7606 0.02531246266105718
7720 0.036190831094417154
7748 0.0659378642924583
7753 0.09830172375534117
7860 0.027069485894535228
7932 0.046360404040606505
7973 0.03096531649719166
7988 0.025592743154990986
8037 0.06675150355262771
8083 0.09642371376704947
8090 0.036871590792309485
8101 0.0659378642924583
8117 0.08203183978173298
8209 0.035536774839911967
8235 0.0675305587723774
8380 0.1051500960442376
8574 0.03659594324654603
8588 0.032820148203612794
8624 0.032820148203612794
8707 0.04427063558039014
8736 0.05177596704031187
8826 0.11670922417548991
8860 0.08889534015270158
8882 0.21986771294629998
8895 0.0935909679129853
8919 0.1665861090177204
9017 0.027069485894535228
9077 0.01624447856969439
9080 0.024900681323943605
9124 0.07831063168388001
9172 0.14586213287566768
9208 0.041484792077556176
9304 0.043221465953009526
9305 0.05484064482561128
9312 0.02083064013890763
9353 0.03605795153214008
9362 0.06516208270310352
9392 0.06371105515266706
9444 0.11670922417548991
9456 0.05840042620528991
9523 0.08550301445092849
9573 0.032820148203612794
9622 0.03294021377647066
9827 0.05147116732352243
9887 0.036871590792309485
9920 0.0935909679129853
9998 0.051808073667558546
10016 0.036324777973845986
10036 0.0259808004615039
10039 0.03925798293776493
10110 0.01809389273679142
10175 0.030484698309346598
10198 0.06371105515266706
10365 0.03406438111508319
10461 0.01950399683888243
10488 0.11670922417548991
10583 0.06850852678610576
10607 0.05898070958788058
10706 0.06371105515266706
10740 0.013857888457441098
10840 0.05322819055700048
10905 0.09416367390068117
10907 0.05790258933049232
10947 0.04659052196738395
10959 0.04761707966339239
11192 0.03750229911125622
11327 0.021152379317885536
11385 0.06371105515266706
11402 0.052861663784516275
11403 0.13556632417737147
11501 0.03894032958432062
11515 0.05649248522840131
11517 0.03260356987599301
11639 0.04427063558039014
11676 0.13170525424484017
11689 0.030181424537218608
11690 0.04709590297116427
11712 0.036190831094417154
11713 0.037436943131117104
11745 0.031360040175504686
11769 0.06150319541088334
11778 0.03394735399038777
11783 0.05944303423635059
11834 0.0659317092457675
11854 0.02067206876822398
11863 0.02503681511529373
11878 0.01293969526963547
11934 0.02287762655824561
11939 0.02531246266105718
11940 0.06060675742194241
