28
t_index tf-idf
581 0.11278728540561749
682 0.22068142340202823
933 0.12172635147486525
1320 0.18572396001830396
1488 0.06897012940660008
2103 0.14645672584051228
2300 0.059859214811205395
2396 0.29333984855750905
2533 0.14765804940018795
2827 0.10875576406875574
2986 0.17452108818758236
3947 0.06862690381861906
5083 0.1966684163020858
5459 0.14826748740349377
5754 0.18684952019712436
7206 0.1953532750980626
7269 0.04946964410164224
8075 0.13408391237272135
8529 0.13311541390500484
8641 0.07511344188905467
9035 0.20678079612992767
9072 0.20369456722899176
9145 0.21332388230875043
9192 0.43717520097529544
9948 0.21875921328163822
10247 0.17836641892502614
10932 0.3252495416420229
11631 0.14412124261866952
