96
t_index tf-idf
193 0.06275974873175975
195 0.07239493599904803
481 0.04871343437956296
535 0.05005359815683966
558 0.05937448677023875
576 0.17695150260293369
580 0.06474738647686884
663 0.06398543054783766
696 0.069242351859438
753 0.03137450865506617
862 0.11528935504552103
1343 0.20386501830778506
1550 0.13960486420576546
1551 0.06802064404114423
1819 0.08103760775138076
1850 0.04542417321113629
1884 0.049599728650957596
2020 0.25584880559880235
2049 0.07043621197249948
2122 0.13178479590182812
2228 0.19520184644389846
2300 0.045532340236756834
2315 0.09662769097290251
2471 0.16557267060576997
2512 0.10095372212312179
2533 0.06633631945729623
2628 0.09151108211375915
2713 0.11096332389530175
3039 0.09662769097290251
3192 0.050670406562872854
3459 0.10288991411092287
3501 0.0805812781400619
3573 0.049599728650957596
3712 0.06373597421418568
3950 0.21860230717025428
4089 0.12933082978792
4227 0.06275974873175975
4245 0.24007878464094246
4296 0.051941895299035645
4608 0.11377203132250459
4646 0.047157871581612054
4678 0.10003351992160449
5107 0.1049696545076298
5198 0.061129036358519295
5369 0.08394333741092472
5682 0.0417901832272007
5838 0.09744118714186098
5845 0.054151777018163184
6065 0.08718505096353986
6281 0.10391052304835731
6347 0.1964037443844763
6442 0.06744789655461764
6491 0.04542417321113629
6904 0.11096332389530175
7062 0.11096332389530175
7268 0.030908066015618976
7390 0.04828056740045466
7435 0.05146098427179694
7596 0.08776370347959954
7606 0.042596996778493976
7648 0.11377203132250459
7651 0.08394333741092472
7932 0.09670062771858173
7988 0.04306866591069347
8127 0.05732513473898342
8235 0.054151777018163184
8588 0.05523128136599094
8641 0.03374519233411359
8872 0.10841032350146747
9077 0.011455824234076373
9183 0.02914222241446583
9403 0.10095372212312179
9521 0.1123325541202855
9573 0.05523128136599094
9959 0.17420776798496398
10036 0.031021857984080047
10082 0.05874381634725174
10290 0.060019656626641785
10355 0.08103760775138076
10462 0.06023805191367806
10550 0.1964037443844763
10618 0.06860532462139902
10702 0.13066939420679832
10740 0.02332070323945687
10771 0.03487659357001654
10865 0.12442189628917238
10970 0.11096332389530175
11200 0.09431978954096198
11371 0.1878772389988902
11402 0.08895808171992486
11733 0.04757363700458333
11745 0.052774143243857055
11789 0.0908507304053481
11843 0.12234215589246547
11854 0.03478792476717735
11943 0.13275071500534483
