28
t_index tf-idf
100 0.16267141615080263
201 0.12209527238898504
444 0.10454570382679768
651 0.3144721406411985
771 0.24443727988872965
1175 0.10680984306681818
1584 0.1315293136880036
2079 0.17254673319344455
2401 0.24443727988872965
2515 0.1437736563574732
2760 0.19527933684963303
5833 0.16646341756673358
6084 0.11965766171791418
6688 0.2233514268725331
6772 0.10510521554855014
7255 0.3249608142307101
8677 0.23394860629921804
8777 0.11279648986041652
9507 0.36054643955153537
9865 0.20477471743756379
10036 0.04785279087063643
10607 0.12352547736889305
10940 0.1890785950871098
11192 0.07854244942995443
11323 0.16403039315827353
11440 0.21791963268791742
11687 0.13357110810057296
11939 0.1112533659248444
