38
t_index tf-idf
180 0.12998060311073215
574 0.08061235340528762
753 0.051455022421678855
1136 0.14899759615130226
1314 0.09951681550632453
1488 0.05081666085205145
1514 0.3081236315600437
1994 0.06130929292133462
3261 0.17215300439179362
3536 0.15232616409917354
4008 0.32210732547593407
4244 0.06227489053318625
4251 0.32210732547593407
4296 0.0851860794576876
4302 0.1611801057245921
5212 0.1252732056465572
5304 0.19170830919863432
5901 0.07622568986165795
6084 0.07513757461182455
6085 0.13069418533238553
6240 0.0656482042925939
6344 0.19746895929214653
6410 0.0647814153720248
7606 0.06986019919644751
7720 0.2096168487416777
7866 0.11604323453463082
7878 0.1865891347341986
8976 0.13069418533238553
9501 0.079891318324523
9535 0.32210732547593407
10282 0.1890775856944067
10607 0.077566322448677
10771 0.05719853413058004
10890 0.1393741186925334
10940 0.11872960612709124
11574 0.15847196398286567
11581 0.29020513545200927
11689 0.0491972063531658
