340
t_index tf-idf
21 0.04601000421046508
25 0.07948903104714802
49 0.06468748093718023
55 0.08363461570890791
100 0.029901682002552714
180 0.1356436986188904
181 0.10994625947848725
201 0.022443119359125786
249 0.07948903104714802
324 0.030015378470744085
326 0.05082045343118004
341 0.03322308790373359
354 0.06627436606704314
362 0.028919412613612853
363 0.0157179112413211
379 0.04093564491712209
400 0.05092282320375111
425 0.08495184279375828
665 0.03825815097697042
827 0.0632679638170759
866 0.053340465242283794
874 0.043616114322644305
920 0.03036234060237904
933 0.0262541159633366
936 0.0480246380137014
976 0.06627436606704314
1025 0.08495184279375828
1108 0.06627436606704314
1110 0.07948903104714802
1275 0.08495184279375828
1310 0.08495184279375828
1329 0.03351598968983951
1379 0.02517570444292326
1420 0.06627436606704314
1424 0.04300360196049786
1494 0.04528155915920053
1539 0.04401756090481323
1558 0.03459440121025284
1662 0.03459440121025284
1664 0.08715105321320304
1706 0.04601000421046508
1817 0.08446422312970316
1851 0.03648542908665018
1873 0.048923167669456
1884 0.023812108340352463
1925 0.01979285110028503
1956 0.10390029237936745
1971 0.05873468968357822
1978 0.05092282320375111
2017 0.09131011602674485
2030 0.03245100986542683
2055 0.0305987142358449
2093 0.056935627703685564
2103 0.03158799896028562
2114 0.05147281595707532
2138 0.08495184279375828
2225 0.056935627703685564
2262 0.046780096749375194
2281 0.03559285432669417
2300 0.021859414319326344
2317 0.03453639972197218
2403 0.06865236459979727
2452 0.06198385438473554
2491 0.06468748093718023
2546 0.04988593082721241
2580 0.040799030665825964
2591 0.02224926059692805
2600 0.0350843807172446
2632 0.0520462195790614
2681 0.0361212730937833
2689 0.0620898503765943
2690 0.023740252428560482
2737 0.06468748093718023
2754 0.03024569094274086
2821 0.08283412340360091
2865 0.03724466946909359
2888 0.06085648569185289
2889 0.06627436606704314
2956 0.04718230427476773
2990 0.04718230427476773
3031 0.04528155915920053
3049 0.04241772915527562
3192 0.024326125233782712
3208 0.029025083363347037
3209 0.044590487090360766
3223 0.03475575585167909
3224 0.03648542908665018
3246 0.04564085915939456
3254 0.023956980182712195
3281 0.017533916780174973
3283 0.04393313957361041
3308 0.040299975408053176
3345 0.0546202975225581
3349 0.07948903104714802
3358 0.03210797047040815
3370 0.05092282320375111
3433 0.05392922545371834
3462 0.036302120796036993
3484 0.13059877807147274
3492 0.04158408484039354
3503 0.040468281919362116
3509 0.03146029230246839
3517 0.03576670127455549
3548 0.08495184279375828
3580 0.07231005140918578
3581 0.06627436606704314
3592 0.021500570686069177
3593 0.0546202975225581
3604 0.08495184279375828
3632 0.024476662571115235
3636 0.052840506069891414
3638 0.05973314280001955
3659 0.03744135838601763
3669 0.09501744744743194
3674 0.024476662571115235
3675 0.07948903104714802
3692 0.06627436606704314
3714 0.031208454100497267
3774 0.04185627493675574
3809 0.04968906339049877
3842 0.08495184279375828
3860 0.05780515207046567
3958 0.03983459899019772
3980 0.03990270099520845
4001 0.0632679638170759
4017 0.09817328590332187
4051 0.03825815097697042
4092 0.03576670127455549
4119 0.0756131044304007
4180 0.03396763929466283
4208 0.021500570686069177
4244 0.018229748768345287
4267 0.02533609861730045
4302 0.04718230427476773
4317 0.0227725477884362
4370 0.04213407759371775
4439 0.056935627703685564
4474 0.08495184279375828
4496 0.0756131044304007
4536 0.031208454100497267
4555 0.026604082432485392
4632 0.06627436606704314
4646 0.022639808276049812
4700 0.028567226421577472
4778 0.032936418545875736
4799 0.027616179045307807
4847 0.07260670218043348
4889 0.0756131044304007
4903 0.03576670127455549
4975 0.0480246380137014
5046 0.02800391663962953
5099 0.04393313957361041
5111 0.03279533923036018
5118 0.08495184279375828
5134 0.04939595132022065
5141 0.05780515207046567
5156 0.04270748121570384
5166 0.0680734280469358
5204 0.0632679638170759
5241 0.05326690521151611
5250 0.02174554018968864
5351 0.136453849533118
5479 0.056935627703685564
5547 0.07260670218043348
5644 0.012562200913886452
5671 0.08495184279375828
5833 0.05180812673718026
5843 0.010480871338623077
5852 0.05534874257382265
5890 0.04131479530554945
5892 0.029534914637163272
5901 0.0223135707501778
5970 0.13458662880292066
5983 0.028504827548052586
5989 0.04300360196049786
5995 0.032492629268059244
6013 0.04445208242141722
6019 0.03475575585167909
6042 0.025913010363645624
6047 0.02193223534596194
6084 0.02199504642254534
6090 0.05039440443666199
6091 0.021683878976682367
6127 0.04185627493675574
6171 0.08495184279375828
6234 0.04213407759371775
6253 0.13458662880292066
6282 0.040604916658341955
6337 0.034434956136050396
6404 0.0756131044304007
6410 0.03210797047040815
6442 0.032380754164799914
6557 0.02923894422706874
6600 0.018325302016563134
6613 0.023526955865126806
6719 0.04988593082721241
6720 0.05611883511273276
6727 0.0680734280469358
6825 0.0546202975225581
6859 0.03360291269947674
6914 0.039584429306098436
6958 0.043591161763188536
6991 0.04213407759371775
7021 0.02224926059692805
7030 0.06513592709550214
7031 0.03475575585167909
7057 0.02742641602763925
7079 0.020733850178593253
7106 0.14285973263106383
7168 0.03559285432669417
7181 0.0632679638170759
7185 0.0350843807172446
7250 0.0546202975225581
7273 0.06550092192040465
7280 0.043616114322644305
7324 0.06468748093718023
7331 0.018963484591924037
7332 0.056935627703685564
7363 0.03036234060237904
7390 0.023178798210040607
7435 0.041830335662774006
7492 0.06468748093718023
7608 0.023884349540376024
7658 0.06081155432043289
7725 0.03265572190296662
7755 0.030961237044695604
7860 0.03702864753998555
7880 0.028607283946936506
7937 0.021082308003036922
7941 0.07438527140220504
7959 0.08495184279375828
7965 0.07133919468329718
7966 0.03307899079191805
8016 0.039251085640959305
8054 0.040299975408053176
8087 0.009351048050394769
8090 0.029788936980392956
8092 0.036302120796036993
8102 0.039584429306098436
8120 0.09248020275166462
8153 0.04718230427476773
8217 0.032517536573398176
8316 0.06085648569185289
8401 0.07015029268379046
8427 0.04054719246385484
8475 0.04759688934032799
8478 0.04638954907025343
8480 0.03224534647703597
8588 0.07402555397050717
8641 0.016200576045095574
8681 0.04988593082721241
