40
t_index tf-idf
82 0.10020192536545698
101 0.09878253034861001
221 0.09135837881549388
269 0.13255358929046288
341 0.11636957149496982
1000 0.11586484661195397
1296 0.15618583951295303
2030 0.06713251917220764
2141 0.18217710546356083
2281 0.12467008540211025
2378 0.18889637457208067
2438 0.1843985607377048
3358 0.06642286178840309
4090 0.323352449920549
4336 0.054231558292480664
4462 0.2648478849246671
4700 0.059098002909504246
5154 0.19131697318579313
5241 0.11019507713891101
5559 0.33026895504292236
5956 0.12715441302849861
6191 0.062214073655317066
6482 0.0814291101086514
6557 0.10241442398516296
6697 0.16671627974728426
6845 0.15986494808762622
7606 0.07163033300658346
7762 0.2294282289018166
7765 0.2466160286219316
8087 0.032753651852181494
8551 0.17473404070119647
8722 0.20516343865139058
9011 0.08118772172190765
9018 0.33026895504292236
9183 0.028943160023407997
9191 0.13184393190665833
10771 0.05864784375636628
10810 0.0887440369177188
11563 0.08468497524797249
11934 0.03823656101412099
