58
t_index tf-idf
116 0.09242186942380311
279 0.142018793322443
333 0.04110108712524708
481 0.08585397661666112
509 0.1428230419302171
511 0.13531468623463058
535 0.08821592031991767
779 0.17173318836839702
1175 0.0720756828155875
1983 0.2489823481273834
1994 0.11155315231494155
2194 0.19797816757462908
2317 0.0485873498558852
2639 0.1648130124040669
2714 0.08930300143302332
3209 0.1636949696780988
3261 0.18500157868848455
3331 0.24990257938752738
3592 0.07893018211229051
3947 0.054337583070802865
4480 0.20650369378473707
4745 0.1028044451701699
5328 0.13462292391503
5485 0.22754730495497005
5644 0.046116766868271285
5758 0.2122069802968867
5843 0.03847605235841524
5892 0.06403746412528928
6464 0.09183997801111862
6557 0.10733832261061572
6772 0.07092539377107922
7079 0.12887473496338284
7269 0.03916919963285222
7308 0.27758128795316594
7720 0.10733832261061572
7866 0.07365223699151269
7973 0.09183997801111862
8286 0.2122069802968867
8574 0.10853984403368686
8588 0.09734122012332154
9080 0.07385288716361925
9172 0.12413883300722865
9183 0.030334694343575285
9305 0.1626517725196346
9622 0.057701612427716785
10036 0.03229124280685433
10214 0.15786939722608384
10607 0.08335545555398587
10897 0.1360162611124602
10947 0.1381827475717597
10978 0.09390727233789185
11192 0.053000739539812866
11323 0.1371953254106374
11330 0.077611165288861
11517 0.16372542052681505
11689 0.05286902122071056
11778 0.10068439779375836
11940 0.10616529847051472
