76
t_index tf-idf
101 0.06894954503971243
332 0.06253984590578862
333 0.027372274706526197
505 0.0920261820498996
580 0.07599613231971082
615 0.05666848637892863
1184 0.10037459373735225
1436 0.09913145638613893
1517 0.10513698811561775
1719 0.05717655655768248
1875 0.11248716491978217
1891 0.11741262512710957
2046 0.19298651531553104
2173 0.12076526872526071
2231 0.07201587191440746
2326 0.05769258638345089
2827 0.05734766982663914
3241 0.21079382436417146
3573 0.05821682922949405
3640 0.12724475438994742
3700 0.0878744977298774
3977 0.08087288746094268
3999 0.050831442127803696
4473 0.10820331499031277
4587 0.08659927150111507
4646 0.09371695183287906
4845 0.05227006509847445
4910 0.11741262512710957
4994 0.10587722668775798
5159 0.10623027164937851
5184 0.11849269664926097
5767 0.12724475438994742
5843 0.02562406856947329
5956 0.08875292925952091
6234 0.1030111389111633
6456 0.08158128530542325
6813 0.1466253123806582
7021 0.0543959143029289
7070 0.03794832750004473
7246 0.09511649962499893
7482 0.12449822837873979
7526 0.35165614753192015
7590 0.19553601554173486
7963 0.22320231248605416
8087 0.03870844262638296
8089 0.08950582278424721
8258 0.12870896123002007
8277 0.15257986537362275
8316 0.0878744977298774
8427 0.09913145638613893
8519 0.2270768065132967
8777 0.05069097611451617
9034 0.07070337836028237
9035 0.10903695012847095
9077 0.02821810210917948
9183 0.042396442434869674
9304 0.08537158044805071
9314 0.05769258638345089
9361 0.08052432092571297
9801 0.13353796681440155
9835 0.32904296728380167
9915 0.09252151815411475
10036 0.021505143307545577
10144 0.08659927150111507
10283 0.08052432092571297
10462 0.07070337836028237
10702 0.0905833573788342
10820 0.09353511290254445
10907 0.11436991907106676
10922 0.08537158044805071
11129 0.13024129473387958
11192 0.03529713941414589
11323 0.04353761988006973
11540 0.09677765312174795
11687 0.06002713257029894
11878 0.02555864803118799
