174
t_index tf-idf
48 0.06593001088391161
66 0.04436109665226156
103 0.051115276687913415
221 0.03942621803982415
315 0.05181359699652157
333 0.02865438412305309
349 0.09563569813226432
393 0.0684474931930521
438 0.03866716072865828
464 0.08878321212788662
472 0.08151928424487427
484 0.035037014231929856
493 0.15008227399201376
606 0.14449104074546024
631 0.0684474931930521
799 0.07395213963954768
806 0.05543219504932815
942 0.03981662642285258
1323 0.05948758598727343
1453 0.10014169385568925
1488 0.02248588628005536
1500 0.03125475821249336
1507 0.0835596615043058
1575 0.19935143963558988
1599 0.08606375447428326
1666 0.06205964362244674
1797 0.06689998850343834
1813 0.07071267892003633
1888 0.06055038435310656
1925 0.06278801365672843
2041 0.11077225832906912
2087 0.10975211201965435
2100 0.09778143671149826
2300 0.01951551358013497
2326 0.03567019518886305
2362 0.08813134961418607
2591 0.05694380316843655
2611 0.03757912086365037
2615 0.10783615081175163
2648 0.06899061018756812
2690 0.0753101857911299
2841 0.10018016836167327
2870 0.04853934098354616
2915 0.09291009075113953
2950 0.07395213963954768
3042 0.04698691882914684
3281 0.044875554473027573
3353 0.1425294100238434
3489 0.12015542336767082
3503 0.025634622526078274
3509 0.04755530028579196
3516 0.06018992042426957
3555 0.055717034382130624
3788 0.059145297588701705
3809 0.04436109665226156
3823 0.031991518541235726
4064 0.03305820839315558
4208 0.032500209644005525
4244 0.04665643701517115
4296 0.02226269850869586
4334 0.05880866710940806
4338 0.12838757829467173
4342 0.10603900948028078
4554 0.1425294100238434
4593 0.12841299613645335
4664 0.05253671486251859
4700 0.02550407284627865
4884 0.04436109665226156
4902 0.08878321212788662
4936 0.11633068571836763
5003 0.07466679824049659
5049 0.06899061018756812
5088 0.02684883056029249
5245 0.07697481401546528
5262 0.04502888370131167
5379 0.06055038435310656
5408 0.10642852295135953
5472 0.07217912175222377
5644 0.018988991932012284
5843 0.015842859277116903
5845 0.0665368365478375
5890 0.03688476905500159
5903 0.03514118673686519
5953 0.045719311864767596
5959 0.050002120931889285
6042 0.039170042582704165
6084 0.03324765794823876
6122 0.05751517339303776
6191 0.02684883056029249
6393 0.12841299613645335
6471 0.05689798433351872
6489 0.059835725752157634
6692 0.11940680912276798
6693 0.10603900948028078
6752 0.07119534612171577
6958 0.06589229265655347
7021 0.03363192746752501
7057 0.04145770285341908
7060 0.02045830780200717
7067 0.07071267892003633
7185 0.08979345902960517
7196 0.07071267892003633
7268 0.022429859613880006
7608 0.06112857967159117
7721 0.02822335233312823
7810 0.10603900948028078
7868 0.044197516011276236
7921 0.10603900948028078
7922 0.036434680453235495
7937 0.0539571547571807
7939 0.12015542336767082
7941 0.06640922547171406
8016 0.024863589864025117
8029 0.07466679824049659
8037 0.08151928424487427
8092 0.05487419630017809
8138 0.1425294100238434
8148 0.048741986240685216
8157 0.07132065482386309
8235 0.08247069388392693
8342 0.10186525747192159
8388 0.044035238815541486
8506 0.04339875950564773
8700 0.09449816868057984
8731 0.06055038435310656
8735 0.10642852295135953
8831 0.08256390708044213
8921 0.10783615081175163
9017 0.03305820839315558
9077 0.025600770124653918
9183 0.021148393990831373
9207 0.09192259559289075
9234 0.08737812536348177
9287 0.057830926699503175
9318 0.04247985114525626
9349 0.11618783730936613
9550 0.08151928424487427
9584 0.14571860323653607
9618 0.0645565233195009
9622 0.04022774779618171
9709 0.09192259559289075
9831 0.046073506536879534
9938 0.036323695544720834
10016 0.04436109665226156
10036 0.013296208532690486
10042 0.10975211201965435
10045 0.0902924713972268
10180 0.07326171147609173
10309 0.03452399767734615
10461 0.023818967028457247
10514 0.10975211201965435
10590 0.04661662353139556
10634 0.045544498084881674
10687 0.03968565696627417
10729 0.07957822759264561
10803 0.07071267892003633
10810 0.03829798420918127
10863 0.08737812536348177
11194 0.05751517339303776
11318 0.05044010943211087
11510 0.07697481401546528
11563 0.07669645867479102
11596 0.10272007930607553
11663 0.04453015498207709
11689 0.021769293157109217
11721 0.07540745005532569
11733 0.05845420932905674
11767 0.0650041387073092
11783 0.18942933861229835
11836 0.06689998850343834
11878 0.04123541047763005
11905 0.12015542336767082
11932 0.07697481401546528
11944 0.038543356819674045
